#SampleID	V20-arm-psoriasis-RB7	V20-arm-healthy-RA3	V20-arm-psoriasis-RB6	V20-arm-healthy-RA1	V20-arm-healthy-RB4	V20-arm-healthy-RB8	V20-arm-psoriasis-RA6	V20-arm-healthy-RB12	V20-arm-psoriasis-RB2	V20-arm-healthy-RA4	V20-arm-healthy-RB3	V20-arm-healthy-RA2	V20-arm-psoriasis-RB10	V20-arm-healthy-RC6	V20-arm-healthy-RB9	V20-arm-healthy-RC5	V20-arm-healthy-RC4	V20-arm-psoriasis-RA12	V20-arm-psoriasis-RA8	V20-arm-healthy-RB11	V20-arm-healthy-RA11	V20-arm-psoriasis-RC2	V20-arm-healthy-RA10	V20-arm-psoriasis-RC3	V20-arm-psoriasis-RB1	V20-arm-psoriasis-RA7	V20-arm-healthy-RC1	V20-arm-psoriasis-RA9	V20-arm-healthy-RA5	V20-arm-psoriasis-RB5
423.331_C18H42N6O5_5.99_4271	3436911.1625459045	24377204.536719624	8262643.157116436	6112407.426770518	2862501.91499289	2055240.5157674104	8598253.85054138	4112099.390401958	3330132.841797436	2433096.9106114157	824803.3747801494	6647324.69196834	7842060.070342543	812729.9806751342	2653741.629575748	4087073.1492704963	12611746.774772022	7201464.471950789	7878868.15951989	12408341.30735474	5168056.570330052	2169796.075638727	846477.7314353066	6631480.941964724	10239751.89367509	7663085.920733244	1559557.390073979	3569750.652449004	574217.5046054136	12029492.518759094
423.307_C19H40N6O3_7.77_2733	6563554.860147254	3350080.286159684	2118223.0613853945	2010191.712145581	4817091.394313819	4393966.131010867	11687162.06311201	4288387.630264486	2896967.1195405712	3453073.2283262336	2264382.1201410186	7913800.922513598	3543982.1798479524	15654213.320574993	2060864.0841003882	8638153.929722112	5200296.853466816	6224062.374663487	3385367.9489797927	3485563.0472750515	16225539.140705945	15110531.621602144	6703492.5615767175	3798981.051588116	5961126.066893739	7932830.328580494	11738097.821368558	4807136.612430647	5270992.685967097	15122623.239263438
423.2_C20H32O8_3.15_1760	5668846.83696038	18786361.389170606	837985.3139175267	1124100.3145499264	1106616.465539288	2280559.1179738496	12206795.559976256	5438635.6200158885	18861362.751826506	3221956.5099640163	11265454.981707145	1166293.3595000105	6840628.456984195	2961668.5312948665	20772441.865934573	3007326.846097051	7163284.959959257	3513783.079332382	1933128.6202110932	1744058.6142210546	23278941.71811742	13455474.87268945	1683395.0522452332	10091672.123599492	2471600.073634237	72305753.51456775	8794339.88982098	95810008.6296027	7264780.97463811	3374583.4968467574
423.2_C18H26N6O6_5.16_4251	1778513.7301342024	10400905.036179062	3281281.410505838	6032985.305572698	1774109.5102971073	2423325.024653266	9943255.132753514	2381808.0718954317	5472536.363313644	12430011.69425077	1166016.005072087	4267096.606705211	6424230.823764217	11268489.668930935	5515848.514374644	6505354.638285321	6382467.330439414	2916412.142583269	4828640.6199291935	8723824.79736909	3735143.4455117118	4483914.673766992	3564497.878807304	6133593.005677473	8910148.429254461	5362884.45415753	3763177.262213918	12137286.65893688	2919070.2328708204	14590712.371938728
423.2_C18H26N6O6_2.11_1416	3442814.0518043367	11334049.368318202	5916958.8025505915	481171.983047667	535910.4069577099	2365107.70401756	1367289.1397981618	1706596.3542862225	1617215.8609235887	10066467.305306867	3019859.8976313383	794626.425123657	3616980.663825638	22494749.85875445	10438058.878809564	3682828.4364051055	5851310.083676094	16108824.562160432	5693963.509724991	5149223.45700278	36154210.51148027	33450248.843640704	5682430.499453766	8764435.501760587	780767.9833936616	3419756.101006682	18775162.38984522	6645030.007467646	13594431.959243167	10309373.348459607
423.288_C24H34N6O_4.66_3237	5408173.925822375	4380410.571343814	4951889.435357704	4367401.635756084	3482359.842086544	5976165.996826956	6796924.711634979	8732516.080820449	6369991.225201867	2841889.005357128	2245919.7765506324	5133965.228303112	5396006.052194743	2556693.846229313	8813665.874630218	4750844.033217767	2586165.0019694567	7936405.22049477	3672694.9879400567	4062017.6387414387	4081658.37421261	12873508.815315465	5196625.5410606265	3730420.4641883764	2535306.3634090247	11099389.853859348	7346261.674132441	4727115.267502292	459735.86026109214	6170922.342602762
423.251_C20H39O7P_6.95_27	5373573.394160759	2174281.2357166763	4184901.407699997	5025696.355982109	1881118.1269333363	7297720.299963907	3477468.091363748	12956193.85883383	3375954.4544009683	7208404.060894122	6843575.575215663	6549190.953479057	9955025.190862607	4150994.57233601	4825781.96990519	6007853.846053963	2575786.6329079783	8359175.652706598	4059373.220112485	2803254.0168097285	3862029.921783969	5202975.318962175	5206184.745737766	1927939.506504815	5933361.257726689	7379906.44971456	13335109.14711848	10682761.234591413	3036474.3326849164	4868219.6941201985
423.22_C15H24N14_2.58_4098	4020136.168413258	11344187.502635196	4462109.367584395	3207134.0635193437	4092695.0215788977	2799276.6267752904	2703807.595091525	3092351.969059891	11084096.960302686	3150568.5996295395	5281662.192094964	3295050.5008215546	4954625.221962495	11034646.733925913	2437251.10716093	2151140.7211746243	5008246.715389283	11776575.457661375	12333560.026478548	3768677.1625168095	2560510.603477228	10469600.926615776	2401416.7441755948	4195733.987784378	6301956.039211161	23826046.18782358	6264038.932724178	14982661.406042054	2876054.9140469506	8782434.189113043
423.128_C20H22O10_2.18_284	5085994.367190485	4201840.314275323	5340443.644792651	3674197.212462769	1993497.622733316	4675850.97923532	10824053.52986832	3804355.849364308	3095594.3602102236	2261449.327977	3055948.849873377	1500365.9317120314	7438908.34575068	6178328.849482575	8610497.312735785	7030416.225270027	5638378.682004998	6303782.287481272	14518679.915352706	7821348.723487698	44213131.41593036	5795495.312823055	5539978.549176761	5011739.752027079	2415277.720534121	12496889.14688726	6209961.066144405	60798952.78289412	5927163.838839098	5954315.632305292
422.383_C21H49N4O4_7.72_331	4452470.111763503	5282662.237297199	3579694.8653737563	5702845.571244079	7118202.574169593	2964175.5982581205	9194853.946717573	4672611.513237297	4860043.198790517	3793080.619285489	2816724.455714278	3931174.211869028	6802263.034987393	3451886.513642807	8071035.308078877	7877198.870422447	7601862.074827451	4548165.206061578	4280004.0743767265	5285865.588996533	8730262.092535332	12426580.596629525	4300084.405671947	11400194.26812332	5429731.601379019	5175514.952410738	4746010.805393109	4806474.509635766	6393164.560258272	9198070.73233566
422.274_C20H39NO8_4.31_671	5594281.0147139635	5670931.337039034	4248771.054171622	273866.7521064105	417716.2420331582	4484098.56027688	2126120.6364343385	3287078.6766670668	2646957.248389588	7054089.753794258	4025292.604412748	1429187.4142103174	2989523.4655608768	8481183.830930954	13222748.276079947	4876352.713833828	5312392.233022586	6787058.952051971	6431125.587989904	11794405.843938233	10190686.2855875	9318437.077210054	4419261.897423903	5453999.416142738	2366623.4684216767	6819637.51585325	9911275.285096386	6584934.47118265	11131911.88751691	8064193.508752878
422.171__2.57_5627	6788263.892308633	4180407.295069631	10933412.709982494	2076838.7185666503	1557551.9730864987	3661517.866801245	4291522.533577128	7365024.627559624	3936827.868219021	4266878.591002564	1933321.5764100389	3657370.0121163526	4378569.254437445	4568171.7680104235	5007563.502442028	6563954.350228627	5963659.420477312	5148131.591845796	6016937.603485977	9539363.619834064	4528556.501878747	10380508.133179292	6508189.509498052	3390448.199074547	9406142.473699573	6619746.592146222	2574697.735798508	9641446.74207066	6257540.576396728	8809632.332905158
421.794__6.6_2092	4957299.197892056	4259226.5572124235	6849576.810804379	1809395.1981633918	2490560.3696445003	5535747.068491921	3470266.9039972518	2692457.8646294423	5140825.309374361	5083306.568469847	3384329.864912965	2660746.582614292	1749023.1417240596	3856553.791762511	9049202.737856036	9219004.446900057	5459513.195928433	10881199.686054423	7365047.137442208	9983047.09303683	3556704.127524592	5560828.3336713705	13782909.609516667	11085070.748298625	1739748.1166195376	8528109.76173407	6801272.990536332	6300586.716342071	11565533.927364852	11700624.894433158
421.769__3.51_5885	6892909.825087802	5721310.572386634	5861527.504855732	2358169.6361819985	2400977.6091501126	3591199.1629323494	6850335.04730317	11173647.157423422	15476264.860689364	6.662719528111089	5065165.953258254	5993782.487488736	4058795.482134714	3521580.406583117	6172703.157696633	5125456.90226813	5368213.088274858	3818004.7983887787	9305946.956583794	16706769.21673856	2889987.908915826	5719938.052163842	3597268.900422458	5685831.590899442	5999639.017953946	4970348.791653705	8174350.671929406	5010365.08513954	3783152.11253723	9304487.821007138
421.381_C20H48N6O3_8.36_3556	2167366.1071902886	6178972.9893605765	3434115.385067068	1596721.8064527342	9206753.940720303	8255251.476451951	4861403.350088206	1750343.1281552324	3313155.3205759088	7926444.080908665	4053512.507210866	5301061.567633305	12524786.828011412	5864158.613082204	17241692.468141742	3677755.4723357083	12517192.249392295	5005917.378435897	4012561.5079743657	4236203.408526795	14600977.195797795	10809929.670344204	8422671.628580583	6525201.89786855	5223100.460300216	2444362.615076316	2559717.3126666024	8845846.640575258	8729938.7495703	4276642.0103231575
421.352_C23H48O6_6.98_449	5689278.20725669	6486631.86043631	3304553.493394053	5392761.921358037	5485936.152311178	3365365.2177374023	9121168.746312454	4393815.948671313	6180710.762933364	4301178.495411257	3435549.1303885896	3871798.659515792	7755956.17668079	3933806.7679217276	8432400.228686716	7164333.35054558	6785535.215209548	4640732.70486145	4111063.2874282794	3413089.2354428614	6644295.33905895	16141440.109038148	3387817.2516478407	12438951.444979627	4551155.880183121	5746785.938467444	4503666.645398338	6403519.099568727	6691703.343145731	7329274.182588395
421.33_C26H44O4_8.67_2740	21175646.52803996	2724691.8629811537	20780727.314397987	32379909.996772744	45580609.42403524	6296340.034120622	5178584.070632147	6984754.563371793	2965242.475512925	2788945.635362394	3985421.1749653495	54429578.72334024	6818150.097556627	5428818.828941984	5020385.725721782	10289135.29567258	2665441.4865202205	3173154.29897363	4928964.288709987	14147886.492645107	5038475.559322685	5085403.887767987	2388152.5310541745	26660215.56501668	77197528.61058383	2725633.816251012	3165742.5342562287	6553781.276297327	4430265.644237645	6769032.106705624
421.338_C20H44N4O5_5.93_3682	4983578.000526208	4285374.468742052	2533764.2901324457	3726199.350099426	1454730.3166492213	5982954.087702097	4748180.479309626	5735068.3084445875	8144074.203451111	5106634.990860806	3849122.85785672	11782294.589165416	2844859.050437211	3686927.580489835	4700472.743632823	6055316.918727348	3516937.1862452887	3372068.744323545	8373089.796469162	4038106.295439238	2405494.838358695	2223048.726602016	8966034.014892763	5594636.003917867	13827104.229519354	8350131.4572650725	6658423.079429186	5814188.279888154	11497850.52194443	3914336.733933253
421.292_C21H36N6O3_7.76_687	5836227.421877673	2217964.38849935	5799458.53436437	1204775.9040300874	916006.5365747265	4446223.27351654	8227184.155649617	2617319.027814588	1054766.3291281005	3827495.7098705657	3928314.004381885	1376601.0129638591	5214047.082628784	12899336.205221247	5550209.168245458	3808501.154130996	3241727.39306693	7455743.705283662	3754079.4669635687	6281125.398030634	18807754.460418213	7758880.545234318	9829120.332391568	3367206.148046842	1249553.74879714	3913379.4134231	9066211.644246953	9456354.73345693	15718079.400130253	10208112.54320442
421.279__5.87_5172	2681613.2751169587	28026487.25176183	12338282.294031534	4771606.99805109	4495145.36551664	1428304.9245645881	7881632.106916818	5094477.893870115	3327068.2583077755	2148491.219538602	2255570.18204993	5508064.816087332	11984953.712311972	5497351.206520516	1544136.6867006815	3581831.860545271	15057866.265170813	6255840.712489539	17860973.19826469	16289697.119411552	14951174.66546272	2661765.216437823	1468001.0419228587	5534100.395650031	17587008.284683254	15710994.231322505	2996771.1947653363	2523800.069349809	1819581.3490437425	6602529.278723528
421.259__3.4_4805	11596680.36897059	5404034.477629535	5081173.34245201	2994090.946515715	1181282.1903405434	4852076.39539289	2601982.0597002483	3445444.442903701	5481242.648164554	3751488.3475075895	6151291.552755352	2794885.0341536864	3263065.1572660375	9424339.180555213	4373718.361811569	2525382.759732429	7218102.318002309	4544420.111324014	4427137.357932499	13183774.792348854	10245964.909465933	5832639.893104138	4971916.781012668	6269955.540303939	12208473.139045496	7103273.839181042	4361869.815743093	9463652.67520271	8881251.064606147	3617281.2474241336
421.223_C17H38N4O3Se_6.07_1228	4852738.229206709	4835860.736420982	3916472.828381294	4742784.847383127	3041199.847929541	6390288.223796102	5205839.19792933	5858718.738581953	6557218.713330124	6071249.123839008	5576147.928148321	4685770.6416289685	3569690.876882696	5692691.66975841	3260251.324634991	6714658.905182489	4573200.9655951215	3990815.6410795865	6016611.0909790015	4903269.719120834	3592706.130888082	5091035.170843772	7510145.491673124	5174040.84519118	6462261.044579648	6086697.934337536	7434768.459979671	7985232.104183703	6883686.072969041	4589028.178573056
421.222_C16H32N6O5S_4.7_1657	11754861.068826167	3043038.446386547	2236894.38710142	1546143.108597189	319628.10078927944	4425064.3246794585	3307444.7751166564	4092337.4396332363	1972418.048834929	7395001.876093856	4173027.36834912	992822.7378074869	3308891.3471621354	19979830.81187611	4872339.500473978	3488327.5391458487	7670977.718270578	5922618.189670403	6416947.212426405	2981108.448063241	38634260.33360372	43628296.09849052	7892669.478616041	7353950.034198264	933314.6318833709	2225491.5838633142	6438203.420350579	11100637.265928887	14322249.036763247	10672724.102539826
421.184_C15H28N6O6S_3.33_1345	9828184.416183338	6284560.32249127	7325710.5263706725	628242.3845490061	2657854.1845296123	2828079.8766581835	1963768.5980949653	3788204.764588516	8624317.695331227	6994936.956289972	5015330.532757014	3981222.826568693	3051034.8713649763	4529690.275717724	9488401.214287864	6009432.296867861	3885253.658046652	2863765.2780719227	8364015.376087174	4900913.820653568	13177957.189046372	6095493.59431978	15307769.10401593	3050593.464058275	3133919.34894413	20093874.36102389	4450156.555463047	20227643.747825388	5092457.024316781	2322146.698129993
421.168__2.56_4747	16215333.430487836	14118806.189309	8446270.682567382	11097845.08330312	1017824.5189212022	2305099.855741376	2953948.1878995933	9163309.675065896	2792110.10720785	2140169.817304728	4255377.956842895	9717641.886660898	7421213.657812246	19312773.98062456	1492602.241387937	4545685.267436871	4481684.355905558	11633679.361716138	6857088.96542296	2510396.0098591647	4417869.484596589	12194419.967085762	4327410.885907468	2460803.2216632655	9144367.397881784	8698555.061768254	3739914.314015289	3734087.103745177	2811473.6655566073	6215686.854725998
420.405_C22H51N4O3_8.64_387	7962485.17726584	6728280.161671102	6347284.134395528	4929892.7866613325	6349376.948647288	5336286.840394239	6622787.38912452	4728943.870147577	6418558.384854368	4347845.321209524	4198447.646706869	5141047.653949024	1879771.512637547	4848007.6450432	2621501.5127557674	14827316.928042565	5497572.285108345	4530339.934848703	4383523.969730388	1697493.8493668004	4307972.265263254	3822784.4613016495	3677977.759316464	3553441.6888717967	5615274.4189474005	594313.334747221	13180265.552943455	6749507.0902542425	3180171.9201125517	802945.8260536577
420.292_C15H37BN8O3S_6.85_3640	4450364.222227301	4665875.383831032	23226565.90077657	2909181.960946729	5822981.63202931	2430036.167872185	2461268.9928410742	7483713.1893549375	5463888.9298789315	3293194.0780931367	2832062.023866808	9876087.618093576	10810639.406524554	3982926.1306361	13945580.454176927	3218806.921040393	8778564.330110164	5298101.094075465	7646350.464011962	1705171.1807352141	4165523.5126499054	7673838.004123461	3645690.7536311536	4538577.476791649	8395923.518049337	15705866.794686893	1577369.478816721	7368700.504757877	8354860.549097792	8449107.054531494
420.259_C20H37NO8_4.51_1016	9615770.960235596	6736639.088825954	9289419.409310827	534723.4506683516	1059399.031728081	1404772.0107968398	2088024.6282321587	2370889.643574263	3098728.2671754104	7627138.137261448	2993411.3973330627	1041855.3054662693	4556361.246948218	24625406.22417574	10102339.1089319	1798674.3298850069	4757360.571637183	14430328.323056955	8032998.771410909	3424632.8174740705	12665816.414381133	6326450.180321258	5196578.522678633	11798329.931012042	1286052.6700242364	7929165.474003052	6404754.961671483	3373034.0172453667	6528745.219770703	5738142.005441795
