#SampleID	V17-leg-psoriasis-GA6	V17-leg-psoriasis-GA4	V17-leg-healthy-GA5	V17-leg-psoriasis-GA3	V17-leg-healthy-GA8	V17-leg-healthy-GA2	V17-leg-healthy-GB4	V17-leg-psoriasis-GB3	V17-leg-healthy-GA1	V17-leg-healthy-GA12	V17-leg-psoriasis-GA7	V17-leg-psoriasis-GA10	V17-leg-psoriasis-GB2	V17-leg-psoriasis-GA11	V17-leg-healthy-GB1	V17-leg-healthy-GA9
279.232_C18H30O2_7.01_2404	24.34285714285714	3.7714285714285714	4.114285714285714	5.828571428571428	2.4	3.0857142857142854	1.3714285714285712	5.1428571428571415	5.1428571428571415	2.057142857142857	32.57142857142857	43.885714285714286	6.171428571428571	17.485714285714284	2.4	4.457142857142856
279.232_C18H30O2_6.49_673	20.04705882352941	3.952941176470588	2.2588235294117647	7.341176470588236	2.8235294117647056	1.976470588235294	7.341176470588236	9.03529411764706	2.2588235294117647	2.2588235294117647	26.823529411764703	36.70588235294117	2.8235294117647056	14.4	8.470588235294116	6.494117647058822
279.231_C18H30O2_5.97_242	28.842268842268844	5.252525252525253	0.8080808080808082	8.578088578088579	3.947163947163948	2.0202020202020203	7.397047397047397	12.64957264957265	1.6783216783216786	5.066045066045066	66.88422688422689	31.54623154623155	9.665889665889669	22.22222222222223	3.1080031080031083	5.003885003885005
279.169_C13H24N2O3_2.75_1128	5.711538461538462	5.9423076923076925	3.0	8.365384615384615	4.038461538461538	1.7884615384615383	6.6923076923076925	3.5192307692307687	3.0576923076923075	5.134615384615384	11.538461538461535	10.673076923076922	9.288461538461537	9.173076923076922	6.865384615384613	5.826923076923076
279.143_C14H20N3OS_3.52_3463	17.594594594594593	3.4054054054054057	5.108108108108109	4.54054054054054	2.27027027027027	9.08108108108108	3.4054054054054057	7.378378378378379	7.378378378378379	5.6756756756756745	3.4054054054054057	3.4054054054054057	5.6756756756756745	6.243243243243242	14.756756756756758	9.08108108108108
279.137_C19H18O2_2.88_1854	4.535637149028078	6.8034557235421165	12.24622030237581	9.978401727861774	5.442764578833693	2.7213822894168467	6.3498920086393085	6.8034557235421165	6.652267818574513	5.140388768898489	9.37365010799136	4.838012958963283	6.95464362850972	2.872570194384449	4.384449244060476	6.3498920086393085
278.212_C17H27NO2_7.22_2968	12.0	3.0	3.0	6.0	6.0	3.0	3.0	9.0	3.0	3.0	33.0	6.0	9.0	6.0	9.0	3.0
278.16_C12H23NO6_2.89_2487	4.758169934640523	8.052287581699346	3.660130718954248	4.026143790849673	4.026143790849673	1.830065359477124	3.660130718954248	5.856209150326798	3.660130718954248	10.248366013071896	15.738562091503267	5.124183006535947	17.934640522875817	11.712418300653596	6.954248366013073	8.418300653594773
277.214_C16H30O2_7.21_1746	12.923076923076925	3.2307692307692313	1.8461538461538465	3.2307692307692313	4.153846153846153	1.8461538461538465	5.0769230769230775	5.538461538461538	3.2307692307692313	7.384615384615384	42.46153846153847	12.0	6.0	13.384615384615385	7.384615384615384	6.0
277.141_C11H20N2O6_5.0_747	5.121951219512196	1.707317073170732	3.414634146341464	27.31707317073171	3.414634146341464	8.536585365853659	5.121951219512196	6.829268292682928	3.414634146341464	6.829268292682928	10.243902439024392	5.121951219512196	11.951219512195125	13.658536585365855	3.414634146341464	8.536585365853659
277.118_C14H16N2O4_2.71_790	1.3818181818181818	5.8909090909090915	9.163636363636364	8.436363636363636	4.1090909090909085	2.8363636363636364	7.272727272727272	5.090909090909091	7.309090909090909	5.090909090909091	5.8181818181818175	3.0909090909090913	8.472727272727273	2.145454545454545	10.327272727272726	10.763636363636362
276.171_C15H21N3O2_3.37_870	0.9438202247191012	1.8876404494382024	0.9438202247191012	4.719101123595506	8.49438202247191	1.8876404494382024	5.662921348314606	11.325842696629213	3.775280898876405	12.269662921348313	22.651685393258425	6.606741573033707	7.550561797752808	8.49438202247191	3.775280898876405	7.550561797752808
275.258_C16H34O3_6.74_524	5.1923076923076925	2.5961538461538463	2.5961538461538463	7.5	3.461538461538461	4.903846153846153	14.423076923076925	18.173076923076927	2.8846153846153846	2.8846153846153846	31.73076923076923	4.326923076923077	10.673076923076923	12.692307692307693	6.346153846153847	5.769230769230768
275.221_C15H30O4_5.88_1997	10.967741935483868	5.806451612903227	1.9354838709677415	8.387096774193548	1.9354838709677415	1.2903225806451613	7.096774193548387	12.258064516129034	1.2903225806451613	5.161290322580644	28.387096774193548	5.161290322580644	7.096774193548387	5.806451612903227	1.9354838709677415	7.096774193548387
275.11_C8H14N6O5_1.99_4166	4.4444444444444455	204.44444444444443	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	293.3333333333333	4.4444444444444455	222.22222222222226	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	857.7777777777777	4.4444444444444455
273.184_C16H26O2_6.29_2814	4.0	10.0	2.0	9.0	4.0	3.0	20.0	15.0	2.0	2.0	27.0	1.0	10.0	11.0	6.0	6.0
273.168_C14H24O5_3.89_1277	2.3447015834348357	1.9695493300852616	6.377588306942752	9.003654080389769	3.3763702801461632	2.1571254567600486	1.594397076735688	7.315468940316688	6.6589524969549325	5.533495736906211	10.504263093788065	2.3447015834348357	12.942752740560293	4.595615103532277	19.976857490864802	13.036540803897687
272.259_C16H33NO2_7.34_2877	4.736842105263158	6.315789473684211	3.1578947368421053	7.894736842105264	1.5789473684210529	4.736842105263158	4.736842105263158	14.210526315789476	6.315789473684211	1.5789473684210529	25.26315789473684	7.894736842105264	3.1578947368421053	15.789473684210527	4.736842105263158	4.736842105263158
272.259_C16H33NO2_6.17_327	5.654030966364123	4.1484249866524285	4.785104111051789	5.790176187933795	3.323545114789108	3.52776294714362	4.8291510945008005	7.227709556860651	4.9212493326214615	4.484783769353977	8.701281366791244	7.628136679124398	10.47116924719701	5.349706353443673	8.252802989855846	6.094500800854244
272.163__3.91_5895	2.4859188544152744	4.270167064439141	6.014319809069213	8.70071599045346	3.5083532219570412	3.147494033412888	5.11217183770883	6.6558472553699275	5.8539379474940345	5.513126491646778	8.841050119331742	2.0649164677804297	11.988544152744632	3.608591885441528	23.61622911694511	12.269212410501193
271.274_C16H34N2O_4.74_975	4.0	3.0	4.0	3.0	3.0	3.0	4.0	7.0	8.0	4.0	4.0	5.0	8.0	8.0	7.0	11.0
271.263_C17H34O2_7.91_2625	13.617021276595745	3.404255319148936	4.25531914893617	2.127659574468085	6.808510638297872	4.25531914893617	5.106382978723404	8.51063829787234	5.957446808510637	4.680851063829787	23.40425531914893	21.70212765957447	4.25531914893617	3.8297872340425534	5.106382978723404	3.404255319148936
271.13__2.92_2801	1.4	23.800000000000004	2.8000000000000003	4.2	1.4	4.2	23.800000000000004	5.6000000000000005	33.6	9.8	5.6000000000000005	1.4	4.2	8.4	67.2	9.8
270.315_C18H39N_6.56_58	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	4.4444444444444455	4.4444444444444455	17.777777777777782	8.888888888888891	53.33333333333333	13.333333333333332
270.315_C18H39N_6.21_2485	0.6923076923076924	5.0769230769230775	8.538461538461537	2.7692307692307696	4.615384615384616	5.538461538461538	3.0	3.4615384615384617	7.8461538461538485	6.9230769230769225	1.153846153846154	1.6153846153846154	15.692307692307693	2.5384615384615388	19.615384615384613	23.538461538461537
270.155__1.92_5389	5.0	50.0	5.0	5.0	5.0	5.0	55.0	5.0	40.0	5.0	5.0	5.0	5.0	5.0	295.0	5.0
269.248_C17H32O2_7.49_2327	13.875	3.75	2.25	4.5	3.375	3.0	3.375	4.125	5.25	2.625	28.125	12.0	16.875	13.125	10.5	6.0
268.263_C17H33NO_5.32_420	4.927007299270073	4.416058394160585	7.299270072992702	5.8394160583941614	3.905109489051095	4.160583941605839	5.401459854014598	7.846715328467154	7.627737226277372	5.072992700729928	10.364963503649637	8.905109489051096	17.226277372262775	6.861313868613138	13.211678832116787	4.781021897810219
267.157_C13H24O4_5.84_1743	7.813953488372094	17.581395348837212	11.72093023255814	83.34883720930233	2.6046511627906983	11.72093023255814	2.6046511627906983	5.86046511627907	4.558139534883721	4.558139534883721	3.2558139534883725	10.418604651162793	5.86046511627907	7.162790697674419	10.418604651162793	5.86046511627907
267.157_C11H18N6O2_5.25_777	3.891891891891892	5.1891891891891895	6.486486486486488	149.1891891891892	5.1891891891891895	5.1891891891891895	9.081081081081082	3.891891891891892	3.891891891891892	3.891891891891892	7.783783783783784	3.891891891891892	12.972972972972975	14.270270270270274	5.1891891891891895	16.864864864864867
267.122_C14H18O5_5.17_2283	6.484472049689442	5.7391304347826075	6.409937888198758	6.608695652173912	4.546583850931676	5.937888198757764	6.086956521739131	5.913043478260869	5.987577639751552	5.217391304347826	5.565217391304348	5.7142857142857135	5.068322981366459	5.068322981366459	4.720496894409939	4.919254658385094
266.209_C14H29NO2_5.44_2343	7.1014492753623175	5.478260869565216	2.282608695652174	8.217391304347826	5.1231884057971016	3.601449275362319	7.507246376811594	9.48550724637681	1.6739130434782608	6.594202898550725	7.710144927536231	4.818840579710145	7.557971014492753	7.253623188405798	1.9275362318840576	3.043478260869565
265.252_C18H32O_7.76_1246	31.5	3.75	2.25	6.0	2.25	1.75	8.0	12.75	7.75	2.0	48.5	21.25	11.5	17.75	5.5	5.75
265.189_C15H24N2O2_4.04_1867	0.7058823529411765	3.5294117647058827	7.0588235294117645	5.647058823529411	4.941176470588236	7.0588235294117645	0.7058823529411765	0.7058823529411765	12.705882352941178	5.647058823529411	1.4117647058823528	0.7058823529411765	13.411764705882357	1.4117647058823528	10.588235294117649	6.352941176470589
265.153_C14H20N2O3_2.29_1940	1.8790035587188612	7.516014234875445	3.0747330960854096	12.469750889679716	2.7330960854092528	2.04982206405694	7.345195729537367	2.2206405693950177	2.7330960854092528	1.8790035587188612	42.021352313167256	10.078291814946619	12.640569395017796	8.370106761565838	10.078291814946619	6.491103202846976
263.237_C18H30O_7.36_2096	30.54545454545455	2.9090909090909087	2.9090909090909087	6.909090909090909	3.272727272727273	3.272727272727273	5.090909090909091	12.363636363636365	4.0	7.272727272727272	69.45454545454545	54.18181818181818	5.454545454545454	13.454545454545455	4.0	1.818181818181818
263.139_C14H18N2O3_2.25_2961	4.307692307692308	9.692307692307693	5.384615384615384	6.461538461538463	2.1538461538461537	1.0769230769230769	6.461538461538463	3.2307692307692313	4.307692307692308	4.307692307692308	46.30769230769231	16.153846153846153	9.692307692307693	15.076923076923075	6.461538461538463	7.538461538461537
263.081_C16H10N2O2_4.93_4409	96.0	2.4000000000000004	36.0	2.4000000000000004	2.4000000000000004	60.00000000000001	2.4000000000000004	21.6	2.4000000000000004	2.4000000000000004	556.8000000000002	88.80000000000003	7.200000000000001	232.8	2.4000000000000004	4.800000000000002
262.201_C13H27NO4_5.85_2516	15.0	5.0	5.0	95.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	10.0	5.0	5.0	5.0
261.242_C11H28N6O_7.35_3346	14.0	7.0	6.125	3.5	1.75	2.625	3.5	7.875	3.5	7.875	25.375	6.125	8.75	5.25	2.625	2.625
261.144_C11H20N2O5_1.51_192	0.953560371517028	10.012383900928793	6.1981424148606825	8.58204334365325	7.151702786377709	1.430340557275542	6.674922600619196	4.767801857585138	9.058823529411764	7.628482972136222	10.012383900928793	1.430340557275542	3.337461300309597	8.105263157894736	7.628482972136222	3.337461300309597
260.185_C13H25NO4_3.47_2401	1.7142857142857142	3.4285714285714284	7.428571428571429	5.7142857142857135	0.5714285714285714	7.428571428571429	5.7142857142857135	3.4285714285714284	1.7142857142857142	5.7142857142857135	12.0	6.857142857142858	8.0	9.142857142857142	1.7142857142857142	6.2857142857142865
260.185_C13H25NO4_3.14_1521	5.0	2.727272727272727	5.909090909090907	5.0	2.727272727272727	5.909090909090907	4.545454545454545	8.636363636363635	3.1818181818181817	5.0	44.99999999999999	25.90909090909091	6.8181818181818175	11.818181818181815	0.9090909090909092	5.454545454545454
259.204__7.01_5062	10.0	15.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	45.0	5.0	5.0	5.0	5.0	5.0
258.279__5.37_4589	4.532132132132132	8.293493493493493	15.63893893893894	0.09249249249249247	7.1758758758758745	0.07707707707707707	9.472772772772773	8.447647647647647	0.09249249249249247	8.000600600600599	10.166466466466463	7.437937937937938	0.07707707707707707	7.53043043043043	0.05395395395395395	0.07707707707707707
258.279_C16H35NO_5.65_86	2.9112662013958124	5.269192422731804	10.114656031904287	10.518444666001995	4.5663010967098705	6.665004985044866	6.116650049850447	5.433698903290129	7.996011964107676	5.194416749750747	6.585244267198403	4.805583250249252	9.376869391824526	4.810568295114655	6.3958125623130595	7.951146560319043
256.85__2.48_2066	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
256.3_C17H37N_5.77_694	5.136186770428017	5.836575875486382	26.614785992217897	13.307392996108948	1.8677042801556418	6.070038910505836	3.268482490272373	4.669260700389105	35.71984435797665	2.5680933852140084	2.5680933852140084	1.8677042801556418	16.575875486381324	5.136186770428017	57.66536964980545	37.12062256809339
256.175_C8H23N4O5_1.98_2443	1.3873873873873874	26.36036036036036	1.3873873873873874	3.468468468468469	2.081081081081081	4.855855855855856	32.6036036036036	4.162162162162162	19.423423423423426	6.243243243243244	11.0990990990991	5.54954954954955	4.855855855855856	6.936936936936937	88.0990990990991	4.162162162162162
256.169_C17H21NO_3.7_3983	1.888390632785252	4.5540607872446435	6.765072247135028	14.058295964125561	2.8911310413552567	6.010214250124563	5.1993024414549085	12.289486796213255	6.096163428001994	3.9038365719980073	5.112107623318387	1.345291479820628	25.650224215246638	3.1240657698056804	35.374937717987045	15.426008968609866
255.232_C16H30O2_7.22_341	15.732441471571908	1.48494983277592	3.933110367892977	6.1404682274247495	2.5284280936454846	3.050167224080268	6.782608695652175	9.551839464882944	3.3311036789297663	2.96989966555184	41.17725752508362	20.066889632107024	6.702341137123747	9.59197324414716	3.612040133779265	3.9732441471571915
253.288_C18H36_8.63_1528	3.0434782608695654	4.260869565217392	1.2173913043478262	0.6086956521739131	10.956521739130435	1.8260869565217392	9.73913043478261	6.086956521739131	3.0434782608695654	12.173913043478262	26.17391304347826	9.130434782608695	3.0434782608695654	8.521739130434783	7.91304347826087	16.434782608695652
253.215_C16H28O2_5.87_745	4.285714285714286	5.7142857142857135	1.9047619047619049	19.52380952380952	4.285714285714286	7.142857142857142	5.7142857142857135	9.523809523809524	3.809523809523809	10.0	27.142857142857146	5.238095238095238	4.761904761904762	10.952380952380953	1.9047619047619049	2.380952380952381
251.237_C17H30O_7.51_3849	4.8275862068965525	2.413793103448276	2.413793103448276	4.8275862068965525	4.8275862068965525	2.413793103448276	4.8275862068965525	7.241379310344827	2.413793103448276	2.413793103448276	38.62068965517242	19.31034482758621	14.482758620689655	16.896551724137932	9.655172413793103	7.241379310344827
251.176_C14H22N2O2_2.93_3274	1.6559139784946235	13.096774193548386	5.419354838709677	14.150537634408606	12.193548387096774	2.4086021505376345	14.602150537634412	7.67741935483871	3.3118279569892475	17.161290322580648	20.021505376344088	2.2580645161290325	3.0107526881720434	6.322580645161291	5.870967741935483	3.46236559139785
251.162_C15H22O3_4.01_865	4.228187919463087	10.805369127516778	10.805369127516778	4.463087248322148	6.577181208053691	9.865771812080537	6.577181208053691	3.053691275167785	4.463087248322148	10.100671140939598	7.751677852348991	2.348993288590604	16.44295302013423	7.751677852348991	3.2885906040268456	16.91275167785235
250.086_C16H11NO2_7.34_946	2.4242424242424243	11.212121212121213	3.6363636363636367	7.2727272727272725	2.121212121212121	3.6363636363636367	14.545454545454547	12.424242424242426	5.454545454545455	6.666666666666668	12.727272727272727	2.121212121212121	3.6363636363636367	3.6363636363636367	3.0303030303030303	4.242424242424242
247.226_C14H30O3_7.04_1526	2.6153846153846154	4.153846153846153	4.0	2.3076923076923075	4.0	4.769230769230768	2.769230769230769	8.461538461538463	5.384615384615384	2.0	19.53846153846154	15.384615384615385	6.307692307692308	9.23076923076923	5.384615384615384	2.3076923076923075
247.19_C13H26O4_5.14_4256	4.897959183673469	3.2653061224489783	2.4489795918367343	2.4489795918367343	4.081632653061225	3.2653061224489783	3.2653061224489783	11.428571428571427	8.16326530612245	6.530612244897957	15.510204081632653	8.979591836734693	3.2653061224489783	5.7142857142857135	7.3469387755102025	3.2653061224489783
247.143__2.11_5457	31.35135135135135	1.6216216216216215	1.6216216216216215	10.810810810810812	3.243243243243243	1.6216216216216215	2.162162162162162	30.27027027027027	1.081081081081081	5.945945945945946	513.5135135135135	252.4324324324324	14.054054054054053	150.27027027027026	2.162162162162162	3.243243243243243
246.17_C12H23NO4_2.35_1464	2.1333333333333333	14.933333333333335	4.8	38.4	4.8	5.333333333333333	3.733333333333333	4.8	1.6	2.1333333333333333	17.066666666666666	2.6666666666666665	4.8	4.266666666666667	11.2	7.466666666666668
246.134_C9H17N4O4_2.18_786	1.3493975903614457	8.096385542168674	6.7469879518072275	9.445783132530119	9.445783132530119	1.3493975903614457	6.7469879518072275	2.698795180722892	4.048192771084337	9.445783132530119	4.048192771084337	2.698795180722892	28.337349397590362	2.698795180722892	8.096385542168674	14.843373493975903
245.186_C12H24N2O3_2.34_1178	5.098039215686275	5.490196078431373	3.333333333333333	10.098039215686276	2.549019607843137	0.9803921568627452	8.725490196078432	5.490196078431373	2.647058823529412	4.901960784313727	57.84313725490196	27.549019607843142	11.07843137254902	9.31372549019608	2.9411764705882355	11.07843137254902
245.175_C13H24O4_5.84_1388	5.0	5.0	20.0	175.0	15.0	15.0	30.0	5.0	5.0	5.0	10.0	5.0	20.0	5.0	5.0	5.0
244.227_C14H29NO2_5.42_345	6.766200762388817	4.606099110546379	2.8907242693773822	7.2617534942820825	3.4371029224904706	3.570520965692503	5.48284625158831	8.055908513341802	3.2083862770012703	4.980940279542566	12.97966963151207	8.024142312579416	8.51969504447268	7.026683608640408	4.4917407878017785	3.5578144853875475
244.19_C13H25NO3_3.42_2038	2.5666666666666664	8.341666666666667	5.775	8.983333333333333	5.775	1.925	4.491666666666666	6.416666666666666	3.208333333333333	4.491666666666666	10.908333333333333	5.775	6.416666666666666	4.491666666666666	7.058333333333333	7.058333333333333
243.232_C15H30O2_7.34_1356	7.225806451612903	3.2688172043010755	2.9247311827956985	6.193548387096773	1.7204301075268815	3.4408602150537635	7.741935483870968	9.978494623655914	8.258064516129032	4.817204301075268	33.89247311827957	29.935483870967737	8.946236559139784	6.365591397849463	6.709677419354839	5.67741935483871
243.133_C11H18N2O4_2.47_568	1.4657783161720168	7.639814253987483	4.774883908742176	5.174641631334544	3.6422370280638	1.954371088229356	6.729254996971532	3.864324651726226	5.863113264688067	5.285685443165757	10.371492025035332	5.863113264688067	7.373309105592568	3.6866545527962846	7.795275590551182	7.262265293761356
242.586__4.83_2848	7.3053892215568865	6.107784431137725	1.796407185628743	5.748502994011977	2.275449101796408	3.473053892215569	9.700598802395211	7.904191616766468	4.910179640718563	5.868263473053893	8.023952095808383	1.1976047904191618	8.622754491017965	4.431137724550899	7.544910179640719	3.1137724550898205
242.284_C16H35N_5.36_3891	1.6	1.8666666666666667	5.066666666666666	11.733333333333333	6.4	1.0666666666666669	9.6	5.6	6.133333333333334	2.933333333333333	1.3333333333333333	1.0666666666666669	28.266666666666666	2.933333333333333	13.6	14.666666666666664
242.153__3.66_5096	2.751445086705202	2.751445086705202	3.5606936416184967	8.254335260115608	1.6184971098265897	3.398843930635838	4.693641618497111	7.768786127167631	3.398843930635838	6.473988439306357	12.624277456647398	3.2369942196531785	12.624277456647398	5.502890173410404	12.462427745664739	8.739884393063582
241.216_C15H28O2_6.93_2459	13.0	2.0	1.0	6.0	2.0	3.0	7.0	8.0	6.0	5.0	41.0	23.0	18.0	15.0	4.0	2.0
240.232_C15H29NO_4.76_413	4.1287579714546006	4.088672942605527	6.573944731248102	6.453689644700881	2.725781961737018	2.6856969328879443	4.289098086850896	5.732159125417553	6.0929243850592165	5.130883692681445	10.903127846948072	8.057090798663832	7.455815365927726	6.293349529304585	8.578196173701793	6.052839356210143
239.149_C10H22O6_1.97_2436	1.2774193548387096	34.064516129032256	2.9806451612903224	6.387096774193548	2.9806451612903224	12.774193548387096	28.10322580645161	2.129032258064516	24.69677419354839	5.961290322580645	11.070967741935485	2.554838709677419	4.258064516129032	2.129032258064516	105.1741935483871	5.961290322580645
238.108_C12H15NO4_2.93_1122	0.5622071837584591	4.122852680895367	9.057782404997397	6.1530452889120255	4.122852680895367	4.1853201457574185	4.497657470067673	3.342009370119729	6.277980218636127	4.872462259239978	3.4357105674128063	2.061426340447684	12.306090577824055	1.8427902134305048	9.057782404997397	10.400832899531494
237.221_C16H28O_7.21_2304	17.906976744186046	1.3023255813953492	6.186046511627908	7.162790697674419	3.581395348837209	2.930232558139535	6.186046511627908	12.04651162790698	1.9534883720930236	4.232558139534883	38.74418604651163	17.255813953488378	10.093023255813952	7.162790697674419	4.232558139534883	2.930232558139535
237.112_C13H16O4_5.46_1959	5.217391304347826	5.7391304347826075	5.507246376811594	5.429951690821255	5.584541062801932	5.371980676328501	5.855072463768116	5.719806763285023	5.294685990338166	6.183574879227053	7.227053140096618	6.512077294685991	5.4685990338164245	6.5893719806763285	5.835748792270532	6.299516908212562
235.18_C14H22N2O_9.97_1471	19.99740764744005	35.31302657161374	5.552819183408944	24.20738820479585	10.053143227478936	4.790667530784186	0.8710304601425793	1.8872326636422552	2.2864549578742706	0.8710304601425793	1.270252754374595	1.0162022034996758	2.903434867141931	4.282566429034349	10.815294880103693	12.992871030460144
235.18_C14H22N2O_9.37_1098	43.539741219963034	45.70702402957486	10.901109057301293	5.369685767097967	11.74214417744917	9.639556377079485	3.752310536044362	2.4907578558225505	4.593345656192237	3.5258780036968576	3.7199630314232897	2.4584103512014788	4.9168207024029575	7.7957486136783745	7.569316081330869	10.383548983364141
235.18_C14H22N2O_8.69_970	36.72354948805461	6.812286689419795	11.522184300341296	5.187713310580206	3.3583617747440266	9.720136518771332	2.4573378839590445	4.1774744027303745	0.7918088737201365	1.0102389078498293	0.7781569965870307	2.2116040955631404	7.7133105802047774	10.962457337883961	16.204778156996586	7.808873720136519
235.18_C14H22N2O_8.05_1319	16.181347150259068	6.746113989637308	5.036269430051814	6.341968911917099	6.544041450777201	2.829015544041451	1.6632124352331608	1.83419689119171	1.1191709844559583	0.7927461139896373	1.290155440414508	1.4922279792746116	3.124352331606218	9.373056994818654	15.66839378238342	28.943005181347157
235.18_C14H22N2O_7.63_1593	14.478476821192055	20.016556291390728	3.0794701986754967	22.599337748344368	6.7549668874172175	0.8692052980132451	0.6208609271523179	2.359271523178808	2.706953642384106	1.3410596026490067	2.0612582781456954	4.370860927152318	6.7549668874172175	10.77814569536424	9.188741721854305	9.834437086092716
235.18_C14H22N2O_6.3_1734	14.998315553060081	8.772599663110611	5.565412689500282	6.886019090398652	13.300393037619314	2.075238629983156	1.1791128579449748	5.376754632229085	3.3486805165637277	1.5564289724873666	2.9241998877035376	1.5092644581695676	5.895564289724875	7.121841661987648	21.08253790005615	53.956204379562045
235.18_C14H22N2O_5.81_2013	15.071067961165047	18.07223300970874	6.7526213592233	25.412038834951453	8.77514563106796	4.240776699029127	0.8807766990291263	1.7615533980582525	0.6524271844660194	1.2396116504854369	1.435339805825243	1.043883495145631	3.5557281553398057	3.425242718446602	9.851650485436895	15.071067961165047
235.18_C14H22N2O_4.77_1859	22.403669724770648	21.165137614678898	6.660550458715598	7.954128440366974	3.3853211009174315	4.348623853211009	0.6330275229357799	1.6238532110091746	1.1009174311926606	0.5229357798165138	1.0183486238532111	2.0917431192660554	6.385321100917432	6.550458715596331	14.972477064220186	7.4036697247706424
235.18_C14H22N2O_2.5_528	4.931617055510861	9.603110753553231	3.515687851971038	13.349423437919016	1.2898900509519982	3.5478680611423976	7.111826226870475	5.325824617860017	3.534459640654331	10.402252614641997	7.715205148833468	1.7752748726200054	6.082059533386968	10.871547331724324	10.506838294448915	9.045320461249664
235.18_C14H22N2O_1.95_1891	24.906293706293713	12.587412587412588	4.867132867132868	23.73146853146853	6.612587412587413	2.34965034965035	1.6447552447552451	3.155244755244756	2.786013986013986	0.9062937062937064	1.174825174825175	1.946853146853147	2.651748251748252	13.393006993006995	14.232167832167836	16.91748251748252
234.082_C4H13N5O5_3.4_1847	5.0	6.296296296296296	7.222222222222222	7.222222222222222	6.481481481481482	5.185185185185184	6.111111111111112	5.5555555555555545	3.148148148148148	5.0	6.296296296296296	5.185185185185184	6.666666666666666	6.296296296296296	3.148148148148148	5.185185185185184
233.079_C8H12N2O6_3.41_173	5.836949783013019	5.164290142591443	5.923744575325481	5.489770613763174	5.489770613763174	5.14259144451333	6.336019838809672	6.769993800371977	4.057656540607563	5.164290142591443	6.444513329200247	5.207687538747675	6.856788592684437	7.3558586484810915	3.9491630502169865	3.1897086174829514
233.078_C8H12N2O6_2.71_605	4.0	7.0	4.0	9.5	3.0	3.0	6.0	6.5	5.0	7.0	13.0	17.0	4.0	8.5	5.0	15.0
231.17_C11H22N2O3_3.21_2504	4.736318407960199	7.800995024875622	4.17910447761194	12.815920398009949	8.636815920398009	11.144278606965173	3.0646766169154227	6.686567164179103	1.9502487562189053	10.029850746268655	24.517412935323378	4.17910447761194	7.800995024875622	2.228855721393035	3.0646766169154227	4.736318407960199
231.17_C11H22N2O3_1.9_1974	4.468085106382978	4.7659574468085095	3.5744680851063837	13.106382978723405	2.6808510638297878	1.7872340425531914	5.3617021276595755	7.74468085106383	4.468085106382978	3.872340425531915	88.17021276595743	26.21276595744681	19.65957446808511	18.170212765957448	15.48936170212766	11.021276595744679
230.248_C14H31NO_5.02_70	4.85638377863552	5.187628452554012	7.135796280515312	10.79352348488646	4.0282720938392895	5.945561181011579	5.939946864504487	6.950523835781242	7.0319314251340925	5.608702190585995	8.724647852022658	4.808662088325229	9.519073637776328	4.744097448493658	5.350443631259712	7.175096496064964
229.216_C14H28O2_7.04_367	7.719298245614035	4.912280701754386	4.280701754385965	3.649122807017544	4.385964912280701	5.333333333333333	5.087719298245614	6.8771929824561395	5.087719298245614	4.4561403508771935	18.736842105263158	12.175438596491228	4.982456140350878	8.526315789473685	4.526315789473684	3.4385964912280698
229.154_C11H20N2O3_1.76_2315	4.235294117647058	5.647058823529411	2.117647058823529	4.941176470588236	4.941176470588236	2.117647058823529	6.352941176470589	10.588235294117649	1.4117647058823528	5.647058823529411	38.82352941176471	16.23529411764706	6.352941176470589	16.23529411764706	6.352941176470589	14.823529411764708
229.154_C11H20N2O3_1.24_1944	6.072289156626506	8.096385542168674	3.036144578313253	7.0843373493975905	2.0240963855421685	2.0240963855421685	2.0240963855421685	4.048192771084337	2.0240963855421685	4.048192771084337	69.83132530120481	7.0843373493975905	12.144578313253012	16.19277108433735	8.096385542168674	5.0602409638554215
229.143_C12H20O4_2.46_791	1.8604651162790695	6.821705426356589	3.1007751937984493	6.821705426356589	4.341085271317829	2.48062015503876	8.062015503875969	5.5813953488372094	1.2403100775193798	6.201550387596898	17.984496124031008	4.961240310077518	5.5813953488372094	8.062015503875969	5.5813953488372094	9.30232558139535
229.118_C10H16N2O4_1.69_855	0.9986905281536448	11.907463989524224	4.033173286774335	16.47839371453514	2.227848101265823	2.112614578786556	11.408118725447405	3.802706241815801	2.5735486687036238	8.949803579223046	10.908773461370581	2.189436927106068	10.409428197293758	4.3404626800523785	11.408118725447405	7.951113051069402
228.268_C15H33N_5.18_1288	4.144144144144144	107.74774774774777	55.04504504504505	34.954954954954964	2.5225225225225225	151.80180180180182	3.2432432432432434	3.963963963963964	9.639639639639642	4.594594594594595	2.3423423423423424	1.2612612612612613	5.405405405405406	12.162162162162163	27.567567567567572	6.486486486486488
