#SampleID	V22-back-psoriasis-BB10	V22-back-healthy-BB4	V22-back-healthy-BB3	V22-back-psoriasis-BB1	V22-back-healthy-BA1	V22-back-healthy-BB8	V22-back-psoriasis-BB5	V22-back-psoriasis-BA8	V22-back-healthy-BA6	V22-back-psoriasis-BC3	V22-back-healthy-BA2	V22-back-psoriasis-BB2	V22-back-healthy-BA5	V22-back-psoriasis-BA7	V22-back-psoriasis-BC4	V22-back-healthy-BC5	V22-back-healthy-BA11	V22-back-healthy-BC1	V22-back-psoriasis-BB11	V22-back-healthy-BC2	V22-back-psoriasis-BB7	V22-back-psoriasis-BB12	V22-back-healthy-BA10	V22-back-psoriasis-BA9	V22-back-healthy-BA3	V22-back-healthy-BB9	V22-back-psoriasis-BA12	V22-back-healthy-BA4	V22-back-healthy-BC6	V22-back-psoriasis-BB6
1335_239.126_4.33_C13H18O4_MLS002154000-01!Hexylcaine hydrochloride532-76-3	596461.7198897421	796650.5361668811	1972917.1273285828	1955027.2412794088	506722.1540774141	1435975.7972174769	3087211.5824873582	1294301.9650093704	1101322.3901966743	947675.6251159746	947774.2990913257	2679136.2180741774	869633.6499608756	405383.82648740825	2360381.326160432	2203736.3902902105	1313028.7984507317	3849557.576703863	3851552.665346778	993792.9289962231	900502.5716611468	4661494.9112923015	1767492.858902427	4233350.468545423	1533700.287275366	697747.6898601736	3084530.2682387806	1588128.9760025141	2512826.8091707244	4187035.739262372
1334_605.347_5.32_C22H44N12O8	1331464.6865751608	2858487.5459867683	2072734.3858745848	323794.79089223343	1246311.5079625577	1556471.2057069137	3087731.8190902513	588032.531385771	2069193.1091629856	1796133.585109621	545136.7560521377	1375348.2504017416	1785309.5275776028	1578898.637209145	434159.3470338925	1058965.4066312695	680743.3127365445	920425.7148789736	978611.0113053492	1242230.4024839457	1483898.98188624	3638928.3984288117	1593142.2646034725	3026075.521842672	504254.64017014456	533124.6826299535	2350624.4940365446	2313552.5877428083	2429665.2405956117	5724868.370054103
1332_130.05_0.99_C5H7NO3_Amino acids, peptides, and analogues	777007.7316445154	1784817.9977104163	1623009.0154481013	1314395.3969093964	1416488.110345691	1354994.5278982343	2945258.375939166	1029578.6857929119	1164946.8230143415	2759454.1909332317	1205876.4462055126	1163845.1823398976	1914216.7113305929	1648678.7120168759	1823832.2349822882	1189008.124198428	1168914.198296572	2017765.059311386	1733129.01726551	1727084.6820983947	2330293.174379948	3764635.2079227925	1699918.2230666091	1589711.5588494772	2376707.499275617	2000931.989805884	2942702.569574456	1202580.3373075766	2553983.516607124	3204788.7614415833
1331_637.968_8.53	1764840.2443871934	2782078.654804963	1148887.913220273	505739.91992468346	1774803.4714174639	642140.815592114	2292620.088393772	249062.57930950672	3203262.8819460943	2050890.2984892381	1233549.9190465317	950898.3261154172	3825237.028196928	1826146.046196011	1885811.380684673	1921670.451652473	3797877.150130159	1255623.9998141194	1833758.7139348837	1177276.5642754273	413557.7361255968	1869029.291879667	831043.4911058472	414224.95299599075	2595913.963156114	3100350.0211510486	2738981.463802024	3119093.1511071688	1859537.1460577825	2636199.6373452903
132_469.387_8.81_C28H52O5	1732727.414066573	2579856.1684898757	2325685.1191496355	1468360.0319076288	1078917.3519000043	842765.7445969669	1104002.8962811516	710458.0002494117	1310298.5471667512	2507482.364133141	1855533.1009878214	1472183.8329266713	1338929.4775618676	4600518.971106862	715448.3248973049	1105130.6532637265	517023.0080538489	1191757.1913358632	2726119.9054967933	1046698.7446040723	2113133.941251317	3193000.723561026	2168901.5240396373	3806609.068691261	1708015.4391859034	1307317.039644069	1104189.6810313906	1262762.8855031114	2659754.2264647256	1372156.017660976
1329_507.296_7.28_C21H42N6O6S_Amino acids, peptides, and analogues_6-amino-2-[[2-[[2-(2,6-diaminohexanoylamino)-3-hydroxybutanoyl]amino]-4-methylsulfanylbutanoyl]amino]hexanoic acid	3015713.3449839386	578108.6070166796	675501.3560348536	405138.02677328815	496716.76047900616	4110709.7463950687	1254658.9718348363	549162.6498142561	1161019.1651813549	6032267.619863445	450597.19730371365	387848.6731275911	4056073.811600298	546726.3068957829	9848321.585158762	15779980.636225933	845447.2700206281	9419588.079824606	5901380.843003648	3257528.6754989256	1188167.1509334235	3695978.4942599693	1762766.3224820204	554915.4547483665	1903382.516278836	3857444.677923117	1681131.211705332	2423266.646656683	26501518.559271865	1501276.981470604
1328_497.129_3.08_C15H24N6O11S	520970.6802352764	10235721.508716613	4537802.532792412	1451655.97420158	1128352.0683983394	717855.8137359135	1172954.4932223777	1280236.330334447	769819.1607767905	1324083.0226674746	2546509.2649336867	2357739.1146286167	2854052.899297354	1203610.0284950044	978265.1000446692	2274946.812915738	1444226.1021030615	1466691.2271883453	2250083.067704161	2242938.3973889523	1336549.579153138	2809555.9886861886	2181671.4129801667	960848.7778105835	1068595.713215434	1022154.833818987	1796754.3107864975	1661480.0753469004	1226344.6849359428	7776057.7538433615
1326_618.435_8.26_C21H55N13O8	993956.0133744142	1010445.4447522124	3255992.909986197	546982.9391198789	1025735.9975990279	1957977.7979604038	1982604.40174161	1245940.9820925924	1893500.342433958	1846024.4291685997	1065772.2873904256	2223437.21261403	1072723.5188009557	748500.7279502066	1364201.4007101585	2284695.9164729863	933513.4525441936	1473582.3556755919	2329484.5952613	4118155.30082204	2910605.9239893574	4678213.7784524895	3081166.3403928587	3337076.2347333767	1016704.5178741716	1088666.3391938545	828422.9086525416	2178395.7127685985	2930182.575397253	2374590.7827972528
1324_465.332_7.35	844623.9891903013	886049.0342741648	1433667.3775584374	1572154.4656616682	1651157.0711376704	3300782.189671488	1584828.2810076394	2005568.5968988063	897799.8719643988	1273499.354017268	1599082.576648641	2052925.4385866555	2038962.3090927217	1393407.9485862006	1749018.8695381172	5374315.721111706	587398.6802465465	1958691.7987442769	2575457.344340326	701011.0447659814	3622730.11731962	3103745.490638721	1876553.448047159	1128078.5152157305	2113889.540033133	969116.5475288364	942127.0632853741	1326527.7506711185	5737433.209822501	1458209.067967483
1323_281.102_2.42_C12H14N3O5	1342905.571136393	1933527.6509843918	3492993.7701028874	2661420.51179003	1091620.6845644978	1208421.1743742935	1831359.7120721159	1585992.4655554963	1242519.5339569242	1888813.8927415016	1000111.3018713606	2267033.32491956	1881910.627355075	1065023.5752832093	672524.8232188143	2078827.4875242563	663435.4913927831	1762169.7858423868	2016838.2639110645	3109655.6959190667	3702998.06280036	3725053.3250181987	1308384.3841188008	1755089.6133452412	2252947.8252413417	1298987.89489174	2526474.406909296	1363582.5131179672	1159129.2156287185	1676222.090545484
1322_565.518_7.76_C26H64N10O3_12-OAHSA_Fatty acids and conjugates_Fatty acids and conjugates_12-OAHSA	3795601.2779239286	1388915.1314320914	1244416.3743839995	172091.74844534742	0.7097327896819758	1340499.999451145	7556833.035774719	2943520.9312793883	699103.8314236986	7385103.251052109	185282.13234158693	648103.1428899415	1068054.873475925	445417.6528125628	4265856.029711412	3371848.218516408	1097853.004650723	2356298.667088366	14381546.180482525	1162939.0501285086	3712529.8938228125	5185150.910469996	366114.9498246575	1903936.278928765	870465.974561253	2780214.255304724	3228225.9814635743	168844.72093255236	2484756.753356856	9110572.961618604
1321_331.154_3.03_C19H22O5	678418.9548881036	3736927.3940708544	2604680.3380500358	1399536.519854892	2214325.564588786	2182072.723852498	2083937.997081123	1304208.304601062	2339122.7519145296	793606.9561633077	1468704.4249086997	1069910.8804885843	2078349.4203122868	1118208.086297684	3060905.7763094036	1067152.660365851	925154.9198010656	1158888.2763766383	768905.0060107426	2497079.696378704	2815491.51280796	3594453.552451828	1434801.461200329	1476426.0385977316	1561008.1160410237	1331892.4988572695	1270452.419248673	1632089.6427564442	1687516.5420044812	13367584.079274032
1320_309.278_7.14_C20H36O2_ Linoleic acid ethyl ester _Lineolic acids and derivatives_ Oleic acid ethyl ester _Lineolic acids and derivatives_Mandenol	3165515.3034140687	1226033.6819065479	3809156.344697844	3174964.7699720827	559986.7213165236	728923.2048856241	2366061.763923445	2234425.924122339	693235.622462754	2250061.106902189	1295459.376334631	468884.8151443161	1801564.2045770937	3439479.9536826154	1610149.6820470474	1931784.9761223681	1595035.910932214	1140659.6889307057	2752065.8655828843	1826084.8871741882	660360.7065730803	7134568.537694725	2267047.3013501577	1503081.1114522815	2180983.46819895	783651.2720449225	1139394.2353622587	4015500.9795947364	1652802.8584484488	1432309.7807340696
131_344.316_5.49_C20H41NO3_4.alpha.-Hydroxystanozolol_Ceramides_C2 Sphinganine	767734.9371501597	1186285.2272811322	2656853.4825092144	687005.6630749156	2656858.167505533	2490364.613924286	767048.9265924719	827318.8352634037	2842556.366055561	668096.395969298	2212087.332110039	747877.7526435702	9060949.17472101	1419205.6129931237	1276282.6679994138	2431914.2888670107	2394704.8988236403	3489364.9500059388	1265107.2278621213	1338572.9796428154	1076266.769154681	1577110.8922759357	3874050.5183170317	1971707.5804406318	3742095.9474400436	1866835.4657021954	1505737.8803517139	6582595.174202792	2774700.299066516	1035102.8501115708
1319_235.18_8.05_C14H22N2O	448181.2274667131	1390950.2908296715	423275.83919702884	721216.3656180869	820893.9968776705	730491.2961716366	1011650.5604939064	812789.5425765634	1486330.1526182815	5673103.323632253	5665254.603638402	976555.8557774278	2589969.3581803474	6439929.230901479	2304625.148346188	1540649.6594041884	640885.039153099	3248380.920653085	5427308.651398409	2402727.472295409	2872472.807596205	2245240.6246610456	7021719.706169605	6352763.531918568	3153555.609763956	9045645.56479594	2654520.9966590595	1383865.9698485478	2313526.046334791	1724203.0697036975
1318_577.346_5.33_C21H44N12O7	2147976.7355478616	1010564.7556816321	1923000.5172868862	2298496.851612604	1416059.9805340343	1786023.4495669422	1295309.4214401543	1296072.1487718755	1436032.614142721	1189651.0717445554	973102.9904990995	1187744.2534152523	3816793.215975596	1509308.5504000066	2285154.2768705348	2858698.9471533326	1266101.087485673	1685508.3557974098	3801219.1484319367	1902901.6213834214	1501794.1401136369	3995114.2279252717	3027547.71021312	1769465.5668366237	743728.2061730967	1413067.8218259441	1068925.765109631	1462735.2857412368	13178868.719579302	2266745.2342918767
1317_228.232_6.57_C14H29NO_ 1-Octadecanamine _Carboxylic acid derivatives_N-Laurylacetamide	1285463.4554934544	986683.835044942	1817096.0913473372	1181390.0716574872	791383.6964266767	1445266.498960391	1705005.4468090397	1396420.7023395952	1205069.286557663	1160289.3024399327	1628590.3329896268	1443225.5049420076	1833314.9028028927	1776108.0459927926	1986955.8502096287	1864597.2998835447	1671476.4169828058	1810081.5875602947	2079138.3493966288	981300.2338594581	1464401.7263370468	1894885.5198951769	2021531.116583861	1444219.025905135	1094432.6736135692	1959512.7324556943	1686048.049363733	1932126.8725581858	2094295.1777627969	1497121.3233723098
1316_506.253_6.86_C19H35N7O9_Amino acids, peptides, and analogues_4-amino-5-[[1-[[1-[(1-carboxy-2-hydroxypropyl)amino]-5-(diaminomethylideneamino)-1-oxopentan-2-yl]amino]-3-hydroxy-1-oxobutan-2-yl]amino]-5-oxopentanoic acid	1380451.4343980378	1599942.5197913297	1509151.5341155462	1108354.352805827	1359587.6413298878	1987761.055526375	1776694.9994218072	1361858.0584324612	1137380.4174722515	1813868.687314493	1239650.087652382	1626421.8219906	1860591.757677096	1623863.0024766384	1441029.353918404	1456142.4324419019	1478557.0463724798	1365605.275797184	2126859.5659486293	2097494.480756713	1467681.0128101783	1819365.7205201902	1600126.8529713084	1806431.1811802192	1893397.5453990242	2509293.3144816644	1967070.8678203868	2018743.1007929384	2357550.7482469245	2243703.493554892
1315_663.389_6.3_C30H50N10O7	840564.2131650159	2433153.86557866	2151762.804534681	786935.4550003605	753352.3977030761	1771154.8218321253	960362.379461818	1761559.66260433	2684731.502423529	3681653.6699756267	2236512.60627228	803433.178385826	1446072.3148159988	965784.7601417119	1691827.4007744202	1063945.4704744385	2471965.912749696	1043953.3239841526	2104240.7329793437	2207563.4902144657	1978468.278394351	2363442.4304509503	3258895.4172637137	1882836.5247573224	1770543.4093604006	3502605.023541792	1521621.1770460138	2386628.500485744	1116772.4006043994	1590475.7421403571
1313_575.344_6.22_C26H54N5O4Se	2386852.12969161	1070446.0064907721	2953483.524769816	1775842.477434691	1190236.412620439	1112103.536733649	2400415.7536805603	2103642.0603747224	1165461.7932282328	1010236.319400708	1087490.5605299836	1299851.3000100772	1920527.5350272628	1348488.2950571796	3362696.8601957336	1311980.9408610805	902609.1631018398	3273098.5209158068	1413472.0577058324	1761124.9451394242	1687674.9204374915	2569484.9263286656	1952584.1000418556	1834626.1835248547	1534586.017468403	3487515.809873871	2648185.9540167623	1514932.7664260073	4178964.5542026036	6602874.585187918
1312_303.216_3.38_C16H30O5_Pregnane steroids_17.alpha.-Hydroxypregnenolone_Fatty acids and conjugates	457228.8171881049	4662941.50426011	3054085.2513102232	1889627.9793622256	916526.543051269	1159622.011170312	2055127.6613627241	2019793.563833645	1897213.9778374431	1575103.1139366543	1695438.1292004806	4582274.88513959	2554776.9135920918	775840.7531472369	1926427.2285693653	601544.9562766752	1007129.1286137715	1133859.5439643378	2031486.1508487915	2261499.349899252	901548.4249640944	2249403.39075249	1292305.418463266	1213036.2885987298	2019404.5049067002	807888.0184038628	2350325.7968822224	2562010.286752252	3251784.439017022	2657532.711120037
1310_450.269_4.46_C21H39NO9	829678.9919503425	3182060.1283953683	2068091.57252697	1527973.986329595	1058311.4235316096	1051653.6010454432	2652004.0931042167	1843579.6239629441	749210.7517563684	1201552.7856484512	2241879.891807646	3460647.6768849217	1178942.289615771	1187153.24822261	1615249.2805794217	767003.9479956762	1039080.6902552996	3156453.9244017177	1586244.7857532725	1674190.7158020926	1495988.8879523631	3646966.614608057	2123470.380937569	1171450.7037038289	3809937.1555274883	1008846.4950721968	3438725.3377667037	1953068.6717457448	3435101.2863544244	10717676.402119594
1309_804.603_7.23_C43H89N2O6Se	1475107.9111928812	1459979.400739271	2225230.2765559843	658991.5500909869	586017.608559905	1766564.1870648381	1849582.4767601213	345876.0299403888	914200.3138010015	2635088.496448029	644624.3284724801	1171210.049743947	2012989.037675853	955672.8058195296	4577252.38618064	5275180.680989998	859322.2152452631	3541831.371137077	3723122.646876527	2492765.732848836	2572106.464740233	4380468.673973663	1685079.5224430447	1313453.9594334876	1016029.1889142337	3021515.321276178	1058015.949830464	1427402.326943543	8157088.10119903	2127848.9387056567
1308_329.232_3.8_C18H32O5_Lineolic acids and derivatives	780585.9927653885	1610348.804758227	2185913.6087789116	1906723.4779575912	1288440.03751691	2291412.418469308	2282096.904543428	1637133.9796941825	619652.5014582841	1207956.7009084765	774779.158556974	835999.7820685427	1472267.8176004272	1223077.8200831495	1395273.4973555258	1418857.2324792237	1034341.5752740436	3481310.786709332	1228769.1320872062	2129171.3141256417	3494853.9217308606	6651404.754878554	2595998.999855048	864142.9573855137	2373414.749169085	2882911.9129336537	3601446.5054837936	1637865.2106685757	956278.0601590215	2732972.694394481
1307_600.265_2.85_C28H41NO13_NCGC00180141-02!2-[[7-hydroxy-1-(4-hydroxy-3,5-dimethoxyphenyl)-3-(hydroxymethyl)-6,8-dimethoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol_NCGC00180141-02!2-[[7-hydroxy-1-(4-hydroxy-3,5-dimethoxyphenyl)-3-(hydroxymethyl)-6,8-dimethoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	1103115.7028729105	2254045.250060771	702843.1380436211	1823483.39153958	1203727.3922681538	667051.310821938	2060621.0097958737	539716.6159087745	1034233.7141657416	517888.89666467	914443.3615059872	1029877.2480788444	2447341.2325530318	1467525.090647214	920009.5081401594	1699534.804980394	1371225.8539477221	1942052.0287404174	2007099.0068893828	2151822.257924046	2610188.3728104867	3682413.0364094237	1839913.6248398013	992637.7929140036	2407828.898361048	1758076.0537506074	2423679.908556697	1979909.734509011	2332602.104236504	14477353.977259353
1306_246.17_2.86_C12H23NO4_Benzoic acids and derivatives_3-Oxo-1,8-octanedicarboxylic acid_Fatty acids and conjugates_6-aminododecanedioic Acid	1195519.4684818788	799286.5174129496	2339695.0214257757	1572919.1401270225	1405608.8694107858	2467331.564943361	867550.1829791074	1194434.2392294223	1965360.0025084738	1108523.387675453	1158004.3504141448	1523647.1309834109	1541583.3260930488	988974.7644321659	2138317.8004743103	2890228.497591948	2053976.268451856	2792790.22820483	3085287.6901311767	1709913.5100002089	1434927.1107652937	1705735.883144215	1812782.2607864346	1037996.4916762769	2017738.859711714	594771.8134349422	2548428.96957332	1434050.2570896738	2754289.878040792	2143307.542962635
1305_335.183_3.93_C10H22N8O5_Amino acids, peptides, and analogues	1293891.9834175648	2716909.3720951257	1897074.0130518042	1866092.2410895503	1339289.8451121335	1378204.676650377	913618.2001247413	2343347.2079140577	1370106.5382657836	876162.9126349004	1298968.9893121386	3889997.68241263	912168.4085707952	1303853.5618404872	2245866.268507913	2635346.168701865	817305.4192618994	1719725.139227784	1536053.3188759547	2402492.280940663	1855816.4420525571	3947590.6816263567	4123109.416612631	1354547.5037563213	2710316.685842596	1223715.4119664535	1481232.406745032	2644036.830591115	2258758.352582126	2426355.2076811767
