#SampleID	V12-leg-healthy-BH8	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V12-leg-healthy-BH10	V12-leg-psoriasis-BA11	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12
157.122_C9H16O2_4.56_1810	17038647.60261332	8251664.34835038	9345230.983387297	9964982.558338603	8887799.5	12434357.218264965	15855482.806100788	9733772.49151238	11329705.050358467
157.084_C6H14O3_1.04_1409	2041218.3251034638	13547151.036150273	4159736.933323095	16337047.912943905	28546110.80605891	26090547.262589145	7270119.5	8830861.036068488	12334670.27260708
155.106_C9H14O2_4.3_1086	18432981.823549	7281709.544002853	9887086.060051823	9410650.688602766	52613430.71270586	18601261.716290247	22274137.710016813	11481062.0	5583799.508656299
155.106_C9H14O2_3.67_463	13103806.229837205	12577482.380576866	11556166.011263885	11706326.512272833	13102656.371319326	11499040.79472823	12953263.36110778	11481061.999999998	11308238.24967898
153.054_C8H8O3_3.06_2816	13773637.983980894	18804677.493334133	15224434.5	14488347.831415087	7528906.297258022	6627955.193158876	24942183.2878536	6952500.640099425	11150111.48651939
153.054_C8H8O3_2.57_953	12979608.890194105	11421356.141852016	10279671.079894137	13431034.5	18524805.684797026	14392687.42607595	19484986.5741594	10907240.766371304	12583941.289781513
149.132__2.8_6066	10536224.829645183	12076292.502870427	13692563.295627454	7883133.890927366	19879676.165653683	35211627.66854232	10654446.854481054	11481062.0	29322561.495401204
149.096_C10H12O_2.82_2004	14264540.249440726	12135945.13711205	10123481.7374617	19265455.21747695	20890357.02529501	9051521.092660174	7270119.5	10131189.013289364	15154187.17339675
149.06_C9H8O2_5.49_11	15067714.5	14295764.130348315	14242573.14094491	13065277.762122815	12881194.899344552	11742876.148927728	13897248.434719462	11069564.555281635	9487040.862356227
149.06_C9H8O2_3.4_753	13317152.2250645	11841215.68659128	12860083.2188159	13058517.844050033	15165389.214667853	11797056.796519548	13231741.453524945	11481062.0	11328572.83729978
149.06_C9H8O2_2.69_316	11064741.773207162	17227088.051779646	2965325.652174305	11531178.523559164	14345062.66336593	12453518.637620505	15481527.18588674	6860363.310765525	7365866.5
149.061_C9H8O2_4.98_1633	7221931.375365191	9464320.626310788	15224434.5	5737900.894094583	17017924.7609746	11429516.951369572	8459879.482225413	6373503.8880307665	8292661.5738692125
149.061_C9H8O2_3.67_1260	8105230.107562493	9135322.978289614	10032240.79935432	5899835.837555164	8887799.5	10283622.292986156	11466720.734059682	18672032.00287036	16821410.902647566
149.023__2.75_5889	17126058.20400168	31825375.54957014	14195293.669760428	12668650.813566428	6541720.223491858	7680719.0	16630034.904000126	10209908.4519073	10287945.948455453
149.023_C8H4O3_8.47_1730	18142761.225065574	32318214.85260176	29199876.50168316	14782907.60774818	7724354.565441148	6230932.005967802	6038635.452936235	5935564.183124802	7365866.500000001
144.982_CH6O4P2_9.69_343	4892746.048827179	10211350.442529287	8068883.4418479325	18777927.777803198	8887799.5	9012889.35668914	7915189.805942254	5616770.751840047	7997152.082317038
143.107_C8H14O2_4.44_1157	8721512.165783862	15016312.5	8958119.606033988	8521703.794339452	34212173.13593768	19294516.137121007	29978908.38520279	7782919.096936532	9421849.214189984
143.107_C8H14O2_4.02_909	11510739.381428398	14894529.08883036	7302306.703529952	13594258.94048758	11635252.880893854	11240077.513044182	18977709.297293376	7708887.939373794	7365866.5
143.106_C8H14O2_3.45_1484	15067714.5	10704834.222873854	11182110.464337122	11893557.240295293	14424767.909041146	10053438.173014013	13576479.532768374	10120931.756180434	10237514.53061299
143.106_C8H14O2_2.84_1696	15067714.5	12311988.060095586	10790842.463136015	12619578.601342168	12148101.154999487	12715521.83221066	13571035.90050226	11008717.732792383	12701214.63960306
143.106_C8H14O2_1.66_871	11993411.256855367	12102164.364576465	13313860.707251033	13431034.5	21528170.343911204	15133523.117268687	20036110.45366754	11206265.842204178	16979970.676416494
143.106_C8H14O2_1.25_169	12235493.596979275	15016312.5	11056110.254895946	14460475.57041953	11199463.462098626	23792243.46361716	23717508.980340756	5640716.720260421	178824.70518611587
1421.452__4.26_5277	13644387.476805246	15016312.5	12133951.904327892	13082772.290544625	21753225.461681493	15134003.523004193	20518919.076290533	16890937.00121652	8.258439618566584
1421.199__4.27_5137	5030195682050.0	7270119.5	9529883474065.5	4587590806890.0	7270119.5	7270119.5	7270119.5	8568446520788.0	7270119.5
141.959_C3H4O2P_10.06_20	9560223.331991127	9600173.205179807	8546756.890375333	13431034.5	10919788.76328565	13268930.65905665	19446464.905160025	5925466.770775159	8319261.291140215
141.091_C8H12O2_2.77_598	7701635.075524382	10212636.962671978	19127141.723926708	3935425.4834235525	15568725.183437604	7680719.0	24391230.008750934	10964768.150414752	11384564.562813615
141.091_C8H12O2_1.8_714	14490648.688245747	13939753.539081255	6868300.221734232	21715747.616943806	32906159.15688241	13375249.581300367	26040249.24906577	11137219.371026997	7365866.5
139.05_C6H6N2O2_0.9_1193	23656303.83021311	23819238.140540704	15224434.500000002	18671807.769994944	317126.82695767924	473633.6440332201	830420.447230643	20675704.49208601	1670336.619152429
139.039_C7H6O3_3.04_3778	4074262.214515077	3261787.739735644	15224434.5	9545635.275752947	11244911.12578258	24094551.947570033	20598244.28164886	4202468.7091619065	9736608.104263283
139.003__2.96_4696	8887799.5	8887799.5	8887799.5	8887799.5	8887799.5	8887799.5	8887799.5	21347472302057.5	8887799.5
1375.513__7.47_4903	17.33359239395417	29041376.70693418	17.33359239395417	17.33359239395417	8887799.5	8306240.1415904425	11856177.197464652	12388665.155806925	17.33359239395417
137.132_C10H16_3.29_4502	19299055.89912589	13231211.173015865	10872793.419349963	12228291.999596395	15508712.038345285	7680719.0	7069412.390186969	22163728.159603704	9613989.78288517
137.096_C9H12O_4.42_4326	13516081.464987287	11250556.73334892	15224434.5	6818309.771560622	21064410.20058814	9474008.513857402	18836400.310274128	7457766.9536865875	10419350.683321802
137.06_C8H8O2_4.58_4182	9131730.908804163	7861332.993769728	10403821.611053588	13431034.5	13492518.757010022	9784947.463489216	7640584.142563268	11714227.423029386	6082615.492235607
137.06_C6H10O2_2.29_812	12461068.451732587	9441946.59367439	4219210.237864259	4908438.102760866	14450698.908872288	14064911.25714288	16786232.950166076	11481062.0	15686870.807795053
135.101_C6H14O3_1.12_829	5178467.505833326	15016312.5	11200259.854709787	7438318.0469994685	85800156.306254	128842956.28545173	17817543.892494734	4084195.6583028836	51118584.49259566
1349.91__8.25_2533	15537296.2382489	9804499.052849507	15224434.5	6121650.881651088	5930418.129883065	9319574.648042217	9217749.058979848	7299771.294983882	7792879.19494243
133.086_C6H12O3_6.96_2544	7086218.447955336	18879566.93558787	17409964.496214695	13431034.5	8066827.959503898	7727010.16302776	5275917.620416048	20292230.968577627	5328869.084506025
132.102_C6H13NO2_3.68_3482	17612375.854213107	12342274.231961038	10591958.003366956	8838446.512477174	6259079.825221148	10741972.772554502	12215318.985322936	17888597.271646082	7365866.5
132.102_C6H13NO2_2.42_3209	7594286.162648793	9640423.640534934	5158168.8805921655	7344686.692172524	13541153.55013703	8762995.45133968	7441179.030467826	16947326.399389267	7365866.5
1319.587__6.13_2643	9318962.179647096	8376875.861105429	13400611.050599745	16554943.32810606	437409392.576762	114237664.20556565	7270119.5	9551257.184782196	8489369.945035353
1315.94__9.44_5306	6306207.619940732	15016312.499999998	10781479.25024635	10577087.705567127	2048626.4419464436	7965806.260405002	7487505.100750137	21043339.59645236	9674526.679030737
131.07_C6H10O3_2.36_4147	15067714.5	9410219.255149046	14126537.076008538	10582258.727283388	17347116.808433373	10329519.588298306	18124983.8306178	9957720.97328286	10239024.285126984
1305.884__8.3_2312	22568429.66400341	28527974.57588724	15224434.5	8582933.978983287	11478267.602910347	2728654.8878144016	4755181.620628288	12269907.83076292	7041176.612111833
1305.81__7.06_4978	8572538.888489023	16264810.619662086	15305642.26438965	17301401.718321253	5143945.748684769	7680719.000000001	2419184.1491982457	17287190.450926416	2698762.9255900932
130.05_C5H7NO3_0.99_1332	34844893.47467177	37540225.13151546	15224434.500000002	26552895.247938067	483515.21526806615	439778.9232276268	1392662.8523806885	29179774.694525667	814967.8480622458
1287.46__7.52_2581	16.07777368116747	14899755.203548327	10162117.632918712	13431034.5	6288660.397651844	10679500.38997868	9003151.317111755	41525497.00820885	11400250.906331735
1263.513__4.27_5086	18919684.261836026	12990703.598405	9839669.67418269	10352337.980433844	11545618.13899636	7680719.0	16521325.532499595	11184983.905115243	18039064.812147725
1263.401__4.32_5297	7432558.792656251	15572879.891943846	7483700.790959331	9497292.94197458	14385521.740132872	7680719.000000001	22129064.531468533	18236774.50015197	6194705.766899767
1261.859__8.38_3302	18216443.62876339	67919324.10521753	64678985.23745017	8873874.948750582	8887799.5	5959513.574115802	6368191.517689854	10932299.850073613	7436682.170367737
1257.899__9.2_4991	13840742.307153713	15016312.5	21903702.414212413	36627187.078344464	3741200.4292038223	4938717.892493423	6744115.12317157	26076789.20944425	12482048.689285738
1252.945__9.26_4988	24639471.31864253	6484001.823310602	24863924.566218667	15557577.803849213	5247756.90309543	2997152.3110720864	7270119.499999999	8435238.43337547	17834747.904518776
1251.716__3.57_6087	15067714.499999998	20365995.79931968	17274602.77429495	19946986.641521245	22.544342935458342	22.544342935458342	18838954.730586406	22.544342935458342	22.544342935458342
125.096_C8H12O_4.08_1894	9323647.771425432	14945614.658862485	7930584.177700757	6884916.965506864	16466811.365105296	8571818.179941135	11060407.958613923	11481062.0	9348645.48506152
125.096_C8H12O_3.23_2303	15067714.5	12040449.281033656	11813612.964474713	8435690.071775142	14194429.615090698	14006351.094621304	14038311.62568358	8530126.696649378	15194241.394215345
125.096_C8H12O_2.82_578	10606862.564277273	11925419.370965807	8964509.189951891	10775742.477535903	12577352.430620834	9951259.700794062	10967833.758571366	11481061.999999998	9141230.103000917
125.096_C8H12O_1.58_469	7020471.351142176	5179941.65824978	7981119.884637134	13431034.5	10152717.218787584	11082161.890228523	10055486.506142717	5423573.119749798	16756899.952054022
124.087_C6H9N3_9.07_29	16392747.811558338	6401446.61185871	5001068.5219602585	17651193.10163891	8887799.5	7969101.132654632	7404515.34628936	3872149.545846033	6327858.40360992
1239.703__7.83_5947	22716301.922916993	22134442.21685327	13263749.12001901	13431034.5	8820278.84678532	4124589.6625216324	5726928.292478507	17996987.013006788	11241934.778557977
1229.671__3.62_4157	7980980.1348838415	11978699.136311864	10.304966480542197	6684728.706262919	12826014.700207965	7963667.791196532	13436944.638006907	11481062.0	7513351.060963318
1227.667__7.01_4768	13810316.113743445	11796088.71404718	39073025.29164452	17274074.496787585	17653177.812812686	11665089.02144364	5444343.143615782	11481062.0	4680892.442874128
122.081_C4H11NO3_0.9_144	8.298348366624056	549124241.4353292	8513101.32400392	13431034.5	3129039746.4794693	1290272927.9422085	27541803.31140691	8252325.726582759	8.298348366624056
1217.831__8.31_2458	35130466.99959736	25093027.107792426	18204675.90643668	13431034.5	5208901.490046233	3633743.621550302	4742801.636664267	15357412.212230913	6086115.285072011
1212.875__8.35_1998	13338598.154806904	38633349.20041088	15224434.500000002	14547252.567242734	10295611.002596352	14262536.885089245	2789382.84603933	3850596.389689623	4767164.57949771
121.029__3.04_5098	6036056.638844869	14688550.863015268	9737244.600547258	13431034.5	10670307.88003689	19738296.054686043	5571567.84770917	20470259.43964036	32088793.27418247
1207.69__3.57_5897	20005189.15428554	15016312.500000002	12.498751482614395	7684669.867813222	15054733.662057558	15110978.043729322	11631463.117235785	12.498751482614395	12.498751482614395
120.081_C8H9N_0.9_740	16650075.991882823	1769889.7872816662	1929626.6942708238	13431034.5	7971553.601361448	11765934.202121615	20004833.90032974	6562365.946966753	31761947.12262012
1199.857__8.98_990	15912899.866984025	20194859.87905901	9720746.917330796	25159534.331989184	2518169.049641003	2021111.4525817325	4428596.065147998	22609124.48998512	7365866.5
1199.404__7.6_5006	14.828049284496565	14.828049284496565	9666390.500514027	8894160.52182673	12934047.721338535	10777604.513894197	29912994.522847034	11481062.0	36333836.42401974
1196.88__7.81_4740	15606056.350402948	15016312.5	14774070.125229165	12018269.175148955	33994319.23592544	9264628.542987548	4413353.62381598	10988065.17788939	13127196.68679818
1195.677__7.81_5867	29818474.940883256	12494680.36823995	29359794.810774684	12066177.331493573	10971366.411109293	7680719.0	3357333.137757962	16167285.23090456	2455624.4442336382
1194.899__9.0_1885	14083639.094549932	26117286.993662704	15224434.5	15414638.806689933	2969815.411219253	7286850.932408255	6051540.162783974	29505540.1070271	18300515.774524387
1189.798__7.74_4051	18426260.40771332	20073825.227233406	19744452.44052527	9037616.43082916	4535575.676469419	1712572.721169349	9606468.287966698	11481062.0	3957792.612515575
1185.644__3.58_2546	11751978.75658497	15467224.44784645	11617672.85246052	14588198.758116836	11521190.757981228	8.839403983444118	20228755.03101228	9841350.424967507	7365866.5
1183.752__7.92_4848	16260103.980582755	12770838.239558846	32894796.99637832	13431034.5	10675766.138359092	2170345.9950091243	2676060.4212318263	12014250.715689454	2330431.21059009
1183.642__6.97_3627	16242264.916397845	16337051.819257867	10718768.651606906	17989832.098868515	5198220.24003958	7680719.000000001	6247404.792131253	14178238.179134475	4376340.537309475
118.086_C5H11NO2_6.95_934	17216258.121065676	5557098.199958337	10000243.828341965	17598615.758213583	8887799.5	9066550.689996438	2203666.137216398	9243279.112716867	12271268.76730422
118.086_C5H11NO2_4.38_986	21203608.37598809	13336976.709668836	15224434.500000002	11271824.534503136	33396377.74038783	20324544.904342234	5365195.514568142	9308770.87810892	14215157.648819795
118.086_C5H11NO2_2.69_1030	15067714.5	21945205.383395176	9121043.59008878	21542268.18199652	12715232.374684433	9895288.892774357	5925137.756686288	11133285.587509306	4690426.152125191
118.086_C5H11NO2_2.0_1205	5400178.2371784365	17116238.85401977	6856556.116657003	4819890.926981679	4951076.411682508	7680719.0	13794716.352088995	11786309.098495953	8566412.36317271
118.086_C5H11NO2_0.97_1107	8407085.050552243	34838099.8485268	14176160.44711814	24686581.47178487	2457291.289225224	8788492.440811943	2434403.246071213	24491178.60762653	7365866.5
1178.685__6.96_4871	10244678.669167886	16185537.085720422	13785094.37650853	21955155.50344359	7739033.892613588	7680719.0	8515137.104047038	10375845.939333182	7734055.5611829525
1173.804__8.31_2431	16927894.55359899	20536364.03830985	31856327.16808873	11245283.298287032	2947098.9671068424	2291018.2007070715	7270119.5	29971090.162308473	3052199.9219255587
1169.811__8.19_5742	17263218.07062704	36243674.73515699	17855298.340356007	13431034.5	8020786.58213941	10199060.545979094	4974064.631611738	8140733.118832375	7089632.629106059
1168.849__8.33_2143	39962264.87059504	37851321.39281769	26641326.410772286	13431034.5	5900853.001874552	3666612.739897462	5265617.372381636	31742450.58494129	6449463.7663787985
1165.468__2.84_1430	10593111.703453775	8073633.8905962985	6346334.17692938	9972421.68007122	18609985.13549341	14480893.618346415	14206410.24786811	11481062.0	13082162.36605809
1151.65__7.8_5915	11491865.416767703	11262778.048664786	19883578.695700437	12138422.444000855	10384899.726471664	12436688.30116882	2250714.2680547195	11481061.999999998	9952964.475398233
1145.773__7.8_3388	12555767.37929369	17690297.661156118	12331566.23143569	14532614.25143169	6182673.834393798	11340695.497035893	7270119.5	6545019.3271336965	8279513.230628499
1141.814__8.78_440	16024576.170097414	11795902.143943775	21110350.88333147	13431034.5	5078739.794004628	2109598.5751966685	1949649.6986672904	20777277.855617106	10283342.399103526
114.091_C6H11NO_1.62_261	5355918.260980417	12670843.267042184	12642294.803183947	12815418.069430593	21613392.662030045	17918986.027294647	15262150.093913078	11481062.0	15506651.44368395
114.091_C6H11NO_1.17_96	4452430.495029198	15016312.5	4750694.475658644	15795502.064842535	23854645.7632034	21555103.467431717	5704963.6220187275	5149167.137595941	17167822.83771492
1139.726__7.92_5058	30562423.22335271	35087935.78052325	9633222.79731912	20959080.104085915	27153618.94156169	7680718.999999999	5927409.40805071	7433509.355943153	2738857.390447351
1139.615__6.94_3569	15067714.500000002	10617181.590799633	12254250.143047014	27899105.90113119	14152722.682186302	7756220.38170675	3950398.842536457	19230058.312249243	4647649.517402462
1136.858__8.77_594	15067714.5	5818742.376784372	30594700.401243586	14230642.169673905	1031724.3375574531	3617084.480600432	7391257.018013963	11419274.111785127	9510859.6914
1136.663__3.48_2183	11.411690334456836	11.411690334456836	7986345.951975938	11371509.772789216	9619655.542785406	11497266.600274928	9194843.958394917	11481062.0	19349262.721943304
1133.609__6.58_5817	12067690.50568639	9399533.534575952	24025762.786081746	14877478.393170025	18121474.633069534	7680718.999999999	8935669.287003877	9918926.724496104	3486615.5895530717
1132.81__9.95_5870	9493804.338444114	6084910.896656684	73138821.87386891	24887260.940515764	8887799.5	7245329.438357147	5598007.1636405215	20143023.83103724	445641676.9177041
1129.779__8.32_2239	24487072.312630493	21971368.30170848	35209985.40728104	13431034.5	2370309.895767921	4554901.142894751	3212912.1653286307	19879710.17644951	2404347.396100968
1126.098__1.5_1175	15067714.5	6911532.754712711	28446771.70261751	12225711.680420745	3791682.549540824	10700488.109217824	4892820.287387448	15313490.997891026	71053263.68947631
1124.823__8.36_2106	10128331.044582468	56368977.68123122	38823321.4798269	29278750.2405964	2793143.684954917	7680719.0	3659189.9786102604	16600824.938576667	2578151.6997252433
1124.62__5.94_5354	10567427.136267724	13852744.893417075	14419391.107517915	16419279.906622475	11141944.050806327	7680719.0	5837427.487926518	13126848.34719378	10665631.421042418
1119.636__3.46_4970	15067714.5	14.19066071453798	14.19066071453798	10993362.94894543	14931469.966479722	11499685.723240145	10172575.13321655	14.19066071453798	9476509.03450775
1115.725__7.49_5120	15067714.5	16836882.476982497	22165609.71201061	42527329.27504928	3565409.271349889	3935244.996162161	5047727.06108549	26140550.14728653	4373569.713943428
1111.767__8.06_5286	13923530.368684005	31698938.17070001	17304341.20107993	19400722.631045267	14245083.604150893	7218052.919608587	4529094.812854274	11481062.0	7176308.921018193
1111.694__7.46_4821	26154183.11691145	24043290.071531843	27862851.57902386	11320711.578203885	13134985.293878475	4951302.658270226	5323613.603195662	11481062.0	1825538.9560690671
1111.348__7.67_3054	20739651.75351769	12660624.164283672	9.732361091449453	9.732361091449453	11351816.24470555	9152399.961648887	4729917.7580833435	11481062.0	10775660.468091743
1107.622__7.67_6034	41170772.86096578	13594755.620622387	23320823.801354744	13431034.499999998	15456431.7076186	5298674.506393706	5023429.1077879965	6184197.689752678	8135655.962236527
