#SampleID	V14-arm-healthy-BD5	V14-arm-healthy-BC4	V14-arm-healthy-BC9	V14-arm-healthy-BD1	V14-arm-healthy-BC6	V14-arm-healthy-BC5	V14-arm-healthy-BC3	V14-arm-psoriasis-BC7	V14-arm-healthy-BD2	V14-arm-psoriasis-BD4	V14-arm-healthy-BC2	V14-arm-psoriasis-BC8	V14-arm-healthy-BC10	V14-arm-healthy-BD3	V14-arm-psoriasis-BC11	V14-arm-psoriasis-BC12
1710_227.127_3.83_C12H18O4_Fatty acids and conjugates_PR100390 D-2-Aminoadipic acid|D-Aad|D-Ho-Glu|D-2-Aminoadipate|D-alpha-Aminoadipic Acid|(R)-2-Aminohexanedioic acid|D-Homoglutamic acid|D-2-Aminohexanedioate	2080538.0584316412	2260223.5518926685	864554.3058311661	1141090.520917466	2454336.4380658264	1356296.7986950595	1089005.042587953	2674185.5028647883	1439130.8885273896	2223961.5272836	2858983.6837061117	2780647.698740265	4874448.482894478	4177145.1892453213	4320939.2782435315	3362654.416450518
170_188.07_1.63_C11H9NO2_L-Tryptophan_Indolyl carboxylic acids and derivatives_L-Tryptophan_Indoles_Indol-acrylate	887227.6335123705	912876.8257470866	2982945.0851582615	1361658.0616374896	2409340.676189935	3036336.6785821463	766381.6295940713	1833712.8783378804	4001713.7816712093	2249677.5614784383	2749467.863287592	2556054.512532354	4668397.68659919	6855261.539975094	7903036.725517442	2347867.729883794
1709_746.036_9.61	1437300.7637076112	3044371.4380908436	1748612.0064391778	2044792.837828669	952181.8216892488	2795783.524039471	5661904.873847604	2504639.6593686496	5893975.028537141	1049280.779504503	8184978.496430696	2837413.2067730394	3549761.475527462	2743354.9132705242	3795181.389104401	3343036.3515379215
1708_766.53_6.49_C36H67N11O7	1431365.5972877543	3110144.2658323776	1710233.3574698737	5918048.1784978025	2020289.5110903615	3481053.683512626	3147330.1695759133	2829138.3259547562	1755964.1641949662	2039259.0170625518	1293975.5490152943	1221165.2268045477	5500188.130950248	10154081.388791757	1744332.5783057238	3279179.9318697387
1707_445.366_8.03_C20H44N8O3	507312.4371744006	1810690.7907686776	2009676.2662793486	2706047.4850082123	1187844.852317513	833260.6942745119	2537244.2926654643	3934263.2580941273	2083007.7359791915	1438316.9726654538	2526616.0332450774	3434046.195129864	3505897.530785605	2797096.601055281	5429377.429568408	3667562.4954923913
1706_413.377_7.81_C29H48O_Androstane steroids	1791449.9491320646	1830519.930030736	1951951.3553450936	3593646.410207877	1913639.405075841	2806879.719526079	1521200.862396049	1970274.8008938418	2796666.4672153457	4525180.4624058185	1995020.596119751	3794152.706759101	5366912.992814961	2762866.80032004	1231333.8920056222	3580079.2058834564
1705_255.232_6.15_C16H30O2_cis-9,10-methylene-hexadecanoic acid_Fatty acids and conjugates_zoomarate	2655241.873184801	2619430.3507595058	1480766.5664176429	1300065.8975902356	2732027.6531436555	2145567.067766861	3505016.3739945376	2104222.109767764	2523304.123697793	1774987.139160967	2304192.6819527224	4482205.327725919	5824868.9769994235	1993672.7496143354	2880269.504662386	2961392.8357507805
1704_389.361_8.35_C23H48O4_ Bis(2-ethylhexyl) phthalate _Ethers_2-[2-(2-tetradecoxypropoxy)propoxy]propan-1-ol	8776091.550929358	2309439.190084515	749073.4509133874	2595645.463891277	1014878.4019228616	7631425.20615298	2572862.884333954	2324945.7073195083	2670938.5347800152	923217.0256383566	2230593.132918899	1226007.051881079	5370149.768869657	2438964.4387399005	1542220.9406369217	3518002.5912551763
1703_646.494_8.46_C34H67N3O8_Cyclohexylamines	5297871.437353629	2383918.89212411	1760384.2263760732	6241268.10662849	2510138.164735136	5316117.741827127	2270814.737203804	1233217.0525579823	2128358.2954903813	2188201.4159108517	2723123.3151184446	1746731.7204660913	6870522.97687202	3179363.705834946	3300633.0467494717	3386693.6484722393
1702_370.295_6.62_C19H43N2O2	4531785.858113397	5343821.818082734	878008.7080029688	5372091.273552487	1362244.7564468672	2037838.9212182304	1220816.3967485088	1190806.499216418	2978715.677519575	2186922.963227634	4418723.121322688	2051388.1589635543	6377894.249886815	5487826.899425931	3848916.9095105035	2130329.368843052
1701_405.228_6.7_C23H32O6_Dicarboxylic acids and derivatives	3034877.072967625	2848619.5931689725	1559528.6216024219	2794022.4695988907	2362255.1438955157	1718554.2934562569	3171207.0731712542	1344019.6905356229	3102786.1531568887	2537963.1166990874	3387603.8665430546	2117541.407731148	3488498.401311338	3513116.212202104	3036389.45050782	2453920.5300212973
169_143.106_1.25_C8H14O2_.gamma.-Octalactone_Gamma butyrolactones_3-Hydroxycarbofuran	2387523.021515441	1440288.252795602	2842722.1559856227	2916286.5932634887	2959602.315887941	2051255.4347907	1611615.8480630103	1105298.93986604	1613787.0936846691	5529142.238427823	1416200.604475554	5047188.463183244	4721806.598365703	10629166.018478457	3173491.3455609493	4882029.464580837
1699_235.18_4.29_C14H22N2O	11013001.573832614	11004716.816905813	6255427.680352652	714879.5133914421	2987644.3139026086	15632453.706514595	5348045.953999483	460720.27238528227	1995599.088709044	1669513.7534286478	1100692.0981898229	873559.5593273183	2003306.5762696688	7482024.639243471	1281521.0774254908	3604173.149132989
1698_554.513_9.48_C34H67NO4_Ceramides_N-(Eicosanoyl)sphingosine	2354208.7155811186	2732404.685221409	1698480.3831887003	7894366.498984069	733162.3184530166	1584674.133682396	460960.9401128723	2367950.169853549	862941.8072313444	2661667.6969899177	409167.4283851044	3844136.7172141694	6048871.694053676	3215786.9736408307	1284725.3511147008	7965205.342695851
1697_297.148_2.92_C19H20O3_19,20-Dihydroxy-4Z,7Z,10Z,13Z,16Z-docosapentaenoic acid_Diphenylmethanes_4-[bis(4-hydroxyphenyl)methylene]cyclohexanol	1104421.8618174207	2507131.381538555	1975670.8568659755	2452084.4788749586	1626158.938941929	763566.2761836218	2215736.1789581664	1301498.7442737522	5012851.055360285	5503734.075323442	3504210.4193395656	2450978.1158392625	4676437.7423455	3749303.8515382386	5898086.352162795	6280183.9270850485
1696_143.106_2.84_C8H14O2_.delta.-Octalactone_Delta valerolactones_NG-Amino-L-arginine	2133740.276069971	1254335.7951054554	4811423.235914245	2237002.232485192	3512906.098032977	1598142.3727951124	2116510.9677433157	1181065.6669075387	2968778.6490009213	2804197.0731850257	4043612.398263454	1519481.006367622	2209627.2539420803	6132822.168865797	5560126.768760261	2706883.560461733
1695_775.004_8.12	3954732.1071322807	1690873.2516098132	2298372.2417430123	6601727.005000417	1357055.5492186928	3383140.965708692	2426056.5600395687	1425415.4239309318	952369.0826370557	3001382.680437654	826561.9253834722	2683370.937798068	8438515.45744826	2356676.336198351	2499010.8633373138	3218502.512219557
1692_318.194_3.1_ Nonaethylene glycol 	2528069.360967964	1229818.5913302328	1914494.6062745303	5175088.579464768	2122573.4167802176	2861301.401721305	1257849.270231063	1384603.8693655592	3753440.887278188	1072101.1163483257	2438487.8341297526	682705.9639362458	7834079.430258871	1583449.5710055758	3930833.5843998	1668819.2508129226
1691_436.399_8.03_C22H51N4O4	5969160.306429767	2776337.714395868	892341.1272079254	4034880.309307653	869246.4987841556	5965250.878411171	2320344.2035429743	817555.4390884558	1502780.6148191642	3435836.5686703827	2997762.507994365	953377.7412972301	6782597.143525528	3683210.1208312213	2620495.912837097	1172529.5856156743
1690_647.482_9.2	3677282.8607586543	1728875.2354223426	3758142.819790596	3029037.6848590374	1120838.6060153323	3542483.662510311	3417302.0385767673	3194381.7234053207	2777100.417250866	1705438.3951744034	2267555.3513611974	2654251.2211634284	3907405.2850150317	3110726.172453402	2254361.633719062	2036999.2874340648
168_464.432_8.63_C24H55N4O4	2934820.2190353074	2411323.8824586067	2132376.937998126	6814464.79964388	786955.2632442006	5266394.42863433	846146.1946923409	1006541.9761999772	1062911.6850966893	2562156.0800138675	1015247.5773735802	3135249.856189904	7342903.683140067	2713954.6764724515	3436221.028986793	258046.1314836433
1689_554.371_7.27	2302915.80500984	2642033.0881082085	2734840.45821613	3736639.210537936	1529102.1597006489	3646700.9752249913	1484320.2309224445	7611180.79609758	2195729.9207729558	1574427.045693011	4095386.1484030006	1548822.6722269715	4677821.606454934	2435677.601245892	3225565.407306485	2356082.9197970163
1688_543.367_6.69_C28H50N2O8	677805.3245019068	2433174.440859099	871608.6059683497	2436614.533465233	1843628.233042384	635269.3847848575	2084196.257574693	3461304.1109626433	3280836.0249909973	4031036.267212322	3443485.0071611837	1209982.1616400704	3924253.9210483762	4024057.5493972884	6955130.279725681	2596572.540762638
1687_807.451_7.89_C33H68N10O8Se	2023631.327672345	3353983.1115495213	979878.8710034669	2480649.736453165	1559599.8895199432	4274891.420423598	2592443.75392785	2411513.838332365	1226662.4534199908	2533915.951880913	1660175.3826759397	6031085.496587267	3939254.5994930817	2992796.8563528406	2803741.9303262345	3917859.851639972
1686_551.009_8.85	1477664.2782006457	1032732.2581022852	2517514.3651495003	1870800.1737960612	1670357.2980321974	1874050.5988084485	1349829.2759773706	3023542.336869579	3866467.8321652003	2173179.989531728	4711581.345038604	2484242.653564373	3362519.530522492	3845309.973056792	5893216.174888894	4344024.488499
1683_881.616_7.82	6081568.2156588575	2426525.3666799366	2962581.0441759	6312977.069296488	1601393.9282903138	4716219.291980522	1969436.397181755	2026763.204940822	1619234.920317567	2651165.997324328	1615605.607543361	2121384.0831615273	6799593.162272734	2383033.8360403725	1888624.3826371718	2373954.6057974086
1682_612.301_3.74_C27H37N11O6_NCGC00347403-02_C30H42O12_1,7-Bis(4-hydroxyphenyl)-3-heptanyl 6-O-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)tetrahydro-2-furanyl]-beta-D-glucopyranoside_Linear diarylheptanoids_Linear diarylheptanoids_NCGC00381053-01_C31H44O12_beta-D-Glucopyranoside, 5-(4-hydroxyphenyl)-1-[2-(4-hydroxyphenyl)ethyl]pentyl 6-O-(6-deoxy-alpha-L-mannopyranosyl)-	1415490.2346315146	1393208.6773345144	2111944.876055082	2135006.7287493325	1501390.7833342832	1586319.310082653	2206976.9962358787	2208084.652845581	2263556.137056928	2962817.8295740057	2942390.949426933	2773988.1656339117	3955790.188536455	3028465.557322285	3846740.2425751183	3735595.80281572
1681_537.435_7.64_C29H60O8_Ethers	2811199.7894643727	3323428.4054659936	1958282.2181886071	3404555.7500979863	2406101.889670449	5354464.6941534765	4044420.745281805	1598906.8080081816	3232326.9049791964	2111209.0011465773	992264.2951419149	2271009.9018067718	5349879.92995276	3321420.266275379	2500476.592902915	2340385.837517461
1680_409.183_2.52_C17H24N6O6_[4-acetyloxy-5-[8-(dimethylamino)-6-(methylamino)purin-9-yl]-2-(hydroxymethyl)oxolan-3-yl] acetate	1981194.478352703	930782.3973682859	1476139.4033601154	2397000.8797328514	1799569.004250244	1882694.6307135168	1550846.5208820696	2685275.3260527616	2979386.1034442508	4061054.69361228	1945746.1702109263	3143990.3482981613	5340246.396837628	4521501.401735612	6257589.535159833	2176061.134763704
167_635.488_9.07	2109148.999356982	7198529.592223528	2616214.0219389647	1838220.192746246	2468886.5008076616	3648472.72179831	1823352.1933614844	3562521.700602492	3016785.1588286594	2652905.5946780914	1456031.64420479	1759134.5806722776	4999346.39213672	1324685.3823131716	1857522.8305613638	3016400.5781515036
1679_307.169_3.74_C13H26N2O4S_6-acetamido-N-(2-methylbutylsulfonyl)hexanamide	1640689.6467451213	1913264.5935261697	1913150.4419856437	2147907.188564675	2111032.1374879377	1758138.805181091	2447928.399740478	1871801.7510008141	2458839.477750177	3520056.7351376764	2912131.6079985686	3228393.487123985	3808622.223698655	3269756.1672681924	3844928.8485993235	3563617.951569765
1678_675.464_7.68_C29H54N16O3	2024213.975356976	6020586.73939056	1955983.2819536275	2613130.4421414826	1641755.2329438075	5918699.3705826765	3546468.026587381	2058973.7535318076	3725851.860756745	1876006.8745454412	2603633.756592879	1997268.9423183985	4358609.574059952	3591395.7710723523	1565629.0037787748	1818686.2171151382
1677_377.196_5.98_C18H32O6S_2-sulfonyl-3-tetradecylbutanedioic acid	2042025.879018984	2249140.7727699736	1469166.0533243874	2608793.777262261	2620315.422549976	1202087.184763525	2985977.4044685643	2017042.722069029	2953978.098326564	2009346.7707421347	3092868.2943084682	2711890.988940472	2763289.929003446	2901481.760154845	3964277.387236471	2638750.3784022303
1676_469.352_7.79_C20H48N6O4S	1424361.1171985331	2254505.52098911	2750408.982142795	1868931.746235959	1668430.0829704232	522956.7366569736	2622294.673169984	420512.1034771311	2103266.022147507	2886389.627149154	591878.3969496579	4045533.880769086	6336511.207893295	715968.8611956941	4132603.150881352	3253258.412476058
1673_454.388_6.96_C26H49N5_Pyrimidines and pyrimidine derivatives_4-N-cyclohexyl-6-N-hexadecylpyrimidine-4,5,6-triamine	1852124.473224372	1679800.5327035212	937735.0959061207	597670.7463080271	2027044.85156222	6376827.887212131	1987093.6266114137	2193795.8073092015	5807376.443448471	3280482.225116866	3089059.262275494	3021410.3614768893	1000609.8259078885	2563378.847926745	4091863.1950954036	1666701.3869601146
1672_691.97_7.65	4204857.612220331	1885240.7171534454	3600256.137349895	6574865.493738852	1031795.0782240536	4195317.805073717	1917618.7849390863	2369589.427121929	1335980.1085454468	2794121.2157352255	704457.7195386435	3400362.922915082	6648766.2648264775	2434038.711264213	1806798.2181409816	2644767.897608363
1671_519.321_4.83_C21H42N8O7	1711784.933814717	1409782.0934521256	2387192.5430344967	2667182.4342944585	1869850.1243859562	4957375.384616827	1837043.4678068003	1333050.856322372	1236176.7045160132	2471615.237548069	4887800.068696255	3873002.439614017	5225500.496050988	3097468.86433829	3944628.2318789125	2944256.3069602787
1670_685.517_9.22_C32H64N10O6	5018680.734464646	10440020.414857656	4306834.370375321	2559674.9680024544	4380773.947676223	2254300.7095201667	2334884.2933806325	11681411.961976852	2338018.7642172	4616111.089699717	1519012.7900291574	1624913.2537234419	3014021.42732699	2658602.796855735	1805991.0088438368	1447748.6755847675
166_413.266_8.41_C21H36N2O6	4208188.616798056	3826034.6309101637	1502733.6418952763	2764164.948997104	1679613.0881173934	5398006.073976851	2183829.79265841	1927929.6090761626	2647584.6003264217	3027270.4272294017	2288758.8350773067	2227416.108819329	5486639.60764561	2922674.355366105	2645730.0840571504	1666920.829312871
1669_427.303_7.3_C20H38N6O4_(E)-N,N''-bis[(2S)-1,6-diamino-1-oxohexan-2-yl]oct-4-enediamide	3581921.9665987412	1405707.1763407828	5907268.338043781	3178168.1800893624	1710443.6119829046	1904579.6407781928	1355178.1316646636	1329999.5880675449	2502494.588330211	3722404.350997126	2492093.8061760664	3264972.5814934094	4743367.508175609	1336934.765586835	3535304.2932605087	1630941.0543595152
1668_604.341_5.31_C28H49N3O11	990120.6551770282	1560611.5247474604	1929420.0857934372	2474232.924487481	2008293.9575047758	2462774.2438448886	2328299.4855987527	2851374.503633527	3104662.1549676824	2966714.838728144	2532417.6696357485	3507955.82340868	4477747.940714999	3063963.9995018183	4334188.397403682	3128606.9898286387
1667_471.838_7.8	3520640.149787345	2087226.8215903982	2831659.34428823	6047712.6399980085	1460334.0537378525	3874125.17064903	1814957.7757979368	2344680.9074889924	1664403.360473934	3263020.2084410815	2341692.811169904	2574523.4779798086	6767111.012210122	2518710.999776706	1839722.0300956243	2313903.5609574392
1666_493.851_7.79	4295103.047094925	2015626.6201031697	2976779.080940835	6442379.558975965	1422890.267848835	3926483.298047039	1927793.2026055574	2403253.6645618123	1685514.894745817	3335564.4203711892	2112943.875093604	2796044.168735483	7463894.494852138	2832143.4883258417	2138194.227633413	2528897.275036688
1665_491.264_4.55_C27H38O8_(1R,2S,3R)-1-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2-ethyl-3,4-bis(phenylmethoxymethoxy)butane-1,2-diol	1603470.2725996738	2902802.7743442133	1234735.3417361341	1043764.377320942	2847473.8980709882	1705942.1985241312	1658094.530563371	2000813.728015997	2019875.1850676576	2311495.2584761376	1563889.1049514168	2933785.556244319	6654327.493188253	7613047.504107057	4525496.872562525	5477018.543678633
1664_509.201_3.43_C25H32O11_NCGC00380505-01_C23H30O12_3,4-Dihydroxy-5-[(6-O-{[4-(2-hydroxy-2-propanyl)-1-cyclohexen-1-yl]carbonyl}-beta-D-glucopyranosyl)oxy]benzoic acid_Linear diarylheptanoids_(5S)-1,7-bis(3,4-dihydroxyphenyl)-5-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyheptan-3-one	1739854.4060670366	2048209.19883673	1796565.8862047934	1674887.9182533368	1879249.9348783616	2917223.8643154814	3410737.912798145	1560570.3133162868	2556111.111585694	2446717.1992783644	3515002.2293325462	3005140.190591473	12254854.262546573	2927242.266072032	2979564.8622681913	2607728.242252766
1662_441.288_7.21_C17H40N6O5S_Organosulfonic acids and derivatives_2-amino-3-[[1-[[6-(diaminomethylideneamino)-2-methylhexan-3-yl]amino]oxy-4-methylpentan-2-yl]amino]oxypropane-1-sulfonic acid	1596102.3426124558	2616822.5275580655	2088603.150532928	3915367.234247674	1765471.1094140485	4478757.577798154	3720279.058451786	1765733.1660521766	2404947.045515738	1731546.7818782998	2118176.1174817914	2422242.455569304	5392922.148071812	3403772.575499702	3672315.017002661	2790319.2441170933
1661_395.277_5.96_C21H40O5_Diradylglycerols_Glyceryl 2-caprate-1-caprylate	1948095.2187883828	1756431.5005847088	2307276.466622617	2213383.5051694857	1532326.9111866963	1212737.0218466783	2608596.6372065926	2095112.5822448137	1100594.8784766048	4732692.567091367	2143080.7707166597	4762254.6135188565	7598043.700574017	6797406.960173862	1956016.5710130914	5690182.3499603
