#SampleID	V15-leg-psoriasis-BF3	V15-leg-psoriasis-BD7	V15-leg-psoriasis-BE4	V15-leg-psoriasis-BF10	V15-leg-psoriasis-BE10	V15-leg-healthy-BD11	V15-leg-psoriasis-BD8	V15-leg-healthy-BF7	V15-leg-psoriasis-BE2	V15-leg-healthy-BF6	V15-leg-psoriasis-BE9	V15-leg-healthy-BE5	V15-leg-psoriasis-BE3	V15-leg-psoriasis-BD9	V15-leg-psoriasis-BF1	V15-leg-psoriasis-BF9	V15-leg-psoriasis-BF2	V15-leg-psoriasis-BE7	V15-leg-healthy-BE12	V15-leg-healthy-BF11	V15-leg-psoriasis-BE8	V15-leg-psoriasis-BE1	V15-leg-healthy-BD12	V15-leg-psoriasis-BF8	V15-leg-healthy-BE6	V15-leg-healthy-BD6	V15-leg-psoriasis-BF4	V15-leg-healthy-BF5	V15-leg-healthy-BE11	V15-leg-healthy-BD10
314.139_C18H19NO4_5.19_2238	3237685.330077545	513430.6590607168	1148028.17073445	3082654.469858081	1076750.9726912496	1859408.211981797	4061574.181128588	2733330.1526230536	2396024.355818092	782606.7272900084	4708358.9042530535	1657398.3320914838	2451232.542821989	2147694.018377161	2966566.932469048	1576996.0934981331	1192209.016186777	2212018.191893376	3297861.3246815945	4166727.776514217	2850506.0806652037	1428353.0952335892	3163213.962792732	4699931.977672613	3114407.457064656	3272012.523198366	2851157.0183325238	4331036.642870368	3885454.0841559027	4768997.607843171
313.321_C19H40N2O_5.38_1282	393225.9488816509	2395896.2817939427	1562983.08772195	2600332.5155158755	4107859.584253859	2676269.040074381	2813873.211580719	2804619.104236489	1738305.0550760392	4672583.239344765	936322.72699397	2033934.0456627256	2565532.0414110213	1929986.6976754	2613769.1250687046	610441.2610900087	1918939.8734466743	1671829.1177322713	2453248.1064410917	5343216.556975653	1381882.404811853	1487235.5088721812	4868958.293349149	2964422.129170902	3971844.06826658	4025936.957329436	1866596.168177021	4371476.637083514	3917556.4895454417	9701285.6065672
313.274_C19H36O3_7.74_2322	3568370.762523004	1996401.063878444	1576258.6896498385	973976.7571661688	1835765.7514382168	1177790.4119064966	6296700.04320609	2364022.262625456	1325265.9594667742	2188538.7929119845	1760369.6666206848	3345505.4079933814	1814160.1881290085	3158596.4289619657	1465620.1601808409	1140680.656188371	1330185.1766762843	3068535.29077668	2676912.6577132815	3604623.5919634327	1387692.1843120526	2267445.4155594525	3984252.919217194	7016150.862351912	2412020.7716414304	8523108.385851651	3760724.728549695	1545049.7624593247	4891119.304866289	6204688.412465649
313.273_C19H36O3_7.25_765	1566103.3044282296	1633113.239709739	1413018.0886381913	1186631.7035065559	2753130.2334513403	1146080.1419614782	2809420.021002745	2243539.585771401	2431552.588715266	985052.9138064412	772599.299620033	1468291.1118620543	2610826.852410451	2113281.7049529045	3947150.220311998	3465439.7326622615	701244.0266297908	2802988.4221871654	2434040.8103978187	3421755.9859380606	2358251.8785822475	3074590.473860847	2752911.037889874	3733284.6162814936	1058598.9943899	5621199.30261225	3252705.2358953427	3902352.892784957	3969830.2258646083	4711562.978998986
313.273_C17H34N3O2_6.87_3963	1770898.135824929	1849784.2641985044	1709188.2532793225	1438862.0845463672	89770.72242822395	2614565.169575934	3203970.4279997586	3270181.12364702	2521851.703494191	1283416.6907889806	1374251.3352470929	421553.1904201605	3184564.83845772	3368678.99200428	286652.27203166357	3832493.0229616263	759790.0081606822	393994.79041120573	3375458.4060051767	570498.8746978361	2799498.949415824	3344834.0364552187	3403996.559621547	661143.3731532571	8536963.439540347	6090506.160217666	4276086.7306323005	652121.927981503	858048.8879528494	696446.4289735454
313.237_C18H32O4_4.31_686	4200137.325359609	2790068.69421757	2468230.733820593	3676104.343124777	4470231.7272559665	374303.2717539018	5936965.159143066	243840.6417482897	4902121.995061903	764642.939773223	1297744.8426678542	433055.5145875251	6011105.060849371	1634284.9167494448	3855833.407013599	2324537.101689476	5163555.562724976	3802570.3267013137	348382.58214512013	767950.4402516419	5540651.225865006	2614850.785723017	529435.9264964514	2584064.26560516	531788.4247198821	314991.7104651159	8003337.985555992	1204000.7890996246	3858793.233860017	3318886.6898456393
313.236_C18H32O4_5.96_1249	2962434.0434995233	1971958.1533520538	1668005.871879443	1291892.331895435	2724207.7453022855	1826326.4294915532	3327368.673403057	2162465.8028478217	2719797.1977466918	3682736.881488225	2536116.531977492	2676930.4215001627	2506092.3913450656	3998127.9513640013	2686508.7296451386	1413765.9002532763	1732128.5517814532	1349656.817588525	2333301.131565053	2388378.5870609414	1513618.7878958238	1797933.417042508	2083391.6548857226	2366079.5681975395	4165937.759719444	4581183.788340131	4256577.303472687	3717551.211744321	2458635.692068652	5024740.975842529
313.236_C18H32O4_4.59_1767	6315555.907422243	4459555.104614513	3088677.2331334692	1531639.7780923357	1842437.6530074638	672165.5062579246	1661773.2358446256	437883.61143356154	7875916.255133482	1373128.8169373542	4383500.7371811615	682518.20289141	665171.2662269047	3115457.592664671	6564379.499034262	4779048.540607754	9000473.301838463	5039396.642462976	1047308.9525318744	1379068.352873301	8086303.8574224925	5694150.191129552	449761.6056105349	5724986.275876483	954973.8479415723	565655.1211527772	3275576.474640344	1549549.2715050988	4493808.2007212285	944065.7791926295
313.236_C14H28N6O2_5.67_1089	2407142.6211414062	203820.1767683303	2130545.673532631	2676979.123019261	2495963.1490619853	1607158.6892718512	2671317.0164935663	2260115.456677673	2496528.013405756	3245563.010691092	2239058.162701791	3205341.7426563487	2036339.6177417268	3248701.593077885	1132742.1510129643	1164586.3052240894	1752431.1889910288	1123712.0042530578	2411086.4278939	143687.73329149152	2391369.9550449084	267099.9097377804	2689158.168988821	3805422.963685746	3385056.406723215	3867563.895017055	3615628.98319248	3441816.053983673	3087945.37147122	4251244.342075582
313.143__3.97_4751	1316422.5978773227	3033945.402605422	1622718.9449081847	1572752.971632779	1693647.616313673	1713758.920557024	8064153.065261402	7146348.811746505	3651985.045201182	2314918.6109969155	2188805.4806203167	2274773.252534686	1858783.514371347	1357231.9778265015	2036834.959073696	1411208.3779042752	2557797.6187890195	4037059.9810179058	1748578.9581833226	2601318.967682423	3444249.867691142	2164223.536662851	2270655.990592091	5070821.452117667	5756966.031181837	5287179.047252798	2107692.9549248805	5297229.768521848	4672720.847280957	26693243.00927792
313.143_C11H24N2O6S_2.99_2489	1369901.1059617389	1813206.549117014	3230646.096668795	3168337.7795590935	2189636.123712258	1499028.772130326	1130362.0401947205	1265227.5439549815	2907278.359618572	2237883.8296303875	1647253.6573890387	2269493.468870932	2863319.4864343437	1492489.9645493948	3048524.4717678363	2460637.157670262	2184374.823091017	10790798.465891663	1598936.6873763697	2541669.221872329	6073588.086489541	2526398.1513645807	2550787.4243339216	3685161.517940763	1579626.9660441966	2849048.0353389936	4200071.904974867	3936055.185253874	2620774.3589643	6013487.908713767
313.092_C7H16N6O6S_3.02_1460	1149361.54659451	2248829.304261605	1772212.8716073108	1222857.5197201315	1843522.6950166759	2575359.5342222187	2607462.735642896	3670109.396459903	3631226.7147893836	2255846.1021147007	2828941.268092171	2190223.1315284274	1815082.3458344685	2492327.0086912964	3481590.6280626617	3260971.8797506695	1941094.2347391532	897109.5787820113	2944450.8687038	2995284.4424990057	4984249.539416261	1262215.3735148143	2701165.425720157	3402024.6218812433	3107314.2797923232	3088027.30278271	1282689.1175132524	2753046.1679140376	6192432.383750821	5338284.808005079
313.091_C12H18O8_3.43_1819	6004555.256245903	772445.1062868132	3147346.679216003	2459686.047943213	5298182.990364451	935894.4353283999	899760.6708342945	2232452.2888425705	6307899.728947339	5302800.338348365	987884.5025440451	1298775.3411007002	1180983.6900089683	7233308.18818899	3796715.9282703074	2240198.988467288	3547551.8386643776	3195226.910663801	1200988.9741774546	2840571.663413412	1472676.105923949	4397544.535243568	2093326.2426426376	2564257.97293498	3552419.258457116	2821341.463691058	2616828.7778134737	1843187.6558958774	13650409.164084438	2297132.4641468604
312.362_C21H45N_7.31_2337	892903.5553328663	1088584.5410772269	2296983.17871245	2448901.420689575	3531431.068590075	1611700.8883814663	1820902.5577777687	1678117.7569696545	5369222.017175717	1053199.934801543	2928182.7344356673	2584185.532502724	2522639.5001711543	3788558.3766095764	1718166.3011348634	1687340.9371894526	2137270.1030738903	2059162.2303692559	1365678.7878968846	4148312.2602099087	1696092.9873926172	1687106.6185568413	4214280.433544161	6778040.360987147	27721564.38133616	2777984.490931964	4815781.3489596285	2639821.2512393915	4310066.899253878	4757450.9659479335
312.362_C21H45N_6.83_392	387026.1093875696	3203666.9006539118	2917500.984362592	981263.8113030669	4088749.4424075517	1380332.2313872646	2252870.681302285	1258786.7766969437	3106241.4409621567	1556265.6960198553	1044409.6271822428	2724844.1019306653	3175145.7304168814	2489541.9363859026	1629048.4174345706	1288038.128021363	661643.6353230724	1185439.3877307964	1478129.76900154	4534092.215482701	1495100.36532687	3264125.1959518706	2654199.0817257413	6077901.598610445	5046892.017173092	5646537.95030045	3419762.508648802	4246284.265167107	3043195.631942438	24525694.877868697
311.294_C20H38O2_8.18_2229	3258527.254773045	1252655.7292539463	1016397.1422357964	3799349.7640259536	5918148.501883772	398852.3386542211	2525624.070531886	2656908.127102761	1616651.9719484216	3401577.353531766	2168599.724100307	1091051.46844431	2775349.5986804883	1930914.451872977	1244337.429051268	1039487.6796298007	3262248.24324743	4548586.317612755	2157370.0188266914	1934938.18778497	4335584.633992664	2667889.2506145053	1119007.2442126712	4666367.645017422	2006728.987510922	3322950.5553543693	4099809.6690793214	2814868.7789747817	4948246.788804109	5896726.460751353
311.294_C20H38O2_7.71_1724	5472871.746511111	1856176.0274192188	800192.2644584565	1825467.2188498757	5132542.500650212	1517450.109265384	3006315.600243473	1514418.9784470669	1726293.91847969	3932868.440047863	4702833.160772342	2634741.834085889	1323143.2394611202	1151486.6574662852	2735739.295711012	4039029.9799657683	2568312.8184004505	3063484.456070566	1451068.3062694909	2913946.2576327813	3292729.0968859587	2404677.063163393	2406125.807386945	3544854.377746062	5629062.365204848	3525751.895107476	2536215.8044594717	1274848.8462785862	3970733.7785583055	5387624.666566848
311.294_C20H38O2_7.1_1994	2028902.2294999587	856668.0913038714	2248519.671228029	1578443.5377214868	1823215.4991004856	2943772.441559608	2918349.766116653	3010444.9617896783	2070815.469958029	3045087.0318192937	1492877.4513975112	1899269.765930401	1723270.9781125863	780207.8248887041	2901593.9145645313	939676.117225715	2598139.112661704	3493810.5416247537	4794853.7867521085	4917962.281721193	2733677.818136506	1043434.3563436322	2270243.040084866	3381348.7760622143	3793086.3931440455	3311352.8216535742	3011088.87043696	4156219.9061670345	5220167.044853881	3895394.9411633858
311.256_C19H34O3_7.07_366	1199297.0625098804	1174759.6708242511	1031016.874008848	1818337.6155781627	1456810.8423997068	2796488.5597889605	4567684.541445301	2562706.9665267696	5486260.7187768975	2835994.0014165826	777731.5709664269	2937379.1778717292	5110919.694251114	2781203.467202365	2558638.21607046	729109.236151565	1173613.102642352	1659211.4582935763	2141726.5906587914	5101947.299767478	1959244.1186586744	2233980.6322045843	1922222.1047126385	4490019.500929846	1975413.2935334344	1803344.8069500327	2523845.6889455426	5359446.947486901	6531658.993328342	7753567.63803889
311.221_C18H30O4_3.71_555	3408269.8188754637	3040479.5817649537	1880830.1595466924	2182042.7191563826	3848415.362766445	2052667.4448086016	1253369.9990878017	3778021.285545843	1811698.3630534539	1227666.339299561	2460008.178777212	3094963.0103132436	1942567.741953641	2007799.10259052	1352353.9427184376	1484150.423732279	3047751.122410492	4910183.9363882365	3884651.551672504	1314892.9512700643	5508963.625958805	1793856.6219185283	1392156.9343593149	1438834.8547183836	5006968.6446652915	7036024.0601471085	5728766.41974138	1448407.2468274797	1363473.7588597	2790442.904279744
311.188_C17H26O5_5.79_2644	1079301.7001463182	2617786.555753684	1921184.8597047243	1861431.6470488182	1792761.1383924969	2345284.879454236	2138501.605185196	3427381.3185563413	1059369.28315741	2442156.5368860085	791806.9807545865	1894846.8702331316	888093.8217370982	1756019.9448806357	1854203.8207907118	536074.0461500753	1287116.3331771141	1009297.7237568228	2747654.6104766703	3768205.8164287945	1069976.6648205635	3764337.5281617283	6130194.150012277	1652633.0811294557	6462823.518589698	5208965.040926768	3961124.413835193	4460724.883900689	3469570.636240856	5698732.957231343
311.184_C17H26O5_4.42_2116	4349142.780848798	2209117.5145002473	1583178.6039362191	1949710.6220460332	2030658.229884329	1743060.2792127915	2101977.9602131667	2466865.114334233	2436316.7162564467	3013988.8692849423	720816.61578798	2182646.4486631732	1474331.9932833202	716048.201853266	1750583.5666822004	1937426.3837271596	2585110.7345489725	992010.7050835243	1813415.2813885189	3327195.15313884	1230205.0215666895	1979535.5983937408	1070012.3844047668	5294779.864354802	5057991.09559342	2221907.252459946	3495922.574590838	3584178.5330433883	5672021.409796078	6454255.2368662935
311.184_C17H26O5_3.14_1109	2297989.302477941	1548543.4027233988	3635747.952488378	1913468.591172387	1721402.9856644066	631087.3062300534	3008303.334740145	1144998.5073838593	2631638.8012369857	1353040.080571078	1291190.2320995214	2617135.295287882	2269794.108172269	2370300.2464345056	1780187.9402826286	1362815.2466786942	1281297.2475341416	2290546.8342372826	1985569.1834532176	2912014.9896690873	2646710.418105718	2219401.163246546	1645180.8992971447	3987602.8238991424	2823317.058390674	3560656.170138293	4458656.081585853	4083942.8154174387	5752111.763574156	7373843.02388953
311.164_C20H22O3_6.24_4318	648204.175583304	2982791.6046495126	880344.3714647619	1836389.5088055716	2334574.469842406	713842.6441441823	1621377.0870500682	2981493.522398605	2139087.2786163646	2213756.7062647766	1363672.122379413	1450938.455531748	3019933.2800358236	3199292.1772716967	1865050.4521483062	2376048.8457201	2284184.147988426	1921267.0250369343	2763308.2506820643	3091446.596720611	2083537.5657859198	3076943.60538237	5167495.89101918	2101005.519536696	2149740.300549875	1553459.4150028832	1467707.151164835	3041124.3107915963	3732026.968934295	5724709.576509837
311.128_C13H19N4O3P_3.18_2837	3140794.697727801	1913644.8342154762	1660023.90925455	2433065.48879398	1800377.1613318	1997472.7240675357	1973623.3172052663	2169228.4412201107	4282295.587737202	1914349.692811681	1163295.7026994145	2464236.5322599243	3470004.9927716404	2954774.248066132	2093782.758442054	980014.5627260864	2704838.163895186	7075180.796125616	2562750.368807589	2781469.155032314	3859896.6896974635	3119211.0143590467	3569648.3338860436	4592395.322027042	3332964.9043541546	3904524.05672368	1604823.8124932647	3452676.124756268	4967903.367667062	3148455.9317415017
311.126_C19H18O4_2.74_4188	3895767.6326405117	1393468.0898812057	1580895.5215911812	1601678.6013700776	2507409.439951173	1160125.2778796123	2099292.15604249	1438040.732582685	4168225.9519656175	5498833.93769677	999688.7453187548	1673099.7505832089	1566968.5224004432	3389225.809787346	1797231.15682317	4335704.674789919	4020474.854721454	11123038.3473911	1896062.888748476	4822101.686616336	3542947.4053392885	2040436.532556608	2807770.4709284664	7574806.1767086685	3842758.850698293	4845690.1511649545	2782550.7363401083	3443940.8052627086	3703706.19492178	7313248.388499043
310.347_C21H43N_6.46_835	2862160.194248691	2413885.3678072	4015814.15166468	6.4565004528516665	2585176.3248213544	2690165.4786851755	5293749.28629761	2018198.7375541853	1908735.2288765383	3922317.568606935	6.4565004528516665	1009635.2583146794	1319056.5860171427	2527778.0357955038	1532508.4909884187	2649741.3293498717	1433594.9040507313	1486667.337773172	1657932.4687855153	3134527.665852238	1419397.0595549103	1892723.1077534659	1394604.09781596	3701511.7096198606	3889912.3928340725	2379543.2418984817	2748919.6328061256	10633436.57331726	5100796.7702641385	5694626.942914718
310.31_C20H39NO_6.07_2113	1017127.3158461091	2886931.561814773	3731876.948627668	3472360.4598872517	5895469.50100385	2444612.324145481	3638219.5833498063	2050917.9456329	2197850.2970261155	2616287.0501517686	923013.008316922	1527281.3683114087	2193592.7785260268	2294189.0028812056	1367381.7368130242	594030.6708111237	1499552.9292187488	2540271.217110008	2820894.646763136	2317026.063292335	1916196.0906665104	2000624.428726222	795732.9073882964	5310758.614011391	3337305.1605753014	982286.5461991987	6925522.452312486	12561059.30535394	7522623.3385017775	7790973.086753036
