#SampleID	V5-leg-psoriasis-4B8	V5-leg-psoriasis-4B9	V5-leg-psoriasis-4A6	V5-forehead-psoriasis-4C6	V5-leg-psoriasis-4C1	V5-leg-psoriasis-4A11	V5-leg-healthy-4A3	V5-leg-psoriasis-4A9	V5-forehead-psoriasis-4C11	V5-leg-psoriasis-4B12	V5-forehead-psoriasis-4C5	V5-forehead-healthy-4C10	V5-leg-healthy-4B3	V5-leg-healthy-4B4	V5-forehead-healthy-4C9	V5-leg-healthy-4B10	V5-forehead-psoriasis-4C7	V5-leg-psoriasis-4B7	V5-leg-healthy-4A10	V5-leg-psoriasis-4A8	V5-forehead-healthy-4C4	V5-forehead-healthy-4C8	V5-leg-healthy-4B5	V5-leg-psoriasis-4A12	V5-leg-psoriasis-4A7	V5-leg-healthy-4B1	V5-leg-healthy-4B11	V5-leg-healthy-4B6	V5-leg-healthy-4A5	V5-leg-healthy-4A4	V5-leg-healthy-4B2	V5-forehead-healthy-4C2
3571_919.596_8.0	12428.12937062937	12428.12937062937	3170.8269230769233	189.020979020979	179.56993006993005	66.15734265734264	99.236013986014	85.05944055944056	250.4527972027972	193.7465034965035	61.43181818181818	33.07867132867133	23.627622377622377	23.627622377622377	51.98076923076921	56.70629370629371	51.98076923076921	61.43181818181818	23.627622377622377	37.80419580419579	23.627622377622377	56.70629370629371	56.70629370629371	23.627622377622377	28.353146853146853	14.176573426573427	23.627622377622377	18.902097902097896	28.353146853146853	23.627622377622377	23.627622377622377	51.98076923076921
356_549.416_8.37	4566.351103624789	6832.290158160698	2196.925338525146	475.4428718307703	64.47601338787653	76.80231006497056	109.10804366372804	56.68741933366876	279.0348478550959	70.77461553606196	108.83713604445127	79.1050248288233	53.36880099752807	48.763371469822594	75.9895872071402	24.110778115634503	86.14862293001991	15.64491501323475	29.05484216743596	17.744449062629887	110.0562203311968	75.65095268304421	46.867018134885036	36.50480169754774	10.159035722879707	45.71566075295868	10.226762627698903	10.497670246975694	27.497123356594404	42.397042416817975	18.083083586725877	119.47026010106535
3569_1139.615_6.94	2201.6950819672134	638.5868852459016	2999.134426229509	185.85737704918037	42.890163934426226	49.24426229508197	171.5606557377049	82.60327868852458	216.03934426229512	31.770491803278688	57.18688524590164	68.30655737704919	82.60327868852458	68.30655737704919	74.6606557377049	14.29672131147541	42.890163934426226	12.708196721311474	9.531147540983607	69.89508196721312	50.832786885245895	50.832786885245895	31.770491803278688	30.181967213114763	19.06229508196721	93.72295081967215	19.06229508196721	33.35901639344262	19.06229508196721	54.00983606557378	61.952459016393455	106.43114754098362
3567_344.316_7.95_C20H41NO3_Paracin 220	7194.992947813823	4911.781852374236	2131.4621532675133	917.4706158909262	113.37564645039964	48.838740009402926	83.72355430183356	69.76962858486132	115.11988716502115	69.76962858486132	94.18899858956276	165.70286788904562	57.55994358251058	116.8641278796427	88.95627644569817	10.465444287729195	55.81570286788905	52.32722143864599	33.14057357780912	33.14057357780912	162.21438645980254	167.44710860366717	109.88716502115656	24.419370004701463	15.698166431593794	17.44240714621533	6.976962858486131	176.16831217677483	8.721203573107665	29.65209214856606	12.209685002350732	226.75129290079929
3565_541.26_2.97_C30H38N4O3_Amino acids, peptides, and analogues_4-methyl-2-[1-(2-methyl-1H-indol-3-yl)-3-oxo-1H-isoindol-2-yl]-N-(3-morpholin-4-ylpropyl)pentanamide	20963.544764795148	8996.370257966617	3590.7981790591807	187.28983308042493	232.49772382397572	90.41578148710168	109.79059180576631	64.58270106221549	154.99848254931715	71.04097116843704	51.66616084977239	45.20789074355084	32.291350531107746	64.58270106221549	45.20789074355084	58.12443095599394	32.291350531107746	90.41578148710168	32.291350531107746	32.291350531107746	45.20789074355084	38.749620637329286	64.58270106221549	32.291350531107746	19.374810318664647	25.833080424886194	25.833080424886194	38.749620637329286	38.749620637329286	38.749620637329286	19.374810318664647	45.20789074355084
3564_819.458_6.05_C35H72N10O3S2Se	8407.530744296784	3548.513250474329	2067.274299366059	311.47548037323435	32.30116092759467	89.98180544115658	124.59019214929373	85.36735388007162	399.1500600338483	18.45780624433981	66.90954763573181	57.68064451356192	18.45780624433981	41.530064049764576	129.2046437103787	16.150580463797336	99.21070856332649	16.150580463797336	9.228903122169909	69.2167734162743	108.4396116854964	62.295096074646864	11.536128902712386	29.9939351470522	6.921677341627428	78.4456765384442	11.536128902712386	9.228903122169909	29.9939351470522	48.45174139139201	32.30116092759467	223.80090071262023
3563_337.7_3.14	6826.478873239436	5596.056338028167	2827.6056338028166	686.1971830985915	94.64788732394364	35.492957746478865	118.30985915492955	23.66197183098591	248.4507042253521	70.98591549295773	189.2957746478873	70.98591549295773	47.323943661971825	94.64788732394364	47.323943661971825	11.830985915492954	82.8169014084507	23.66197183098591	11.830985915492954	35.492957746478865	141.97183098591552	153.80281690140845	70.98591549295773	11.830985915492954	23.66197183098591	35.492957746478865	11.830985915492954	82.8169014084507	35.492957746478865	23.66197183098591	11.830985915492954	201.12676056338023
3562_873.113_10.04	4348.118577075099	8105.91304347826	199.78656126482213	252.99604743083003	135.53359683794466	53.20948616600791	118.46640316205531	122.48221343873516	87.34387351778656	33.13043478260869	27.10671936758893	72.28458498023716	285.12252964426875	2.007905138339921	75.29644268774703	3.0118577075098814	59.23320158102766	36.14229249011858	292.1501976284585	10.039525691699604	2.007905138339921	4.015810276679842	3.0118577075098814	2.007905138339921	31.12252964426877	35.13833992094862	26.10276679841897	102.40316205533595	250.9881422924901	121.47826086956522	239.94466403162056	36.14229249011858
3560_731.405_5.91_C31H68N4O8SSe	3354.947368421052	1369.2631578947369	2982.315789473684	300.6315789473684	27.789473684210524	80.84210526315789	75.78947368421052	128.8421052631579	267.7894736842105	46.73684210526315	69.47368421052633	60.631578947368425	29.052631578947373	50.52631578947368	77.05263157894737	15.157894736842106	58.105263157894726	7.578947368421053	25.26315789473684	70.73684210526315	66.94736842105263	61.89473684210525	35.36842105263157	36.631578947368425	17.684210526315788	70.73684210526315	8.842105263157894	5.052631578947368	10.105263157894736	22.73684210526316	46.73684210526315	135.15789473684208
355_330.3_5.24_C19H39NO3_PGD2-EA_Alcohols and polyols	4024.5388601036266	5715.680829015544	2931.108808290155	139.22487046632125	111.7678756476684	154.66943005181346	92.66735751295336	74.61139896373057	67.59792746113989	138.55336787564767	27.158549222797927	41.707772020725386	52.15336787564767	42.30466321243523	61.85284974093263	47.452849740932635	1.1191709844559583	26.561658031088086	34.619689119170985	29.32227979274611	44.095336787564754	40.737823834196895	65.28497409326424	65.21036269430051	16.787564766839374	27.307772020725388	61.62901554404144	30.590673575129532	34.39585492227979	23.129533678756477	33.500518134715016	67.82176165803108
3557_741.388_4.64_C24H52N16O9S	7832.321775312067	5891.317614424411	709.6144244105409	639.4119278779473	108.1497919556172	43.639389736477106	62.61303744798891	17.07628294036061	322.55201109570044	106.252427184466	132.81553398058253	129.02080443828018	45.536754507628295	75.89459084604715	184.0443828016644	30.357836338418867	36.049930651872394	9.486823855755894	30.357836338418867	5.692094313453537	146.09708737864074	134.71289875173372	47.43411927877948	15.178918169209433	18.973647711511788	26.563106796116504	28.460471567267685	75.89459084604715	36.049930651872394	26.563106796116504	7.589459084604717	7.589459084604717
3556_421.381_8.36_C20H48N6O3_Amines	16997.931034482757	11872.965517241379	4103.448275862069	225.9310344827586	201.79310344827584	147.72413793103448	112.0	71.44827586206895	94.6206896551724	96.55172413793105	43.44827586206896	43.44827586206896	29.931034482758623	14.482758620689651	26.068965517241374	28.0	65.65517241379311	75.3103448275862	28.0	58.89655172413793	28.0	26.068965517241374	7.724137931034483	46.3448275862069	25.103448275862068	31.86206896551724	33.793103448275865	8.689655172413792	30.896551724137932	55.99999999999999	27.03448275862069	4.827586206896552
3555_542.355_7.47_C22H43N11O5	20018.102189781017	4577.5182481751835	1742.1897810218975	298.90510948905114	93.94160583941607	273.2846715328467	145.1824817518248	42.7007299270073	76.86131386861314	102.48175182481752	68.32116788321167	34.16058394160584	128.1021897810219	17.080291970802918	102.48175182481752	17.080291970802918	68.32116788321167	51.24087591240876	17.080291970802918	25.62043795620438	42.7007299270073	25.62043795620438	85.4014598540146	34.16058394160584	25.62043795620438	8.540145985401459	25.62043795620438	76.86131386861314	34.16058394160584	59.78102189781022	25.62043795620438	68.32116788321167
3552_721.378_6.64_C32H54N10O5P2	5912.014134275619	3596.8197879858662	3594.5229681978794	114.84098939929329	45.936395759717314	55.123674911660785	211.30742049469964	55.123674911660785	126.32508833922262	55.123674911660785	64.31095406360424	52.82685512367491	62.01413427561838	34.45229681978799	96.46643109540636	25.265017667844525	66.60777385159011	25.265017667844525	9.187279151943462	32.15547703180212	55.123674911660785	84.98233215547705	48.23321554770318	13.780918727915196	11.484098939929329	50.53003533568905	36.74911660777385	71.20141342756185	55.123674911660785	71.20141342756185	32.15547703180212	94.1696113074205
3550_723.572_9.83_C39H74N6O6	9026.491416309012	4091.861587982832	768.8412017167379	358.5461373390558	214.38841201716733	121.97961373390557	77.62339055793991	273.5300429184549	103.49785407725321	66.5343347639485	66.5343347639485	22.178111587982826	36.96351931330472	14.785407725321887	62.837982832618025	59.14163090128755	51.74892703862661	173.72854077253217	40.659871244635184	44.35622317596565	18.48175965665236	29.570815450643767	7.392703862660944	36.96351931330472	155.24678111587983	14.785407725321887	11.089055793991415	59.14163090128755	155.24678111587983	36.96351931330472	59.14163090128755	33.26716738197425
354_605.423_6.65_C29H64N5O3Se	7247.351408884657	6021.590947285867	4841.856254551566	245.8349672287267	79.89636434933618	208.00369727186157	147.50098033723603	138.76018150243684	233.95294381267158	82.76443896700465	66.3754411517562	34.143745448434274	48.074393591395435	50.80589322727018	3.550949526637164	21.71542210520419	53.127667917763716	32.09512072152821	26.222396504397523	83.99361380314829	5.736149235336955	2.1851997086997934	31.41224581255952	72.9310402778556	24.99322166825388	66.78516609713742	22.94459694134782	3.277799563049689	42.61139431964596	58.45409220771946	53.67396784493866	5.462999271749481
3545_808.552_7.44_C40H77N3O13	19535.88206388206	11083.415233415231	1904.1670761670762	210.76658476658483	109.01719901719902	334.31941031941034	72.67813267813267	174.42751842751844	87.21375921375922	210.76658476658483	116.28501228501229	43.60687960687961	123.55282555282557	50.874692874692876	36.339066339066335	36.339066339066335	29.07125307125307	50.874692874692876	72.67813267813267	21.803439803439804	50.874692874692876	109.01719901719902	29.07125307125307	29.07125307125307	36.339066339066335	58.14250614250614	14.535626535626536	29.07125307125307	21.803439803439804	29.07125307125307	29.07125307125307	36.339066339066335
3544_533.389_8.07	18761.879194630877	4724.295302013423	4761.879194630873	184.1610738255034	120.26845637583892	37.583892617449656	60.13422818791946	146.57718120805367	206.7114093959732	75.16778523489933	90.20134228187919	52.61744966442953	75.16778523489933	41.34228187919463	45.100671140939596	63.89261744966443	37.583892617449656	52.61744966442953	22.550335570469798	33.8255033557047	15.033557046979865	86.44295302013424	93.95973154362416	26.308724832214764	11.275167785234899	75.16778523489933	15.033557046979865	15.033557046979865	48.85906040268456	56.375838926174495	56.375838926174495	22.550335570469798
3540_769.483_7.29_C34H69N6O11P	7127.828880025415	4250.878542938831	2360.574635558223	382.6712788111962	78.37845469626912	202.86188274328475	189.0303907380608	36.883978680597224	534.8176908686598	78.37845469626912	262.7983480992553	161.36740672761292	23.052486675373267	36.883978680597224	32.273481345522576	32.273481345522576	124.48342804701565	46.10497335074653	27.66298401044792	36.883978680597224	207.4723800783594	138.3149200522396	23.052486675373267	32.273481345522576	23.052486675373267	27.66298401044792	18.441989340298612	13.83149200522396	23.052486675373267	18.441989340298612	36.883978680597224	230.52486675373268
353_211.096_2.74_C11H14O4_Fatty acids and conjugates	14754.911171803877	8261.860840161271	2781.930550136559	50.107946416959294	179.13590844062946	136.5441539862141	108.98478345688645	54.179217063337234	86.7493822343608	129.02796202367017	45.097151775263356	38.207309142931464	38.207309142931464	15.971907920405776	38.207309142931464	28.4988945246456	56.371439719079206	72.03017297437898	29.125243854857587	43.53127844973338	20.356353231889717	13.779685264663804	29.438418519963584	39.146833138249455	20.982702562101704	21.295877227207697	28.4988945246456	11.274287943815839	32.883339836129544	44.157627779945386	31.317466510599562	36.3282611522955
3536_335.279_6.0_C18H38O5_Dicyclohexano-24-crown-8_Ethers_2-[2-[2-[2-(8-methylnonoxy)ethoxy]ethoxy]ethoxy]ethanol	7320.889867841409	10027.39207048458	2507.9118942731275	153.19823788546253	121.99118942731278	309.23348017621146	127.66519823788543	83.69162995594714	82.27312775330395	83.69162995594714	32.625550660792946	26.951541850220266	32.625550660792946	31.20704845814977	14.185022026431716	29.78854625550661	18.440528634361232	42.55506607929515	28.370044052863435	56.74008810572687	9.929515418502204	19.859030837004408	19.859030837004408	76.59911894273127	2.8370044052863435	73.76211453744493	22.69603524229075	32.625550660792946	45.3920704845815	69.50660792951541	82.27312775330395	35.46255506607929
3535_741.531_10.05_C30H69N12O7P	15587.654432524	6928.9937888198765	4001.4680971202724	252.9960474308301	82.61095426312818	82.61095426312818	25.81592320722756	139.40598531902882	30.97910784867307	56.79503105590062	108.42687747035572	51.63184641445511	20.652738565782045	36.14229249011858	15.489553924336535	36.14229249011858	98.10050818746471	129.0796160361378	36.14229249011858	87.77413890457369	67.12140033879163	20.652738565782045	15.489553924336535	36.14229249011858	25.81592320722756	5.163184641445511	72.28458498023716	36.14229249011858	30.97910784867307	30.97910784867307	46.46866177300961	15.489553924336535
3531_441.153_4.41_C20H20N6O6_Benzoic acids and derivatives	10906.476614699332	14619.84855233853	2893.1492204899782	357.9153674832962	84.50779510022272	39.768374164810695	34.797327394209354	19.884187082405347	144.16035634743875	154.10244988864142	49.710467706013354	59.65256124721604	49.710467706013354	19.884187082405347	69.59465478841871	29.826280623608017	99.42093541202671	34.797327394209354	69.59465478841871	39.768374164810695	34.797327394209354	69.59465478841871	19.884187082405347	34.797327394209354	9.942093541202674	19.884187082405347	14.913140311804009	24.855233853006677	24.855233853006677	29.826280623608017	49.710467706013354	64.62360801781739
352_667.489_9.15	6967.823294455981	4697.309793896788	2801.946317303083	112.89567023486177	94.91675986579322	147.1001757469244	191.5868349576609	62.584438408691476	88.17095382648985	69.9840230068701	1.0995366671992328	42.61447515577568	58.21600894711614	63.4759546253395	24.10065505671832	23.981786227831922	33.99648506151142	25.972839111679182	33.877616232625016	42.46588911966767	36.43329605368269	39.64275443361559	51.29189966448314	44.694679661287736	8.826010544815462	75.39255472120145	26.864355328327203	58.95893912765617	35.660648665921066	67.25003994248281	57.29477552324651	61.247164083719426
3529_397.163_5.2_C23H24O6	13193.19939424533	6920.527006562343	1366.2534073700149	113.7344775365977	89.25996971226652	76.30287733467945	129.57092377587077	61.90610802624937	172.76123170116105	56.147400302877344	31.67289247854619	31.67289247854619	23.034830893488135	50.3886925795053	60.466431095406364	27.35386168601716	60.466431095406364	57.58707723372034	37.43160020191822	31.67289247854619	53.26804644119132	46.06966178697628	20.15547703180212	24.474507824331145	14.396769308430086	27.35386168601716	23.034830893488135	30.233215547703182	47.50933871781928	48.94901564866229	18.71580010095911	48.94901564866229
