#SampleID	V7-arm-healthy-BA7	V10-arm-healthy-BC3	V7-arm-healthy-BB3	V8-arm-healthy-BD3	V8-arm-healthy-BE3	V11-arm-healthy-BF3	V9-arm-healthy-BG3	V7-arm-healthy-BB7	V7-arm-healthy-BB6	V7-arm-psoriasis-BB9	V7-arm-healthy-BA5	V7-arm-healthy-BA3	V7-arm-healthy-BA4	V11-arm-healthy-BH1	V9-arm-healthy-BG5	V8-arm-healthy-BD4	V8-arm-healthy-BE4	V7-arm-healthy-BB4	V11-arm-healthy-BF4	V11-arm-healthy-BH2	V8-arm-healthy-BE5	V7-arm-healthy-BA6	V8-arm-healthy-BD6	V7-arm-healthy-BA8	V11-arm-healthy-BF5	V11-arm-healthy-BH3	V9-arm-psoriasis-BG9	V9-arm-healthy-BG6	V9-arm-healthy-BG4	V8-arm-healthy-BE7	V8-arm-healthy-BD5	V8-arm-healthy-BD8	V7-arm-healthy-BB8	V8-arm-healthy-BE8	V7-arm-psoriasis-BB10	V8-arm-psoriasis-BE10	V7-arm-psoriasis-BA10	V8-arm-psoriasis-BE9	V9-arm-healthy-BG8	V10-arm-healthy-BC6	V10-back-healthy-BC9	V8-arm-healthy-BD7	V9-arm-psoriasis-BG10	V8-arm-healthy-BE6	V10-arm-psoriasis-BC7	V10-back-healthy-BC8	V10-back-healthy-BE12	V8-arm-psoriasis-BD10	V12-leg-healthy-BH8	V9-arm-healthy-BG7	V10-arm-healthy-BC4	V7-arm-psoriasis-BA9	V11-arm-psoriasis-BF11	V10-arm-healthy-BC5	V11-arm-healthy-BF6	V11-arm-psoriasis-BH5	V11-arm-healthy-BH4	V8-arm-psoriasis-BD9	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V10-back-psoriasis-BD11	V10-back-healthy-BC10	V11-arm-healthy-BF8	V9-arm-psoriasis-BG11	V11-arm-psoriasis-BF9	V10-back-psoriasis-BD12	V11-arm-psoriasis-BF10	V10-back-healthy-BC11	V10-back-psoriasis-BE11	V12-leg-healthy-BH10	V10-back-healthy-BC12	V11-arm-healthy-BF7	V12-leg-psoriasis-BA11	V11-arm-healthy-BF12	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12	V7-arm-healthy-BB12
1142_512.43_8.99_C30H57NO5	2529.451650943396	20.628537735849054	35.363207547169814	53.04481132075472	43.22169811320755	57.956367924528294	368.3667452830189	592.3337264150944	1139.4811320754718	295.6757075471698	749.5035377358491	572.6875	4349.674528301887	25.54009433962264	908.6379716981132	789.7783018867924	700.3879716981132	848.7169811320755	743.6096698113208	11.787735849056606	2253.422169811321	855.5931603773586	1898.8077830188681	299.60495283018867	697.441037735849	344.7912735849057	1182.7028301886792	409.62382075471703	1312.367924528302	1491.1485849056603	1076.6132075471698	1114.923349056604	292.7287735849057	1315.3148584905662	84.47877358490567	851.6639150943397	478.3856132075471	1555.9811320754718	721.0165094339623	755.3974056603772	188.6037735849057	2067.7653301886794	1150.2865566037735	854.6108490566037	713.1580188679245	345.7735849056604	8.840801886792454	1150.2865566037735	437.12853773584914	416.5	675.8301886792452	242.6308962264151	249.5070754716981	640.4669811320755	582.5106132075472	437.12853773584914	289.78183962264154	3098.209905660377	739.680424528302	487.2264150943397	149.31132075471697	134.57665094339623	452.84551886792457	373.2783018867925	387.03066037735846	55.991745283018865	440.0754716981132	55.009433962264154	522.5896226415094	99.21344339622642	11.787735849056606	162.0813679245283	208.25	16.69929245283019	40.2747641509434	5.893867924528303	36.34551886792453	8.840801886792454	2.9469339622641515
1140_471.299_6.87_C22H48O6P2	20317.38174807198	2751.9151670951155	4117.404370179948	723.7457583547557	550.5416452442158	393.3573264781491	90.4087403598972	2205.021593830334	2406.9344473007714	573.8575835475579	5921.138046272494	3893.4444730077116	3415.2298200514138	170.19048843187662	141.32313624678665	602.2491002570695	715.0221079691516	2972.861439588689	216.1879177377892	199.21645244215938	504.06838046272486	5852.776349614396	429.36221079691524	7891.572750642675	135.45449871465297	151.9501285347044	18.716195372750644	218.24987146529563	241.40719794344474	490.42776349614405	300.4107969151671	557.5205655526993	1639.0946015424163	165.90796915167098	1409.583290488432	133.55115681233934	3695.6555269922883	29.81902313624679	51.86606683804627	1519.025449871465	1213.0632390745502	434.59640102827757	51.39023136246786	883.3092544987147	277.4120822622108	424.9210796915167	1382.1434447300771	107.5388174807198	184.14832904884318	196.67866323907452	2436.27763496144	2117.785089974293	27.757069408740357	982.7588688946016	35.053213367609246	19.350642673521854	229.19408740359899	100.40128534704371	187.9550128534704	176.5349614395887	709.7879177377893	1225.5935732647815	53.13496143958869	12.530334190231367	18.55758354755784	340.22236503856044	11.102827763496144	1225.5935732647815	308.5	170.0318766066838	1780.2591259640105	46.63187660668382	16.654241645244216	172.72827763496144	9.992544987146529	7.137532133676093	120.22776349614395	13.640616966580975	0.6344473007712083
113_512.415_6.69_C28H61BNOSe	8396.417313952365	479.62613207851234	1165.9238727559868	299.9381184129952	330.1460018693396	816.7360685854255	488.07006800528575	953.4908305669256	1170.6149482708609	900.7261417475104	2403.0199503658105	2014.0967544396815	1874.051632449157	538.8261836465015	683.509523963	410.0	379.1710445740807	1204.5889064363298	706.0795436232959	490.5279272891353	279.4427434170239	2480.125374673672	374.2024688174816	2587.544396815677	627.5469752151353	437.9746672253199	253.4370064782286	837.4560866342218	613.0641054565377	525.3211718825538	263.6252296387018	339.6602958713379	1262.3353853095693	179.43694201824218	747.5724369097882	143.00512456892383	2238.9248074257907	79.64256937506043	642.5319882682825	476.9568440390628	403.86856608760115	495.0207883456345	157.35585135527126	316.83920456376705	93.75543881135785	516.7979501724303	514.8158055886809	173.9794372643182	272.04273697102525	808.4374899281273	644.5537757437071	1708.6086311921874	60.376124021013965	364.6221033293583	479.66577497018733	177.12444000386762	15.68537080607213	154.38263447964675	270.53630708737546	299.9909756018951	165.42978695974475	613.8833918844878	357.73745447513465	132.05047216940085	167.46478873239437	97.99722822058209	11.337867019047929	549.6883359654495	77.85863924968577	245.17807071260518	407.8592838495504	354.5924517355852	29.177168272794667	879.966480807039	56.05504882843975	77.39613884681084	244.9402133625552	167.30621716569442	2.9071453894994685
1133_176.103_0.97_C6H13N3O3_ L-Citrulline _Amino acids, peptides, and analogues_Amino acids, peptides, and analogues_citrulina	47.080445544554465	1430.625	61.514851485148505	203.0259900990099	1549.3378712871286	234.32301980198017	653.5952970297029	139.48762376237624	23.742574257425748	34.93935643564357	176.04579207920793	11.46658415841584	39.5259900990099	598.0160891089109	1081.7710396039604	1575.7784653465344	1077.1844059405942	236.48143564356442	420.6212871287128	543.9207920792078	1000.9653465346536	43.03341584158416	644.2871287128712	326.86509900990103	335.2289603960396	827.0779702970298	36.153465346534645	1428.7363861386139	485.5086633663366	1480.5383663366335	354.25	878.4752475247525	250.5111386138614	601.3886138613861	67.18069306930693	84.3131188118812	116.28465346534655	21.584158415841586	762.730198019802	1435.6163366336636	417.1138613861385	559.299504950495	163.5	1074.8910891089106	62.59405940594059	422.375	195.2017326732673	128.96534653465346	788.2264851485147	1312.8564356435645	2015.420792079208	48.8341584158416	140.97153465346534	1320.950495049505	531.240099009901	138.67821782178214	835.9814356435643	26.17079207920792	887.9183168316832	439.50742574257424	137.05940594059405	604.4913366336634	810.8898514851485	122.35519801980196	252.66955445544556	43.5730198019802	265.6200495049505	200.0581683168317	22.798267326732674	381.904702970297	300.96410891089107	802.52599009901	6.070544554455446	205.04950495049502	11.736386138613858	33.590346534653456	521.3923267326734	19.965346534653467	0.8094059405940595
1132_656.53_7.91_C37H71N2O7	32393.53970390309	985.2304845222072	40381.62012113055	24.407806191117093	44.27826379542395	126.8893001345895	1484.0259084791385	2489.909152086137	3194.7627860026923	2486.6234858681023	43228.25874831763	30150.05551816958	47197.3435397039	114.99831763122477	1087.555518169583	288.66924629878866	264.4179004037685	16137.62786002692	138.15444145356662	303.5329744279946	257.6901076716016	21563.201547779274	253.62213997308208	40084.81493943472	129.23620457604306	135.02523553162854	166.00437415881558	1318.3344549125168	1099.1335800807537	628.657469717362	156.30383580080752	237.03734858681025	9490.881561238222	142.37886944818305	6448.980484522207	197.60935397039032	16652.851615074025	71.81527590847914	1304.0965679676985	3592.484858681022	636.1675639300133	569.3590174966353	109.99158815612385	341.23990578734856	490.0336473755047	3727.040713324361	983.0400403768506	116.09353970390309	145.03869448183042	1619.207604306864	4012.4242934051135	11120.728465679675	28.319313593539704	2394.468371467025	131.58310901749664	70.40713324360699	157.24259757738898	112.3384925975774	161.46702557200535	167.25605652759086	802.328398384926	2384.9242934051144	232.5	27.69347240915209	42.087819650067296	558.0938761776581	64.93102288021534	2999.9697173620452	313.2335127860027	104.04609690444146	1924.6181022880212	160.68472409152085	10.482839838492596	65.08748317631225	1.7210632570659488	11.26514131897712	136.74629878869447	12.829744279946166	1.5646029609690444
1130_173.08_1.94_C8H12O4_2-Hydroxyethyl acrylate_Fatty alcohols	2162.567556468173	3978.948049281314	2851.493223819302	1259.454209445585	1502.5706365503079	762.3012320328543	914.799794661191	1611.771868583162	800.2342915811087	643.329363449692	548.8798767967146	1180.3312114989733	187.55790554414784	434.69753593429164	167911.07125256673	265.9145790554415	585.8550308008214	678.5802874743326	426.8427104722792	577.6170431211499	351.1681724845996	424.73531827515404	466.69158110882967	473.7800821355236	205.5665297741273	71.84291581108829	875.7172484599588	9620.436960985626	11973.05297741273	575.5096509240246	268.788295687885	282.7737166324436	666.5106776180697	209.3981519507187	815.3691991786447	148.09219712525666	586.0466119096509	225.29938398357288	527.2312114989733	325.4963039014374	209.78131416837783	249.6301848049281	2170.4223819301847	466.5	164.37659137577	224.91622176591375	632.4092402464065	220.70143737166325	279.5168377823409	615.1669404517454	104.60328542094456	928.4020533880904	82.188295687885	246.37330595482547	219.7435318275154	168.59137577002053	484.1254620123203	343.5049281314168	133.34045174537988	148.47535934291582	172.03983572895274	480.8685831622177	90.80944558521558	300.97392197125254	210.3560574948665	131.9993839835729	103.070636550308	177.02094455852156	48.4700205338809	299.82443531827516	226.83203285420944	87.55256673511293	281.8158110882957	186.2168377823409	347.3365503080082	437.57125256673515	110.15913757700207	364.96201232032854	9.57905544147844
1122_238.108_2.93_C12H15NO4_N-lactoyl-phenylalanine_Amino acids, peptides, and analogues_N-lactoyl-phenylalanine_Amino acids, peptides, and analogues_L-Tyrosine, N-(1-oxopropyl)-	311.9416324669403	5502.327405380757	602.4213406292749	266.2553579571364	200.59461924304603	522.7359781121752	2610.704970360237	339.7783857729138	323.62881896944833	512.7487460100319	319.59142726858187	312.7916096671226	269.44277245782035	588.3967168262654	2850.3985408116737	135.99635202918378	156.60829913360698	204.41951664386687	1002.7606019151848	1359.326037391701	254.9931600547196	413.0889192886458	93.28499772001824	328.72868217054264	1145.981760145919	1796.4268125854996	237.35613315093482	2788.77519379845	1358.4760601915186	767.7419060647516	62.6858185134519	115.17191062471501	527.1983584131327	272.84268125854993	384.18969448244417	25.28682170542636	220.14409484724126	13.387140902872776	2692.515275877793	2146.8299133606934	874.8390332877337	459.2001823985409	19.12448700410397	648.5326037391701	118.9968080255358	640.0328317373461	1159.7938896488831	73.09803921568628	892.6885544915642	3263.9124487004106	3090.304605563156	415.2138622891017	59.4984040127679	1760.7277701778387	1136.419516643867	264.76789785681717	1322.5645234838125	22.524395804833564	945.812129502964	600.9338805289558	466.0	1165.7437300501595	1316.827177382581	22.099407204742366	173.1828545371637	218.01915184678523	25.28682170542636	665.5321477428181	235.44368445052442	1001.2731418148655	1096.4705882352941	1206.1176470588236	10.199726402188782	651.9325125398998	150.23347013223895	147.89603283173736	1450.698586411309	943.0497036023712	20.824441404468764
1119_735.522_7.57_C35H70N6O10	268.7084564254062	218.81000738552441	95.8687223042836	219.022341211226	327.9495937961595	1603.6512186115217	1486.5491137370752	20.277880354505168	28.558899556868536	37.90158788774003	157.55169867060562	90.34804283604136	107.44091580502216	990.324963072378	1947.6320162481534	539.1155834564254	656.8546898079762	132.92097488921712	1407.3485967503693	869.7193500738553	431.3561669128508	73.36133677991137	432.6301698670605	108.18408419497784	1113.7970827178729	930.8714918759233	742.7437223042836	2894.2162112259966	1774.5799483013293	672.0365583456427	295.67485228951256	427.6403249630724	24.20605612998523	281.12998522895117	49.04911373707533	217.323670605613	73.89217134416543	77.39567946824224	1988.187776957164	407.5747784342688	256.39309453471196	589.2263663220089	595.5963810930576	487.51846381093054	23.46288774002954	245.2455686853766	127.93112998522896	287.5	497.28581979320535	2283.1194608567207	304.06203840472665	83.76569423929098	85.78286558345644	206.2823116691285	883.7333825701625	283.67799113737067	1265.0849335302805	115.72193500738553	538.4785819793206	514.3786927621861	33.23024372230428	316.5897341211226	582.7501846381093	161.16137370753322	244.2900664697193	48.093611521418026	263.8247784342688	183.98725997045793	26.86022895125554	434.75350812407686	214.88183161004432	804.5328655834564	13.6955317577548	1339.2956056129985	13.164697193500738	35.56591580502216	401.7355982274742	52.97728951255539	1.2740029542097489
1117_681.43_7.04_C30H61N6O9P	394.76139817629183	545.06484295846	83.84143870314081	487.1970618034448	337.6575481256332	153.74113475177305	1293.9083080040525	577.1499493414386	528.4493414387032	658.8905775075988	3654.4554204660585	1255.90273556231	4522.663120567376	726.6894630192502	604.4604863221883	240.4473150962513	326.580547112462	1350.4392097264438	330.4002026342452	399.7269503546099	361.5303951367781	857.1306990881459	377.0	2986.5886524822695	426.0825734549138	125.8576494427558	205.87943262411343	268.33080040526846	446.32674772036466	363.0582573454914	278.0709219858156	1233.1757852077	760.6843971631206	367.83282674772033	716.1854103343463	530.741134751773	723.4427558257346	1010.4898682877406	375.4721377912867	189.45491388044582	212.37284701114487	184.29837892603848	235.48176291793308	233.1899696048632	487.96099290780137	280.55369807497465	177.8049645390071	549.0754812563323	708.9280648429584	405.83839918946296	107.14133738601824	586.3171225937183	665.193009118541	328.10840932117526	399.91793313069917	298.31509625126637	579.4417426545085	564.354103343465	585.5531914893618	323.7158054711246	354.8459979736575	301.94376899696044	163.67223910840931	262.02836879432624	89.37993920972643	348.16160081053704	619.1661600810538	314.73961499493413	273.48733535967574	374.7082066869301	219.24822695035456	276.73404255319144	232.42603850050656	225.35967578520768	131.39614994934144	83.84143870314081	157.36980749746706	136.74366767983787	1.5278622087132725
1102_379.238_7.34_C18H30N6O3_MassbankEU:SM814103 Octocrylene|2-Ethylhexyl 2-cyano-3,3-diphenylprop-2-enoate|2-Ethylhexyl 2-cyano-3,3-diphenylacrylate	1090.6376811594203	520.8578143360752	661.9138268703485	384.89463376419883	360.51077164120636	280.4144144144144	442.150411280846	255.8762240501371	476.71993732863297	514.5303564433999	709.7555816686252	257.26517822169995	983.6882099490796	199.08343125734433	657.74696435566	923.500195848022	666.2350176263219	1228.4528006267135	483.819036427732	216.83117900509205	902.511555033294	434.2796709753232	599.5652173913043	123.92557775166469	347.70152761457115	262.0493537015276	188.5891108499804	865.472777124951	722.4104974539757	1346.2052487269875	486.442616529573	980.6016451233843	285.0442616529573	434.2796709753232	202.63298080689384	451.8730904817861	802.8155111633373	208.4974539757148	805.439091265178	3442.908734821778	1043.4132393262828	662.5311398354876	159.72972972972968	1184.9322365844105	394.0	742.3188405797101	109.2643948296122	57.873090481786136	203.5589502546024	771.4868781825302	1403.924010967489	521.9381120250686	71.14531923227575	946.4951037994516	435.2056404230317	289.6741088915002	262.51233842538187	167.13748531139834	195.53388170779476	118.21543282412847	201.24402663533095	872.4175479827652	260.3517430473952	105.71484528006266	235.9678809244026	63.274578926752845	291.68037602820215	722.1018409714061	111.42499020759891	275.16725421073244	237.97414806110456	520.5491578535057	11.72894633764199	96.60947904426165	9.72267920094007	6.481786133960045	164.35957696827262	9.414022718370543	2.3149236192714446
1101_658.381_6.26_C29H47N13O5_Piperazines	21170.79535637149	1873.7841972642188	2138.15154787617	80.2129229661627	158.3624910007199	82.01835853131749	126.63840892728581	3351.146328293737	3690.0523758099353	3381.580813534917	3629.441324694024	5553.7777177825765	3511.314254859611	93.1088912886969	644.2825773938083	880.2787976961843	660.2735781137509	2046.074334053276	355.67080633549307	56.226421886249106	118.9008279337653	6829.44690424766	1051.5372570194384	6127.3903887688975	154.4937005039597	38.68790496760259	713.6628869690425	98.0093592512599	160.4258459323254	843.3963282937366	47.97300215982721	906.8444924406047	2377.5007199424044	91.04553635709145	1889.0014398848089	49.778437724982005	5643.791576673866	94.91432685385168	52.873470122390216	1606.5797336213102	716.5	898.0752339812815	710.0520158387329	1020.3290136789057	523.060475161987	533.8930885529156	1911.95626349892	803.9346652267818	48.488840892728575	587.0244780417568	3229.9242260619153	4382.823794096472	27.339452843772502	1380.1265298776098	67.05903527717783	114.0003599712023	42.55669546436285	796.1970842332613	21.149388048956087	64.99568034557235	432.0149388048956	820.9573434125268	52.61555075593952	543.1781857451404	28.62904967602592	533.3772498200143	103.16774658027357	1196.4879409647228	357.47624190064795	51.841792656587465	629.3232541396687	309.50323974082073	72.73326133909288	85.37131029517639	39.71958243340533	179.25395968322533	61.642728581713456	22.181065514758817	1.2895968322534197
1096_661.959_8.2	7179.328467153285	831.5693430656934	3111.087591240876	136.44525547445258	206.3649635036496	246.4160583941606	200.93430656934302	171.74452554744525	703.948905109489	152.0583941605839	6751.664233576642	5415.722627737226	8627.277372262773	222.65693430656933	151.37956204379563	449.3868613138686	464.3211678832117	1916.3430656934304	143.23357664233578	271.53284671532845	492.15328467153284	3767.518248175183	485.3649635036496	7234.992700729927	59.73722627737226	164.95620437956202	201.61313868613135	689.6934306569342	744.0	939.5036496350364	273.56934306569343	566.8248175182482	1232.7591240875913	334.6642335766424	1073.2335766423357	282.3941605839416	2434.29197080292	112.6861313868613	420.19708029197085	1620.372262773723	365.2116788321168	656.4306569343065	154.7737226277372	737.8905109489052	344.1678832116788	1301.3211678832115	393.043795620438	251.16788321167886	164.95620437956202	254.5620437956204	1027.751824817518	1565.3868613138684	53.62773722627737	1174.3795620437954	37.33576642335766	31.226277372262768	219.94160583941604	69.91970802919708	338.73722627737226	228.76642335766425	264.7445255474453	1430.9781021897809	333.985401459854	160.88321167883208	141.87591240875912	186.67883211678836	67.2043795620438	1228.6861313868612	178.53284671532847	153.4160583941606	1044.7226277372265	587.8686131386861	8.824817518248175	29.189781021897808	4.751824817518248	6.10948905109489	65.16788321167883	5.430656934306568	4.072992700729927
