#SampleID	V17-leg-psoriasis-GA6	V17-leg-psoriasis-GA4	V17-leg-healthy-GA5	V17-leg-psoriasis-GA3	V17-leg-healthy-GA8	V17-leg-healthy-GA2	V17-leg-healthy-GB4	V17-leg-psoriasis-GB3	V17-leg-healthy-GA1	V17-leg-healthy-GA12	V17-leg-psoriasis-GA7	V17-leg-psoriasis-GA10	V17-leg-psoriasis-GB2	V17-leg-psoriasis-GA11	V17-leg-healthy-GB1	V17-leg-healthy-GA9
2168_495.33_7.72_C26H48O7_Diradylglycerols	5.3389830508474585	1.7796610169491525	5.932203389830509	2.3728813559322037	4.7457627118644075	5.932203389830509	4.7457627118644075	6.52542372881356	17.203389830508474	3.5593220338983054	8.898305084745761	9.491525423728813	11.271186440677965	10.677966101694917	5.3389830508474585	5.3389830508474585
2166_828.601_7.73_C41H86N3O11P	6.0	2.0	4.0	6.0	4.0	2.0	4.0	8.0	10.0	10.0	14.0	2.0	6.0	6.0	6.0	8.0
2163_403.232_6.84_C20H34O8	6.620689655172413	3.3103448275862064	4.96551724137931	6.620689655172413	4.137931034482758	5.793103448275862	6.620689655172413	4.137931034482758	5.793103448275862	5.793103448275862	5.793103448275862	4.137931034482758	4.96551724137931	9.103448275862068	4.137931034482758	5.793103448275862
2162_793.544_8.52_C41H72N6O9	9.655172413793103	2.413793103448276	9.655172413793103	4.8275862068965525	19.31034482758621	2.413793103448276	4.8275862068965525	16.896551724137932	4.8275862068965525	24.13793103448276	24.13793103448276	4.8275862068965525	9.655172413793103	7.241379310344827	2.413793103448276	4.8275862068965525
215_589.428_7.31_C23H58N9O6S	6.375838926174496	6.040268456375839	2.9082774049217	9.194630872483222	5.011185682326621	3.8478747203579418	6.129753914988814	8.970917225950783	3.064876957494407	5.906040268456374	11.610738255033555	4.966442953020134	5.190156599552572	6.532438478747202	3.064876957494407	3.3109619686800893
2158_515.357_7.27_C20H42N12O4	6.885245901639345	9.836065573770492	1.9672131147540983	7.868852459016393	1.9672131147540983	4.918032786885246	16.721311475409838	2.950819672131148	8.852459016393443	2.950819672131148	6.885245901639345	5.9016393442622945	3.9344262295081966	2.950819672131148	41.31147540983607	4.918032786885246
2157_679.438_7.69_C34H58N6O8	18.934673366834172	0.9648241206030148	11.035175879396984	5.427135678391958	9.346733668341708	7.899497487437185	0.8442211055276381	11.276381909547734	15.678391959798994	8.261306532663315	0.5427135678391959	0.5427135678391959	6.572864321608039	0.6030150753768844	3.618090452261306	0.6633165829145727
2154_698.541_8.23_C39H79N2O3Se	3.535353535353536	12.727272727272727	1.4141414141414144	11.313131313131313	4.94949494949495	1.4141414141414144	11.313131313131313	4.242424242424243	10.606060606060607	7.777777777777778	10.606060606060607	4.94949494949495	4.242424242424243	7.070707070707072	19.7979797979798	3.535353535353536
2153_455.372_7.91_C25H50N4OS	5.0884086444007846	3.713163064833005	4.4007858546168945	5.0884086444007846	5.638506876227898	4.950884086444007	3.300589390962672	11.277013752455796	13.614931237721018	3.4381139489194497	6.326129666011788	5.225933202357563	1.925343811394892	6.876227897838899	2.3379174852652262	6.876227897838899
2152_395.313_7.33_C24H42O4_Fatty alcohol esters	1.6153846153846154	4.846153846153847	4.846153846153847	3.2307692307692313	11.307692307692307	11.307692307692307	12.923076923076925	6.461538461538463	6.461538461538463	3.2307692307692313	12.923076923076925	1.6153846153846154	6.461538461538463	4.846153846153847	6.461538461538463	6.461538461538463
2150_1085.753_8.37	2.68370607028754	5.623003194888179	4.217252396166134	10.990415335463258	7.284345047923321	1.9169329073482428	9.201277955271566	8.562300319488818	4.728434504792332	8.05111821086262	23.130990415335464	2.68370607028754	2.5559105431309903	8.05111821086262	2.044728434504792	3.0670926517571884
214_363.31_6.73_C20H42O5_Ethers_Dicyclohexano-24-crown-8	7.205240174672491	5.829694323144106	2.587336244541485	8.384279475982533	4.323144104803494	3.897379912663756	7.532751091703057	12.609170305676857	2.1288209606986896	5.403930131004367	13.853711790393016	5.141921397379913	5.600436681222709	6.353711790393014	3.176855895196507	3.897379912663756
2148_666.551_7.87_C36H75NO9_Ethers_2-[2-[2-[2-[2-[2-[2-[4-(dipropylamino)-2-dodecoxybutoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol	5.0	25.0	5.0	20.0	5.0	5.0	5.0	5.0	5.0	5.0	15.0	5.0	5.0	5.0	5.0	5.0
2147_340.394_7.87_C23H49N_Amines_N,N-dipropylheptadecan-1-amine	0.7792207792207793	9.350649350649352	7.792207792207793	2.337662337662338	9.350649350649352	2.337662337662338	11.688311688311687	3.116883116883117	1.5584415584415583	6.233766233766234	7.012987012987014	5.454545454545455	5.454545454545455	4.675324675324676	9.350649350649352	8.571428571428571
2143_1168.849_8.33	7.241379310344827	10.137931034482758	2.896551724137931	7.241379310344827	7.241379310344827	2.896551724137931	5.793103448275862	7.241379310344827	1.4482758620689655	13.034482758620689	34.75862068965517	2.896551724137931	1.4482758620689655	11.586206896551724	1.4482758620689655	1.4482758620689655
2142_532.355_6.84_C25H49N5O5S	1.5	6.0	1.5	3.0	1.5	3.0	13.5	18.0	1.5	12.0	16.5	10.5	10.5	9.0	4.5	4.5
213_526.431_6.99_C30H63N2Se	4.982007197121153	6.12954818072771	2.3510595761695323	9.152339064374251	5.093962415033986	3.4426229508196724	6.717313074770093	8.95641743302679	2.4630147940823672	6.7732906837265086	15.309876049580168	4.814074370251898	4.7021191523390655	7.0251899240303874	3.190723710515794	2.155137944822071
2138_643.476_8.8_C28H58N12O5	9.692307692307693	9.692307692307693	6.461538461538463	3.2307692307692313	3.2307692307692313	3.2307692307692313	9.692307692307693	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313	3.2307692307692313	19.384615384615387	6.461538461538463	6.461538461538463	9.692307692307693
2137_851.604_7.67	7.466666666666668	3.733333333333333	3.733333333333333	7.466666666666668	3.733333333333333	3.733333333333333	11.2	7.466666666666668	3.733333333333333	3.733333333333333	18.666666666666668	3.733333333333333	7.466666666666668	11.2	3.733333333333333	3.733333333333333
2134_569.402_7.82_C28H52N6O6_Fatty amides	6.0	6.666666666666668	5.0	8.333333333333334	4.0	1.6666666666666667	6.666666666666668	2.333333333333333	5.333333333333333	5.0	7.333333333333332	4.333333333333333	6.333333333333332	4.0	10.0	4.0
2132_635.434_6.44_C32H60N4O7_Amino acids, peptides, and analogues	5.0	10.0	3.333333333333333	5.0	3.333333333333333	10.0	3.333333333333333	13.333333333333336	1.6666666666666667	5.0	11.666666666666668	5.0	6.666666666666668	10.0	5.0	5.0
2130_670.51_7.61_C34H71NO11	5.333333333333333	7.466666666666668	1.0666666666666669	8.0	3.733333333333333	2.1333333333333333	15.466666666666667	3.733333333333333	10.666666666666666	8.533333333333333	16.0	4.266666666666667	4.8	4.8	13.333333333333336	1.0666666666666669
2128_380.181_3.2_C18H25N3O6	2.3420074349442377	6.691449814126393	7.026022304832714	7.4721189591078065	5.910780669144981	4.349442379182157	6.91449814126394	5.3531598513011165	3.7918215613382897	5.3531598513011165	8.587360594795541	6.022304832713755	7.137546468401487	6.022304832713755	5.018587360594795	5.5762081784386615
2127_847.538_7.61_C40H74N6O13_Amino acids, peptides, and analogues	11.666666666666668	10.833333333333336	2.5	1.6666666666666667	5.0	1.6666666666666667	10.833333333333336	11.666666666666668	5.0	5.0	15.833333333333336	2.5	2.5	10.0	3.333333333333333	5.0
2125_618.454_8.94_C27H57N10O6	8.181818181818182	5.454545454545454	5.454545454545454	2.727272727272727	5.454545454545454	5.454545454545454	2.727272727272727	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	8.181818181818182	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454
2124_515.373_7.82_C17H46N12O6	18.634146341463413	4.1951219512195115	4.097560975609756	7.804878048780488	3.7073170731707314	5.951219512195122	7.317073170731707	12.780487804878051	8.975609756097562	4.878048780487805	9.268292682926827	3.609756097560976	6.634146341463414	6.243902439024391	3.414634146341464	6.7317073170731705
2123_679.458_6.46_C35H62N6O5S	3.2653061224489783	6.530612244897957	3.2653061224489783	8.16326530612245	1.6326530612244896	3.2653061224489783	8.16326530612245	3.2653061224489783	1.6326530612244896	4.897959183673469	13.061224489795913	6.530612244897957	8.16326530612245	4.897959183673469	4.897959183673469	13.061224489795913
2122_545.346_7.34	9.0	9.0	2.0	3.0	10.0	3.0	2.0	12.0	2.0	3.0	6.0	6.0	12.0	11.0	6.0	6.0
2121_653.4_6.44_C28H57N6O9P	5.121951219512195	4.024390243902439	9.51219512195122	5.853658536585367	2.5609756097560976	2.5609756097560976	10.97560975609756	4.7560975609756095	5.853658536585367	4.7560975609756095	4.390243902439025	5.121951219512195	9.51219512195122	7.682926829268293	1.0975609756097562	11.707317073170733
2120_455.347_7.31_C21H42N8O3	10.322580645161288	3.2258064516129035	3.870967741935484	9.677419354838712	2.5806451612903225	3.870967741935484	5.806451612903227	11.612903225806454	5.806451612903227	4.516129032258063	7.096774193548387	5.161290322580644	5.161290322580644	6.451612903225807	16.774193548387096	11.612903225806454
211_508.457_8.61_C26H59N4O5	3.680981595092024	6.257668711656442	2.2085889570552144	7.361963190184048	9.202453987730062	5.153374233128834	13.251533742331288	8.466257668711656	4.785276073619632	0.7361963190184049	14.355828220858893	4.417177914110429	3.680981595092024	0.3680981595092024	3.680981595092024	8.098159509202452
2119_618.461_7.94_C24H55N15O4	7.891598915989159	8.346883468834687	2.4281842818428183	11.83739837398374	3.0352303523035227	5.008130081300814	6.981029810298103	9.86449864498645	3.3387533875338757	6.070460704607045	12.596205962059619	3.0352303523035227	3.94579945799458	7.891598915989159	1.9728997289972896	3.1869918699186988
2115_641.447_8.03_C25H52N16O4	6.790123456790122	9.506172839506172	2.0370370370370368	8.827160493827162	3.3950617283950617	2.716049382716049	12.222222222222225	15.617283950617285	4.753086419753086	7.469135802469137	11.543209876543212	2.716049382716049	2.0370370370370368	10.864197530864198	5.432098765432099	2.0370370370370368
2113_310.31_6.07_C20H39NO	0.1791044776119403	9.492537313432836	6.626865671641791	4.835820895522388	2.149253731343284	3.0447761194029845	7.880597014925373	1.4328358208955223	11.283582089552233	8.059701492537313	1.253731343283582	2.149253731343284	15.223880597014926	1.4328358208955223	24.179104477611933	23.104477611940297
2112_488.326_6.84_C20H49N4O5P2	4.307692307692308	5.384615384615384	4.307692307692308	3.2307692307692313	1.0769230769230769	4.307692307692308	4.307692307692308	6.461538461538463	4.307692307692308	5.384615384615384	16.153846153846153	6.461538461538463	5.384615384615384	15.076923076923075	18.30769230769231	6.461538461538463
2111_433.244_3.97_C17H32N6O7_Acetic acid, 2-[[2'-(5-ethyl-3,4-diphenyl-1H-pyrazol-1-yl)[1,1'-biphenyl]-3-yl]oxy]-_Amino acids, peptides, and analogues_2-[[5-amino-2-[[2-(2,6-diaminohexanoylamino)-3-hydroxybutanoyl]amino]-5-oxopentanoyl]amino]acetic acid	4.736842105263158	4.736842105263158	3.1578947368421053	4.736842105263158	3.1578947368421053	3.1578947368421053	3.1578947368421053	6.315789473684211	11.052631578947368	4.736842105263158	14.210526315789476	7.894736842105264	11.052631578947368	7.894736842105264	23.684210526315788	9.473684210526317
2110_494.353_7.82_Alcohols and polyols_Octapropylene glycol	2.9743589743589745	5.846153846153847	2.5641025641025643	8.820512820512821	7.6923076923076925	3.0769230769230766	8.307692307692307	8.307692307692307	2.9743589743589745	10.153846153846152	16.205128205128204	1.3333333333333333	1.948717948717949	7.282051282051282	1.948717948717949	3.1794871794871797
210_561.397_6.67_C30H64NOSSe	5.05166475315729	6.18828932261768	4.698048220436281	8.284730195177955	6.592422502870264	3.5361653272101035	5.329506314580941	7.148105625717566	2.6773823191733643	5.607347876004592	10.88633754305396	4.445464982778415	5.001148105625718	5.657864523536165	3.460390355912744	3.9150401836969
2107_397.165_4.38_C23H24O6_Carbonyl compounds	14.0	2.8	7.0	7.0	1.4	2.8	15.4	11.2	11.2	2.8	2.8	1.4	5.6	7.0	7.0	16.8
2106_1124.823_8.36	4.0	7.0	4.0	8.0	6.0	1.0	7.5	7.0	6.5	5.5	22.0	3.0	1.5	9.0	3.0	5.0
2102_905.398_4.79	5.238095238095238	15.714285714285715	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	57.61904761904761	5.238095238095238	10.476190476190476	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238
2101_553.335_6.43_C21H44N8O9	12.0	3.75	4.5	3.25	4.5	4.25	11.75	7.0	3.5	5.0	13.25	4.0	6.0	8.75	3.5	2.5
2097_736.495_7.76_C37H65N7O8_Benzoic acids and derivatives	3.2307692307692313	12.923076923076925	8.076923076923077	1.6153846153846154	12.923076923076925	3.2307692307692313	12.923076923076925	6.461538461538463	8.076923076923077	16.153846153846153	32.30769230769231	1.6153846153846154	4.846153846153847	3.2307692307692313	6.461538461538463	3.2307692307692313
2096_263.237_7.36_C18H30O_Fatty acids and conjugates_Oleic acid_Carbonyl compounds_(9Z,12Z,15Z)-octadeca-9,12,15-trien-2-one	30.54545454545455	2.9090909090909087	2.9090909090909087	6.909090909090909	3.272727272727273	3.272727272727273	5.090909090909091	12.363636363636365	4.0	7.272727272727272	69.45454545454545	54.18181818181818	5.454545454545454	13.454545454545455	4.0	1.818181818181818
2093_807.544_7.63_C49H74O9	5.121951219512195	5.691056910569106	1.1382113821138211	9.67479674796748	4.5528455284552845	1.1382113821138211	11.951219512195122	8.536585365853659	1.7073170731707317	9.105691056910569	11.951219512195122	5.121951219512195	1.7073170731707317	5.121951219512195	6.829268292682928	2.845528455284553
2092_421.794_6.6	2.1333333333333333	2.1333333333333333	3.2	4.266666666666667	2.1333333333333333	1.0666666666666669	7.466666666666668	8.533333333333333	4.266666666666667	7.466666666666668	20.266666666666666	11.733333333333333	6.4	8.533333333333333	7.466666666666668	10.666666666666666
2090_657.437_7.3_C30H52N14O3	15.555555555555555	5.0	7.777777777777778	8.333333333333334	4.4444444444444455	5.5555555555555545	3.888888888888889	11.111111111111109	8.333333333333334	4.4444444444444455	4.4444444444444455	3.888888888888889	3.888888888888889	4.4444444444444455	1.6666666666666663	7.777777777777778
2089_477.356_7.42	18.9344262295082	5.049180327868854	6.311475409836067	2.5245901639344264	12.622950819672134	2.5245901639344264	3.78688524590164	2.5245901639344264	8.836065573770492	3.78688524590164	10.098360655737704	8.836065573770492	10.098360655737704	8.836065573770492	7.573770491803279	5.049180327868854
2085_610.488_8.29_C32H67NO9_Ethers_2-[2-[2-[2-[2-[2-[2-[4-(dimethylamino)-2-dodecoxybutoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol	2.4000000000000004	7.200000000000001	4.800000000000002	9.6	1.2000000000000002	2.4000000000000004	25.200000000000006	3.6000000000000005	19.200000000000006	12.000000000000002	8.4	1.2000000000000002	2.4000000000000004	4.800000000000002	49.2	8.4
2084_671.233_3.56_C29H38N2O16_[(3aR,5R,6S,7R,7aR)-2-[2-[(3aR,5R,6S,7R,7aR)-6,7-diacetyloxy-5-(acetyloxymethyl)-5,6,7,7a-tetrahydro-3aH-pyrano[3,2-d][1,3]oxazol-2-yl]propan-2-yl]-6,7-diacetyloxy-5,6,7,7a-tetrahydro-3aH-pyrano[3,2-d][1,3]oxazol-5-yl]methyl acetate	4.0	3.0	38.0	8.0	2.0	2.0	8.0	14.0	11.0	3.0	41.0	8.0	8.0	7.0	7.0	6.0
2083_344.279_6.56_C19H37NO4_Fatty acid esters_methyl 8-carbamoyl-12-hydroxyheptadecanoate	2.4000000000000004	6.240000000000001	8.4	5.760000000000002	3.8400000000000007	2.8800000000000003	3.6000000000000005	8.4	11.52	4.080000000000001	3.3600000000000003	5.5200000000000005	17.76	2.640000000000001	16.320000000000004	15.6
2081_692.471_7.73_C35H61N7O7	4.736842105263158	26.052631578947373	1.5789473684210529	7.894736842105264	5.526315789473684	2.368421052631579	11.842105263157894	1.5789473684210529	5.526315789473684	22.105263157894736	32.368421052631575	3.1578947368421053	3.1578947368421053	3.947368421052632	1.5789473684210529	6.315789473684211
2080_487.833_6.58_C8H12NO5P3S6	7.466666666666668	3.733333333333333	3.733333333333333	3.733333333333333	11.2	3.733333333333333	7.466666666666668	7.466666666666668	3.733333333333333	3.733333333333333	26.13333333333333	29.86666666666667	3.733333333333333	3.733333333333333	37.333333333333336	14.933333333333335
207_413.377_8.56_C29H48O	8.13064133016627	2.2945368171021383	5.486935866983373	3.8408551068883616	5.68646080760095	0.5486935866983373	11.123515439429926	6.783847980997626	8.080760095011877	5.636579572446556	2.1947743467933494	3.1425178147268413	6.434679334916866	6.285035629453683	4.838479809976247	6.185273159144892
2079_774.464_7.06_C38H73N3O8Se	3.333333333333333	1.6666666666666667	8.333333333333334	10.0	3.333333333333333	1.6666666666666667	11.666666666666668	20.0	5.0	5.0	11.666666666666668	8.333333333333334	5.0	13.333333333333336	6.666666666666668	5.0
2078_334.331_7.78_C17H41N4O2	8.644295302013424	3.7583892617449663	5.261744966442953	4.51006711409396	3.7583892617449663	5.261744966442953	8.268456375838928	3.7583892617449663	6.389261744966444	4.134228187919463	18.791946308724828	7.89261744966443	7.89261744966443	6.7651006711409405	5.6375838926174495	3.0067114093959733
2076_423.358_5.77_C25H46N2O3_CocamidopropylBetaine	6.967136150234741	2.7605633802816896	5.849765258215963	4.732394366197184	3.0234741784037555	1.9718309859154928	5.389671361502347	8.28169014084507	5.784037558685446	4.403755868544602	11.633802816901408	10.845070422535212	11.042253521126758	6.704225352112676	7.295774647887321	5.455399061032864
2073_783.572_8.49	7.466666666666668	1.8666666666666667	1.8666666666666667	3.733333333333333	9.333333333333334	1.8666666666666667	18.666666666666668	11.2	11.2	1.8666666666666667	24.266666666666666	1.8666666666666667	13.066666666666665	7.466666666666668	1.8666666666666667	5.6000000000000005
2071_802.588_7.62_C35H80N9O9P	3.2307692307692313	8.615384615384615	2.1538461538461537	15.076923076923075	3.2307692307692313	3.2307692307692313	6.461538461538463	14.0	7.538461538461537	9.692307692307693	9.692307692307693	6.461538461538463	2.1538461538461537	9.692307692307693	6.461538461538463	5.384615384615384
2070_633.326_6.62_C27H47N8O6P_Amino acids, peptides, and analogues	5.3036211699164335	5.3036211699164335	3.7437325905292482	8.735376044568245	2.183844011142061	3.119777158774373	7.799442896935933	7.1754874651810585	2.8077994428969357	9.983286908077996	20.590529247910865	9.047353760445683	4.991643454038997	10.919220055710307	3.4317548746518107	4.055710306406685
2066_256.85_2.48	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2064_294.191_2.33_C13H27NO6	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	10.476190476190476	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	20.952380952380953
2063_505.264_3.11_C26H32N8O3_NCGC00380271-01_C24H40O11_2-Cyclohexen-1-one, 3,5,5-trimethyl-4-[3-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]butyl]-_Fatty acyl glycosides_Fatty acyl glycosides_NCGC00380271-01_C24H40O11_2-Cyclohexen-1-one, 3,5,5-trimethyl-4-[3-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]butyl]-	3.758700696055685	2.2273781902552203	7.935034802784222	3.8979118329466362	5.290023201856148	3.758700696055685	8.631090487238977	4.733178654292344	5.0116009280742455	5.150812064965198	9.048723897911833	5.707656612529003	5.986078886310906	5.707656612529003	4.315545243619488	9.327146171693736
2062_694.995_8.29_C21H31N2O8PS7	3.0	6.0	3.0	21.0	6.0	3.0	9.0	3.0	3.0	9.0	48.0	3.0	6.0	12.0	3.0	3.0
2059_631.416_7.5_C30H63O11P	7.5	9.0	3.0	4.5	1.5	3.0	6.0	7.5	4.5	1.5	12.0	6.0	6.0	10.5	6.0	22.5
2058_334.295_5.08_C18H39NO4	0.5022421524663677	3.2645739910313902	2.6367713004484306	10.923766816143498	5.3991031390134525	2.6367713004484306	8.538116591928251	6.5291479820627805	8.41255605381166	7.910313901345291	2.6367713004484306	1.3811659192825112	20.591928251121075	2.8878923766816142	13.434977578475337	15.946188340807176
2057_529.372_6.58_C25H48N6O6_Fatty amides	7.384615384615383	4.615384615384615	2.7692307692307687	6.461538461538462	8.307692307692307	8.307692307692307	5.538461538461537	8.307692307692307	1.8461538461538456	6.461538461538462	6.461538461538462	3.692307692307692	10.153846153846152	6.461538461538462	4.615384615384615	14.769230769230766
2054_686.412_7.03_C31H56ClN9O6	2.2222222222222223	11.111111111111109	8.888888888888891	11.111111111111109	2.2222222222222223	2.2222222222222223	11.111111111111109	24.444444444444446	4.4444444444444455	2.2222222222222223	37.77777777777778	8.888888888888891	2.2222222222222223	4.4444444444444455	2.2222222222222223	6.666666666666666
2050_472.398_8.7_C23H49N7O3_Amino acids, peptides, and analogues_2,6-diamino-N-[6-amino-1-[[6-amino-1-oxo-1-(pentylamino)hexan-2-yl]amino]-1-oxohexan-2-yl]hexanamide	3.92	3.3600000000000003	6.7200000000000015	0.56	7.28	3.3600000000000003	6.16	8.4	3.3600000000000003	7.28	3.92	18.48	7.840000000000002	6.16	4.48	7.28
2048_740.551_7.8_C38H77NO12	7.098591549295776	3.5492957746478875	3.5492957746478875	1.1830985915492958	4.732394366197184	1.1830985915492958	10.647887323943662	9.464788732394368	1.1830985915492958	7.098591549295776	14.197183098591552	3.5492957746478875	3.5492957746478875	7.098591549295776	7.098591549295776	5.915492957746478
2047_866.625_8.41	5.07125890736342	8.064133016627077	3.907363420427554	10.14251781472684	7.399049881235155	3.1591448931116384	6.983372921615202	7.399049881235155	3.4085510688836105	7.814726840855108	14.46555819477435	3.4085510688836105	3.32541567695962	6.900237529691212	2.494061757719715	3.491686460807601
2045_613.34_3.07_C20H44N12O10	2.791277258566978	17.096573208722738	4.012461059190032	4.012461059190032	1.5700934579439252	3.4890965732087222	17.271028037383175	6.9781931464174445	17.794392523364483	3.3146417445482865	8.373831775700934	1.5700934579439252	6.105919003115265	4.361370716510903	50.242990654205606	10.118380062305297
2042_527.322_5.44_C28H46O9_Bile acids, alcohols and derivatives	6.0	4.0	10.0	8.0	2.0	2.0	10.0	4.0	4.0	6.0	6.0	2.0	8.0	18.0	2.0	10.0
2040_567.372_7.75	12.888888888888891	5.777777777777778	6.666666666666668	6.222222222222222	4.4444444444444455	4.888888888888889	6.666666666666668	9.333333333333334	7.111111111111112	1.7777777777777777	4.4444444444444455	3.111111111111111	6.222222222222222	3.555555555555556	0.4444444444444444	1.7777777777777777
2038_244.19_3.42_C13H25NO3_Medium-chain keto acids and derivatives	2.5666666666666664	8.341666666666667	5.775	8.983333333333333	5.775	1.925	4.491666666666666	6.416666666666666	3.208333333333333	4.491666666666666	10.908333333333333	5.775	6.416666666666666	4.491666666666666	7.058333333333333	7.058333333333333
2035_327.201_2.45_C14H30O8_Octabenzone_Benzophenones_Ethers_Hexaethylene glycol_Ethers_Epitope ID:161055	2.52	52.08	3.08	7.84	3.08	1.68	45.08	5.6	40.04	10.92	15.12	3.92	5.04	8.12	133.28	4.2
2033_283.175_2.26_C12H26O7_Hexaethylene glycol_Ethers_Ethers_Hexaethylene glycol_Ethers_Hexagol	0.6666666666666666	43.33333333333334	1.0	8.666666666666666	4.0	6.0	46.33333333333334	3.333333333333333	35.666666666666664	7.0	7.333333333333332	1.6666666666666667	6.0	2.333333333333333	125.66666666666669	2.0
2032_424.362_5.94_C20H47N4O5	10.338461538461539	4.430769230769231	8.123076923076924	5.538461538461538	4.061538461538462	2.9538461538461536	4.800000000000002	5.1692307692307695	2.2153846153846155	3.3230769230769237	18.092307692307696	9.969230769230773	9.6	3.3230769230769237	11.446153846153848	7.015384615384615
2031_523.861_7.18	2.727272727272727	8.181818181818182	5.454545454545454	8.181818181818182	2.727272727272727	2.727272727272727	2.727272727272727	8.181818181818182	2.727272727272727	5.454545454545454	16.363636363636363	8.181818181818182	5.454545454545454	2.727272727272727	38.18181818181818	2.727272727272727
2029_297.204_5.85_C15H30O4_Fatty acids and conjugates_Nonanoic acid, 9-[(6-hydroxyhexyl)oxy]-	6.19047619047619	2.8571428571428568	3.809523809523809	5.7142857142857135	8.095238095238095	3.809523809523809	9.047619047619047	3.809523809523809	0.9523809523809524	7.142857142857142	10.0	5.238095238095238	6.666666666666666	9.523809523809524	5.238095238095238	2.380952380952381
2028_188.07_1.1_C11H9NO2_L-Tryptophan_Indolyl carboxylic acids and derivatives_N-Acetyl-L-glutamic acid_Indoles_Indol-acrylate	1.5486725663716814	2.6327433628318584	2.168141592920354	12.544247787610619	3.0973451327433628	0.9292035398230089	9.75663716814159	2.0132743362831858	2.323008849557522	12.699115044247787	20.132743362831853	5.575221238938052	18.27433628318584	6.1946902654867255	10.066371681415927	20.287610619469024
2027_598.455_7.0_C30H63NO10_Ethers	8.4	10.266666666666667	1.8666666666666667	14.0	7.466666666666668	1.8666666666666667	4.666666666666667	8.4	3.733333333333333	8.4	10.266666666666667	6.533333333333332	1.8666666666666667	6.533333333333332	7.466666666666668	3.733333333333333
2025_613.36_5.66_C32H52O11_Sesquiterpenoids	18.780487804878053	1.707317073170732	1.707317073170732	6.829268292682928	3.414634146341464	1.707317073170732	13.658536585365855	6.829268292682928	5.121951219512196	5.121951219512196	6.829268292682928	5.121951219512196	8.536585365853659	6.829268292682928	5.121951219512196	6.829268292682928
2024_324.289_7.74_C20H37NO2_Fatty acid esters_Butyl oleate	16.944444444444443	3.888888888888889	1.3888888888888888	4.166666666666667	2.2222222222222223	4.4444444444444455	6.666666666666666	12.5	5.833333333333332	3.611111111111111	46.11111111111111	31.944444444444446	10.555555555555557	9.166666666666666	5.277777777777779	3.611111111111111
2022_672.98_8.21	3.0	6.0	3.0	18.0	6.0	3.0	24.0	15.0	3.0	6.0	51.0	3.0	3.0	18.0	6.0	3.0
2019_623.428_6.77_C34H58N2O8	8.081632653061224	2.204081632653061	4.897959183673469	6.857142857142856	3.428571428571428	2.9387755102040813	9.551020408163264	8.571428571428571	4.897959183673469	3.183673469387754	7.10204081632653	2.9387755102040813	6.122448979591836	13.469387755102039	2.204081632653061	11.51020408163265
2018_503.306_2.9_C22H48BN3O4Se_ Undecaethylene glycol _Ethers_ Decaethylene glycol 	0.4556962025316456	20.810126582278482	3.1898734177215187	9.11392405063291	2.1265822784810124	4.10126582278481	16.101265822784807	6.3797468354430364	15.645569620253164	2.7341772151898733	8.050632911392404	1.8227848101265824	6.5316455696202524	4.70886075949367	52.708860759493675	6.835443037974683
2017_639.503_8.01_C34H70O10_ Decaethylene glycol tridecyl ether _Ethers	2.140127388535032	9.273885350318473	3.9235668789808913	13.554140127388534	9.987261146496817	2.853503184713376	8.560509554140127	13.197452229299364	2.853503184713376	11.057324840764329	18.904458598726112	3.9235668789808913	5.707006369426751	7.133757961783439	2.853503184713376	2.496815286624204
2014_659.465_7.97	7.221238938053096	5.946902654867256	3.823008849557522	5.946902654867256	5.5221238938053085	3.823008849557522	8.07079646017699	5.946902654867256	25.911504424778762	2.973451327433628	8.07079646017699	2.548672566371681	5.946902654867256	7.646017699115044	19.11504424778761	6.371681415929202
2013_235.18_5.81_C14H22N2O	15.071067961165047	18.07223300970874	6.7526213592233	25.412038834951453	8.77514563106796	4.240776699029127	0.8807766990291263	1.7615533980582525	0.6524271844660194	1.2396116504854369	1.435339805825243	1.043883495145631	3.5557281553398057	3.425242718446602	9.851650485436895	15.071067961165047
2011_565.394_8.28	5.333333333333333	13.866666666666667	7.466666666666668	18.133333333333333	4.266666666666667	2.1333333333333333	7.466666666666668	5.333333333333333	3.733333333333333	18.133333333333333	27.2	8.0	4.266666666666667	6.4	3.733333333333333	2.1333333333333333
