#SampleID	V10-arm-healthy-BC3	V10-arm-healthy-BC6	V10-back-healthy-BC9	V10-arm-psoriasis-BC7	V10-back-healthy-BC8	V10-back-healthy-BE12	V10-arm-healthy-BC4	V10-arm-healthy-BC5	V10-back-psoriasis-BD11	V10-back-healthy-BC10	V10-back-psoriasis-BD12	V10-back-healthy-BC11	V10-back-psoriasis-BE11	V10-back-healthy-BC12
117_107.517_9.94	3038.68947985921	1255.110872115761	462.4092686742276	924.8185373484552	660.584669534611	1849.6370746969103	1453.2862729761441	726.6431364880721	1453.2862729761441	858.7600703949942	1056.9354712553777	924.8185373484552	726.6431364880721	330.2923347673055
1179_686.952_8.2	351.6622652994335	1550.0453247178912	805.7504331132651	273.1357400383949	1352.0219131900549	542.8572833263099	1505.660766961652	501.8869223205507	184.3666245259166	1164.2410919136585	160.46724727255702	1410.0632579482142	170.70983752399684	1386.163880694854
1178_245.186_2.34_C12H24N2O3_ Leu-Leu _Amino acids, peptides, and analogues_Pro-Leu_Amino acids, peptides, and analogues_leucylisoleucine	1987.7569611859967	359.39064058260954	1053.3412956712118	119.25234892059315	953.0386350722473	1029.1641071229274	1103.0025478244452	667.8131539553217	861.2306623415989	1650.9099153308416	387.1617355367202	277.38423077694137	284.57204358859354	480.2765833240328
1177_664.939_8.19	372.54559744441343	1540.7421494308244	149.01823897776538	162.32343888649442	1122.9588722967321	146.3571989960196	1463.5719899601957	779.6847146515223	335.2910376999721	1274.6381512562432	255.45983824759782	1655.1668686458938	314.0027178460056	766.3795147427934
1175_1126.098_1.5	19626.4945341414	605.6137840486363	289.6413749797825	806.3879189778038	256.7275823684436	5641.424053583492	1382.379289676235	1500.868943077055	592.4482670041007	678.0241277935819	250.14482384617585	536.4948195648245	243.5620653239081	2113.065485647959
1174_749.409_7.45_C27H56N16O5S2	136.4099983196655	1369.520248030549	2190.6903703654893	222.23085818965373	398.38946529120864	1301.7669376068745	1391.2013073661249	1218.3550843297278	459.51800758456864	1720.3318331131327	287.2740361963817	432.11555759099343	296.6089367436436	1232.507998062673
116_471.365_7.7_C28H46N4O2	420.1639351417411	1849.0041045263747	965.7717036905074	127.6973154442772	1418.2355480328595	390.7802968128677	1679.3743488202915	986.2297857149713	414.5965089320598	1258.6359966886628	190.0436518082478	1474.3074834303643	121.82058777850249	656.9121068200932
1166_356.352_6.72_C22H45NO2_Peiminine	255.30031242741867	1240.2887518637008	231.7619857497134	387.47706992530215	932.4798645398623	304.18760629649887	2417.205085748964	1528.1805935371729	838.3265578290415	1381.5187119299326	139.41931955256194	1439.4592083673606	264.3535149957669	678.9901926261135
1164_493.409_7.68_C27H56O7_Ethers	714.1087755735845	1913.9093416571482	1132.3026133238686	103.69250713808212	1563.2134566665588	394.7162889643032	2485.1963621160157	1052.0876549717673	367.32581538065887	1946.6800868375797	226.46052266477366	1932.0066188463416	134.506789919682	618.2421180308293
1162_369.384_6.48_C22H48BNO2	351.0553789853968	933.5509503802722	771.7251390727134	96.07889582241188	2723.2114562906645	90.68286046186621	1193.7761368803067	1269.7442114954972	1664.0415393770072	3161.3400611622724	542.5501765244878	6979.062703502728	251.4957641078889	603.4719682401363
1160_304.285_5.11_C17H37NO3_Phytosphingosine	664.5654324384386	452.73986250295417	2162.6346479856934	281.93685012539817	1797.1609533786955	23.494737510449852	1034.1413828012292	800.3128047210378	1545.8045552510255	3197.8948278112293	879.3744611054086	1871.747421665838	378.15339421581183	201.01053203384868
115_284.331_6.28_C19H41N	869.3241428000409	1512.8573278882166	565.2832672630601	197.46330132577782	1578.1853689579052	127.0558184213425	1712.8603501313678	1363.2161341659469	647.538129611726	984.9651716037384	319.41176889130355	2123.513686155889	215.5623014896966	363.61268101097437
1158_295.164_3.22_C15H22N2O4_9,11-Methane-epoxyprostaglandin F1.alpha._Phenoxy compounds	1672.7188246951266	2066.4755284871226	782.9370132562393	229.84707021634318	832.5301844406675	1004.0048780275047	1152.9711831860045	984.111572072169	650.3149735540014	1126.5401710481638	425.6046724810548	365.3643797994045	108.71271423479212	735.2117581239551
1154_367.336_8.0_C27H42_Cholestane steroids	625.5812569897342	1842.2081624877392	762.1012126647818	259.1329549146065	936.8652985374235	47.74721709517794	1411.787860809363	1238.4144705802705	409.5598670251428	1158.9130362907267	267.7089113831579	1190.4354708778344	162.9431729024762	120.29517316697745
1151_234.134_3.48_C10H19NO5_Amino acids, peptides, and analogues	378.22805075866347	2172.3507004540343	160.28995459660834	4066.3030587139588	520.2393263223254	1193.738346074741	426.0338266909853	1612.7419115992084	10760.517741472311	220.7502006286624	1247.1683309402772	490.71222942295014	5032.26094299352	312.1435957933952
1150_395.357_7.04_C17H44N7O3	2641.6249707180177	2295.793679155532	561.6857218665889	406.64189450837347	777.8496208879732	327.5726372428564	681.2953810960305	2300.5904442734004	477.5102307659211	583.9674695108832	672.0113195775746	2177.88609787114	280.9975952919354	1921.8007343203951
1149_611.472_7.3_C32H66O10_ Decaethylene glycol tridecyl ether _Ethers_3,6,9,12,15,18,21,24,27-Nonaoxahentetracontan-1-ol	1277.5604428303725	1004.9735607563026	536.0265533402852	142.08667454867629	1324.5161249773598	519.5615738861469	1493.4346178957435	899.4757294390453	245.14524965050583	1181.2098223209698	328.07996097505514	989.7282094098779	171.35774913381132	718.3609554435221
1147_763.425_7.89_C29H66N10O7Se	332.3629932057595	1217.6773359097424	728.3857133952503	320.1492083774855	1498.5943869600449	633.6363523031853	2298.782350557876	975.6223274948576	488.55139313096055	1618.5115470921896	220.95847098422988	1205.8336657732345	248.71707286667083	1316.4979586112322
1145_429.269_4.14_C16H32N10O4	826.7586486742383	1589.6396975612836	427.0673814343747	3582.6208109216986	363.1897816471818	739.1550832518024	228.13428495425998	918.0123626559422	1976.5554448437085	286.5366619025505	481.81960982339706	388.740821562059	1704.6193771782305	918.0123626559422
1144_306.3_7.06_C15H37N4O2	1890.117292553454	625.9014323156297	1386.9135475796372	420.6095818993668	1207.879957100338	344.22191662819915	2488.3281962082856	1027.8915208051494	344.6993395361439	1632.3089222632632	317.48623378329046	865.0903091959733	129.85903096098497	498.9069388023136
1142_512.43_8.99_C30H57NO5	72.8742792020572	2668.5867003039043	666.2791241330942	2519.3679381282627	1221.5117275773396	31.2318339437388	2387.5001948102545	2262.572859035299	527.470973272033	475.417916699135	197.8016149770124	194.33141120548584	1846.1484064521155	41.6424452583184
1140_471.299_6.87_C22H48O6P2	2150.2326937197545	1186.9036603892846	947.8374433180796	216.75832745336317	332.01575714554593	1079.949722943743	1903.606580722503	767.8871337341556	554.5989224435676	957.6281282059102	265.8356846126152	957.6281282059102	241.0491405927909	1391.0208503925373
113_512.415_6.69_C28H61BNOSe	959.2027617913859	953.8644612105546	807.6954487720446	187.50120109405682	1033.5425614640544	1029.578476874328	1289.0410268872176	729.2065738954628	330.84249985856184	1227.7034246688515	195.98434211607122	1099.3199384229138	155.70924268445137	815.6764724126938
1139_367.281_6.73_C18H34N6O2	2265.227835723598	137.2865354983999	1064.835901386749	245.73136185848045	1425.35726561574	482.81021097546517	115.94367073604359	193.81628540950572	452.81483347161316	1296.1464086760695	517.4202619414484	765.4589605309944	267.07422662083684	961.5825826715655
1138_417.212_4.58_C20H32O9_Alcohols and polyols_2-[1,3-bis(oxiran-2-yl)-2-(oxiran-2-ylmethoxy)propan-2-yl]-2-(hydroxymethyl)-4-(oxiran-2-yl)-3-(oxiran-2-ylmethyl)butane-1,3-diol	35888.92739727893	1429.1030819725713	5.7625124273087565	6840.102251215493	679.9764664224332	5.7625124273087565	5.7625124273087565	2783.2935023901287	4909.6605880670595	1043.014749342885	3935.795987851881	5.7625124273087565	2305.0049709235027	662.688929140507
1137_507.366_8.29_C20H47N10O3P	300.47368228982936	3800.496794676852	705.7829625214398	2179.2596737504105	192.3361757514567	37.146471711654726	1712.0396073327088	3171.483207026165	502.71558383106066	486.2060408481029	395.4035544418358	185.73235855827357	870.8783923510163	60.259831887795436
1135_381.297_7.81_C21H42O4_Diradylglycerols_1-Palmityl-2-acetylglycerol	246.99202519177436	2666.128870060742	1032.9806661057853	740.9760755753232	4412.3855715334275	292.00459053046217	428.19645488854337	550.5382991424128	864.4720881712102	332.40048250107947	567.8508242726774	114.26266585974608	504.3715654617074	58.862585442899494
1133_176.103_0.97_C6H13N3O3_ L-Citrulline _Amino acids, peptides, and analogues_Amino acids, peptides, and analogues_citrulina	2962.32402183104	2972.6593343070185	863.6969236682297	129.6104051041587	874.5909016834498	404.1945176416328	4173.231578138212	2735.2264801291417	283.8020939349681	1251.6901406718428	90.22448458759321	414.2504973479899	47.20723806595434	623.1914090245215
1132_656.53_7.91_C37H71N2O7	457.69040996301806	1668.8946328665804	295.5326674463445	227.6459209153839	1731.402772070677	456.6728356038816	1863.9781742895975	1112.3541423017352	372.72295097512415	1107.9204254512124	259.26340993140946	1393.6407687201693	145.51313335651295	894.084442266966
1128_279.169_2.75_C13H24N2O3_ Phe-Leu _Amino acids, peptides, and analogues_ Phe-Leu 	2711.1214601419265	381.63800478916806	777.8284597132903	484.59658949396754	673.4146299949954	673.4146299949954	670.5041399680046	564.9988764895883	648.3116535121998	968.1017452278136	458.7659905044242	439.1201828222363	364.17506462722326	598.4695117999826
1122_238.108_2.93_C12H15NO4_N-lactoyl-phenylalanine_Amino acids, peptides, and analogues_N-lactoyl-phenylalanine_Amino acids, peptides, and analogues_L-Tyrosine, N-(1-oxopropyl)-	5105.738217923648	1992.0936593682948	811.7835885993536	110.41991975118728	593.9014255188857	1076.1998607178216	2867.565880252708	1633.8204554613174	432.4122928827745	1081.720856705381	202.30506725842525	617.5628368941402	218.4736983648491	1017.4406891359399
1120_483.368_8.22_C26H48N3O5	121.13531625643148	1094.3663160426927	849.6066016889441	1247.0300022836748	1815.3703559525488	71.35367943871992	1182.3138744206497	1670.1739152342234	1012.2266152934683	971.5716118923376	790.6983314546521	865.3707866812193	572.488823403683	394.1046248068832
1119_735.522_7.57_C35H70N6O10	910.2224888999226	1695.4605215365368	1066.5634695261099	97.60270259431485	1020.1911447641054	532.1776317925312	1264.8603630322068	858.1088286911936	138.23369190959522	1316.974023240936	200.063458258935	765.3641791671837	111.73522061702108	893.8817649361687
1116_518.404_7.84_C21H55BN9Se	17.27690678801282	1949.3432300051406	757.3382904957149	1584.80049677807	311.49246650152526	28.15119517811501	1348.0052449188354	1673.0143502603946	685.1817974398966	457.9396587457986	589.7522946519906	233.84801481892646	761.8099604879063	41.871091745066366
1115_283.263_7.08_C18H34O2_Palmitoleic acid ethyl ester_Fatty acid esters_ Oleic acid ethyl ester 	1931.7114511522366	447.66358353774535	750.4147912494426	171.44562773785998	2052.5851543060453	547.4467531206269	379.1760444149495	417.04829287027036	134.93405886776014	2363.9539993908097	256.7148817450495	2187.5192131738063	141.28389693212532	1440.9596807491562
1110_683.542_7.23_C40H74O8_ 1-Hexadecanoyl-sn-glycerol _ 1-Hexadecanoyl-sn-glycerol 	51.76995873103981	1994.949339937976	2496.997544376199	252.8300310120549	291.35651192817755	39.730433444751476	2624.616512410856	1577.1778125037708	710.3319918910112	1040.2149847353114	284.13279675640456	340.7185656019596	836.7470073970387	62.60553148869929
110_205.097_1.7_C11H12N2O2_ L-Tryptophan _Indolyl carboxylic acids and derivatives_Pacitron	681.5839755986867	342.741846597941	1043.3911082273603	643.8867054924656	709.3153007342977	38575.13986754525	257.8146633701326	119.1580376920781	694.5830342560042	1400.8652213035944	12396.768939528562	149.48917455915253	1796.9032083965374	44.196799434879885
1109_311.184_3.14_C17H26O5_2,2-dimethyl-5-oxo-2,3,4,5-tetrahydroindeno[1,2-b]pyran-6-carboxylic acid_Carbonyl compounds	636.0721877629898	737.4181965526915	2721.2243244085653	824.2062151295079	1273.264220926971	576.7203815104572	460.25645980737465	385.78674064146117	284.4407318517595	837.644359941402	1050.414986129726	754.215877567559	634.9523423619986	1344.934326590406
1108_479.37_8.98_C25H46N6O3	1032.1603081893873	2688.417546911893	304.04722256741644	584.0907170374053	880.1366969056793	40.006213495712686	544.0845035416927	1560.2423263327948	632.0981732322605	376.05840685969935	256.0397663725612	496.0770473468372	384.0596495588418	72.01118429228283
1107_118.086_0.97_C5H11NO2	1152.3953449853943	1832.1249498662216	301.6429249623124	499.06523505941186	552.0937857947955	119.14206853534256	1853.9332283071806	1667.9889594947958	569.3108477218682	509.1659113899611	468.07452359068117	727.478256625242	250.9099824838717	320.2373518435508
1106_384.383_7.07_C24H49NO2_Peiminine_Fatty amides	1783.661997288748	2050.6046091278804	1031.3691821057387	364.0126525079078	982.834161771351	388.2801626751016	788.6940804338002	630.9552643470403	1007.1016719385448	825.0953456845909	570.2864889290555	570.2864889290555	582.4202440126525	303.3438770899232
1102_379.238_7.34_C18H30N6O3_MassbankEU:SM814103 Octocrylene|2-Ethylhexyl 2-cyano-3,3-diphenylprop-2-enoate|2-Ethylhexyl 2-cyano-3,3-diphenylacrylate	709.494618989193	4689.811986675528	1421.301664884721	536.6932628976028	1011.1612199520054	148.83620451684402	1912.3770515391668	1289.2831105957691	274.12769871463934	1188.377209228417	86.19045741794642	983.6223177038324	151.77929330672512	324.16020814261793
1101_658.381_6.26_C29H47N13O5_Piperazines	1592.0692863085947	1365.0377955149672	608.7774917226808	444.42071749949486	453.62469685599336	1624.5023564219705	2744.319844795944	1172.6307984910245	367.063462431782	697.5301498032013	453.18641212473153	1016.601434161813	303.7313187644477	534.7073721394319
10_671.29_4.99_C25H52N6O8SSe	87.1384628168206	2137.6363305447385	3.7032731253436295	5830.736609230798	77.72411788371811	1469.3963112884549	19.230249602688005	2254.6686848552968	5099.897888831657	232.10152768719956	3136.4938661720616	138.22578484716342	3785.8605778136425	378.44774276102015
1096_661.959_8.2	912.9469095653723	1778.942263781668	400.9513774254451	377.8482311425663	1428.6687556218924	431.50715154151055	1128.327853944468	1289.304615141301	290.6524854942818	1571.0139472357587	204.94726541263455	1348.9256378067944	196.0041120128105	1146.9594235274346
1095_349.184_2.43_C19H32NSe	5091.152076221808	5358.900952141898	317.1994271509656	882.8872373160222	483.0027179343464	2179.199935785596	5772.721304353708	2970.9947228563847	389.32436817858564	555.2168279106054	257.889337884876	988.6670872442024	154.1348969329217	259.25234895692745
108_640.536_8.52_C35H69N5O5	413.0604394190757	2656.5271847315357	537.0723420596495	275.451768625093	1783.052044393581	105.96102078173791	3687.0684399450743	2001.0691889223776	464.86881462430586	1190.4204945346573	119.79221597227448	1605.356350250755	573.6429598515767	399.69809830279456
1088_810.665_8.96_C44H91NO11	50.93545874995542	1585.6019659013898	1236.5997485405842	182.0471025692851	1828.9602688178438	992.2981963880203	2738.2525324281587	1527.1205132625519	182.9903518053954	813.0808415270662	38.673218680521714	1939.320429442747	214.1175765970348	599.9065141661415
1083_874.102_9.52	1357208.0831295843	803.3496332518338	759.5305623471883	817.9559902200489	482.00977995110026	394.3716381418093	12108.66992665037	847.1687041564792	847.1687041564792	555.041564792176	540.4352078239609	482.00977995110026	715.7114914425428	613.4669926650367
1082_373.222_3.21_C19H32O7_NCGC00385377-01_C19H32O7_4-(2,6,6-Trimethyl-4-oxo-2-cyclohexen-1-yl)-2-butanyl beta-D-glucopyranoside_Fatty acyl glycosides_Fatty acyl glycosides_D-Glucosyl-.beta.1-1'-D-erythro-sphingosine_Fatty acyl glycosides_(4R)-3,5,5-trimethyl-4-[(3R)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one	385.9100221704229	181.59121209803956	1732.0419277821436	1378.8076104435215	203.01790379102357	1638.070579928628	156.9505166511079	179.52506682764462	1266.85314634768	1813.6164040132894	1423.1149479086564	144.0945016353175	118.38247160373669	1143.0374779217934
1080_200.237_4.92_C13H29N_Amines	1140.2888541496256	1004.922228200426	1779.7382624796405	106.17659689836334	1069.7889594245066	276.70781924798547	1431.6770388851662	992.1195838798841	203.13528988593632	1474.0111161050925	117.44292390044048	1366.6396057368115	102.25045264006373	676.1503220489022
107_443.335_6.97_C21H42N6O4	1909.8777339611304	1430.2422677867435	378.4888723433596	31.473168151697283	864.0555891951892	306.57808881355123	1908.9167211931397	1510.8472137019685	482.11307721686285	959.4811538917714	472.78825020245256	86.95663967866362	411.6438128390408	832.161977957496
